timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
808,7.2106085,7.4232297,7.019495901005939,15.711096,0.21262121,0.0,0.40373379336051585,-0.2808922593930303,-0.9009795,0.23222136
809,5.7916384,6.295582,6.474101473635528,15.889616,0.50394344,0.0,0.1785196560085751,-0.5829927857655273,-1.1276481,-0.2266686
810,10.697168,5.4820676,11.815076676668468,22.222624,5.215101,0.0,6.333009091677013,-5.28718997297041,-0.8135141,0.314134
811,7.565753,4.782176,8.54979847179493,25.990248,2.783577,0.0,3.767622454033699,-2.8299336236457115,-0.6998918,0.11362231
812,8.182884,5.841514,8.289606352995179,28.43834,2.34137,0.0,2.4480922424299933,-2.57026019582856,1.0593381,1.7592299
813,9.666516,6.81057,9.57090763145061,31.198677,2.8559465,1.1986770629882812,2.7603378682670154,-5.310782561774893,0.9690559,-0.0902822
814,6.6892986,7.7081995,6.390895868240477,29.881374,1.0189009,0.0,1.3173036327971204,-1.0709251806863715,0.8976295,-0.07142639
815,7.7016764,8.556334,7.602069391421537,28.927109,0.8546572,0.0,0.95426415044858,-0.9020134060105685,0.84813356,-0.049495935
816,7.050931,8.906568,6.23678665605803,26.257328,1.8556366,0.0,2.6697809174893337,-1.922938278778095,0.35023427,-0.4978993
817,4.522364,8.837701,4.846581877343851,22.26621,4.3153367,0.0,3.991118966467184,-4.36069023584358,-0.06886649,-0.41910076
818,10.67235,8.511999,10.497131411453665,24.251343,2.1603508,0.0,1.985132281204642,-2.202319505388026,-0.32570148,-0.25683498
819,5.0364046,7.6661587,5.447604868606504,22.032787,2.629754,0.0,2.2185538075409568,-2.724059835275913,-0.8458407,-0.5201392
820,5.157247,7.505382,5.6102803622234205,20.137686,2.348135,0.0,1.8951016987812181,-2.4246803578010425,-0.16077662,0.6850641
821,6.1048427,7.05676,5.6189397699545225,18.699867,0.9519172,0.0,1.4378200643350283,-1.0031329551951504,-0.448622,-0.28784537
822,5.6416645,6.3744836,4.959623754075437,17.285006,0.7328191,0.0,1.4148598312822287,-0.7902983713659033,-0.6822761,-0.23365414
823,4.417456,5.7083635,4.208728019424598,15.785371,1.2909074,0.0,1.4996355135954218,-1.3258288787248738,-0.6661198,0.016156316
824,2.7427027,5.119856,1.9135767718744319,12.579092,2.3771532,0.0,3.206279108862873,-2.414339825190273,-0.5885079,0.07761192
825,6.6141148,4.465236,6.994114079920109,15.107969,2.1488786,0.0,2.528877892938908,-2.1882207686574207,-0.6546197,-0.0661118
826,2.9384422,3.695287,2.7159556766146125,14.128638,0.75684476,0.0,0.9793313125974237,-0.8068750776444191,-0.7699492,-0.115329504
827,2.2020502,3.4889119,2.4715986524424807,13.111325,1.2868617,0.0,1.017313214699243,-1.3535378441055785,-0.20637512,0.5635741
828,4.53021,3.2821822,3.5955062651519256,13.424649,1.2480278,0.0,0.3133240485076385,-1.258399618067373,-0.20672965,-0.00035452843
829,5.453409,2.777344,4.7373237260762835,15.384629,2.6760652,0.0,1.9599797376577044,-2.7311181946049423,-0.5048382,-0.29810858
830,6.365938,2.5505028,5.112595593491278,17.946722,3.8154354,0.0,2.5620928163916687,-3.854577235921264,-0.22684109,0.27799714
831,9.098191,2.9803236,8.405862302444802,23.372261,6.1178675,0.0,5.425538749359475,-6.205024975685104,0.42982078,0.65666187
832,10.57133,4.0520124,10.101422919571633,29.42167,6.5193176,0.0,6.049410476029152,-6.637089158821343,1.0716891,0.64186835
833,5.5682197,5.609698,5.225923377123763,29.037897,0.041478157,0.0,0.3837744416323403,-0.16796202522415626,1.5576854,0.48599625
834,5.2929816,7.2287803,3.6837612967938185,25.492878,1.9357986,0.0,3.5450189728289843,-2.02289232355813,1.6190825,0.061397076
835,6.2549944,7.703328,5.5861319100640685,23.37568,1.4483337,0.0,2.117196222565326,-1.5865144097392259,0.47454786,-1.1445346
836,6.428755,7.5695047,5.5628075363656535,21.368984,1.1407499,0.0,2.0066972014883504,-1.2082783118495692,-0.1338234,-0.60837126
837,3.7914894,7.1118817,3.2007930529234727,17.457895,3.3203924,0.0,3.911088680017201,-3.3756535382353103,-0.457623,-0.3237996
838,6.0636344,6.5218515,4.59452926416634,15.530573,0.45821714,0.0,1.9273222754454764,-0.5009594334952716,-0.59003043,-0.13240743
839,2.1749952,5.610636,0.994751783024185,10.914689,3.435641,0.0,4.615884451259262,-3.513320283845937,-0.9112154,-0.321185
840,5.322161,4.8926024,5.41975887386252,11.441845,0.42955875,0.0,0.5271564301674516,-0.48477874483280825,-0.7180339,0.19318151
841,8.895686,3.933031,7.607019897093778,15.115834,4.962655,0.0,3.673988814940458,-5.034787486962504,-0.9595715,-0.24153757
842,5.0557604,2.9223375,3.893606621782965,16.087103,2.1334229,0.0,0.9712690897395078,-2.1890696017479163,-1.0106934,-0.05112195
843,3.514697,2.8939624,3.1409318027253903,16.334072,0.6207347,0.0,0.24696941945512663,-0.7203853643122917,-0.028375149,0.9823183
844,6.7956653,3.3129191,5.589066781511065,18.61022,3.4827461,0.0,2.276147641649004,-3.5484272460004576,0.41895676,0.4473319
845,3.2866406,3.3769743,2.160236873816757,17.393482,0.0903337,0.0,1.216737470436783,-0.12902654470602348,0.064055204,-0.35490155
846,5.79723,3.9066079,4.819808917258342,18.306684,1.8906219,0.0,0.9132010509711108,-1.9636612942534608,0.5296335,0.46557832
847,2.5772002,3.8147864,2.2594460057698598,16.751343,1.2375863,0.0,1.5553404284037242,-1.304322727578778,-0.09182143,-0.62145495
848,5.0549173,4.110121,4.05983839909095,16.701061,0.94479656,0.0,0.05028237422448001,-0.9982788863337326,0.29533434,0.38715577
849,5.8716097,3.8608546,4.940509308449691,17.780716,2.010755,0.0,1.0796546827477869,-2.0776784336730234,-0.24926627,-0.5446006
850,6.4297156,3.6551485,5.142634223215282,19.268202,2.7745671,0.0,1.4874857170507312,-2.7892085605174923,-0.20570612,0.043560147
851,7.0959992,3.7849374,5.836311450895664,21.319576,3.3110619,0.0,2.0513740691512794,-3.3511007689336454,0.12978888,0.335495
852,4.671568,4.267013,2.9078200850908615,19.960382,0.40455484,0.0,1.3591929878766678,-0.46388726537765645,0.4820757,0.35228682
853,5.1948166,4.702138,5.654952147426229,20.913197,0.49267864,0.0,0.9528142003437097,-0.5191299553862629,0.4351251,-0.04695058
854,6.299289,5.0674424,5.292679974327257,21.138433,1.2318468,0.0,0.2252375571824814,-1.2570941515013692,0.36530447,-0.06982064
855,4.8386574,5.1302705,4.042415624688147,20.05058,0.2916131,0.0,1.0878548564214725,-0.32500222945364055,0.062828064,-0.3024764
856,6.5311675,5.277582,6.461636720487149,21.234634,1.2535853,0.0,1.1840545519080479,-1.2693994839834524,0.14731145,0.084483385
857,3.7010493,5.2730017,2.930200675571541,18.891832,1.5719523,0.0,2.3428009952658613,-1.5873705483335723,-0.0045802593,-0.15189171
858,1.0144898,5.3599987,0.5185240573446208,14.050358,4.345509,0.0,4.841474645658309,-4.359016478154001,0.08699703,0.09157729
859,4.160186,5.0165215,3.6415101624734234,12.675347,0.85633564,0.0,1.3750112913839985,-0.9165571204786076,-0.34347713,-0.43047416
860,5.2581744,4.2528725,5.4190400295374275,13.841515,1.005302,0.0,1.1661675624964118,-1.0855017141649297,-0.763649,-0.42017186
861,7.771539,3.580432,6.887833742881412,17.148916,4.1911073,0.0,3.3074018047100253,-4.233850305279562,-0.6724404,0.09120858
862,6.542025,2.9699564,6.182669785008329,20.36163,3.5720687,0.0,3.2127133869980753,-3.6087889797923136,-0.61047554,0.06196487
863,0.7324192,3.8026843,-0.6046780681008386,15.9542675,3.070265,0.0,4.407362375199227,-3.2562218773263636,0.8327279,1.4432034
864,5.26531,4.340386,5.158979526195253,16.772861,0.9249239,0.0,0.8185936123463762,-0.9813114787743045,0.5377016,-0.2950263
865,6.80108,4.0224247,5.810287016784059,18.560722,2.7786555,0.0,1.7878623189080827,-2.8801200949737957,-0.31796145,-0.85566306
866,5.6896143,3.7324934,4.7521055809684185,19.580336,1.9571209,0.0,1.019612180394688,-1.9744203062859125,-0.28993118,0.028030276
867,7.7301235,4.0724983,6.9995318102828605,22.507368,3.6576252,0.0,2.9270334887496574,-3.7376191580240175,0.34000492,0.6299361
868,3.200779,4.57597,2.2995655520444416,20.230965,1.3751912,0.0,2.2764046208376385,-1.4167115040319018,0.50347185,0.16346693
869,4.9914885,5.2422357,3.973443397126175,18.962172,0.2507472,0.0,1.2687922634268034,-0.30033977788607746,0.6662655,0.16279364
870,4.0442433,5.158854,3.6353980745971057,17.438717,1.1146107,0.0,1.5234559331238415,-1.193744683324045,-0.08338165,-0.74964714
871,7.328859,4.9809685,7.09440629556957,19.552155,2.3478904,0.0,2.113437820227773,-2.3662349526914106,-0.1778853,-0.09450364
872,7.083724,4.581284,6.633375124751183,21.604244,2.50244,0.0,2.052091078578087,-2.5446040205081406,-0.39968443,-0.22179914
873,2.7182455,4.695459,2.8005782447271486,19.709364,1.9772134,0.0,1.8948806442804198,-2.03430814906375,0.11417484,0.5138593
874,3.3141108,5.2596498,3.160480811211528,17.610195,1.945539,0.0,2.0991689423590287,-2.0187501681086597,0.56419086,0.45001602
875,4.0585513,5.192957,3.6335927814852766,16.05083,1.1344056,0.0,1.5593641429532,-1.200828514725603,-0.06669307,-0.63088393
876,3.0390372,4.7787967,3.134783710409465,14.406818,1.7397594,0.0,1.6440129624115798,-1.7952142814617442,-0.41416037,-0.3474673
877,7.1642575,4.3436813,7.407246112594294,17.470383,2.8205762,0.0,3.063564777145075,-2.8444275523632214,-0.43511534,-0.020954967
878,5.2800636,3.750649,6.029792981491482,19.749527,1.5294147,0.0,2.279144006119168,-1.5748582109515672,-0.59303236,-0.15791702
879,5.7925816,4.223445,6.846160842114841,22.372244,1.5691366,0.0,2.6227159034551732,-1.6993590725158638,0.47279572,1.0658281
880,4.687971,5.039377,4.933359854128867,22.266226,0.3514061,0.0,0.10601735839554749,-0.4265165685445691,0.8159323,0.34313655
881,7.697548,5.6736803,6.973603151014686,23.566149,2.0238676,0.0,1.2999228455337288,-2.0737454478440647,0.6343031,-0.18162918
882,6.854496,5.7422104,7.143020184197667,24.966959,1.1122856,0.0,1.400809796014073,-1.1722894641687898,0.068529844,-0.56577325
883,7.1556926,6.266615,6.2772831576494355,24.977627,0.88907766,0.0,0.010668243709005765,-0.9608855548262376,0.5244045,0.45587468
884,4.8566747,6.585223,4.836172772069403,23.228577,1.7285485,0.0,1.7490504258676083,-1.7650586316002865,0.31860805,-0.20579648
885,7.2238984,6.9073744,8.438429358000576,24.75963,0.31652403,0.0,1.531054975981533,-0.33298584793621266,0.32215118,0.0035431385
886,3.993756,7.0350456,5.301212143196608,23.025797,3.0412896,0.0,1.733833480582689,-3.0671211347373797,0.127671,-0.19448018
887,6.1266646,7.3422728,5.882964289812662,21.566488,1.2156081,0.0,1.4593084686712245,-1.2489249235147843,0.30722713,0.17955613
888,6.004139,7.0157895,6.742869573312419,21.29357,1.0116506,0.0,0.2729199355071614,-1.091345703622527,-0.32648325,-0.6337104
889,8.348015,6.7401886,8.623566621716236,23.176947,1.6078262,0.0,1.8833780230834236,-1.626694261241056,-0.27560067,0.050882578
890,2.9506445,6.4356365,3.2698064174146566,20.011118,3.484992,0.0,3.1658301029710856,-3.5031148448610963,-0.30455232,-0.028951645
891,6.907498,6.539775,7.497927586600781,20.96927,0.367723,0.0,0.9581526918864256,-0.413799067015745,0.104138136,0.40869045
892,7.393339,6.1776175,8.266053439603638,23.057705,1.2157216,0.0,2.088435889707398,-1.2804590805824212,-0.36215734,-0.46629548
893,4.3041945,6.145336,4.516934191757173,21.429304,1.8411417,0.0,1.628401959365874,-1.8757436059473855,-0.03228116,0.32987618
894,7.66503,6.3563824,7.842898431295907,22.91582,1.3086476,0.0,1.4865160613007902,-1.3435327105341655,0.21104598,0.24332714
895,3.4348032,6.2141213,3.7765876660087088,20.478287,2.779318,0.0,2.4375336756966135,-2.821761787100679,-0.14226091,-0.3533069
896,5.1179028,6.378105,6.0174332982933265,20.117615,1.2602024,0.0,0.36067186528089223,-1.299025928600071,0.16398382,0.30624473
897,6.681754,6.1959925,7.6932932550116675,21.614916,0.48576164,0.0,1.4973007852240698,-0.5294769294208521,-0.18211257,-0.3460964
898,6.874247,6.05654,8.588108080703023,24.146482,0.81770706,0.0,2.531568068343404,-0.8289456966910329,-0.13945258,0.042659998
899,4.9038067,6.3326817,5.135257277257551,22.949059,1.428875,0.0,1.1974243786262377,-1.4842416343785922,0.27614188,0.41559446
900,9.577683,6.6618633,10.210986780241,26.498182,2.9158201,0.0,3.5491234532146336,-2.9375830530540075,0.32918143,0.05303955
901,5.8083,6.6537356,6.364199257524888,26.208647,0.8454356,0.0,0.2895363801399071,-0.8795729901054523,-0.008127689,-0.33730912
902,7.1641445,7.2982807,8.507700856882366,27.418066,0.1341362,0.0,1.209420140939983,-0.23163050159096876,0.6445451,0.65267277
903,6.414187,7.7775755,7.042311787306971,26.682802,1.3633885,0.0,0.7352637055519153,-1.4038781561520608,0.47929454,-0.16525054
904,2.8510559,8.147997,2.991423886063785,21.52623,5.296941,0.0,5.156573016402035,-5.326349294150859,0.3704219,-0.10887265
905,9.487955,8.107508,10.893435570484144,24.312157,1.3804474,0.0,2.785927864795667,-1.4235624735814199,-0.04048896,-0.41091084
906,3.9812987,7.5224605,5.485668227362112,22.275366,3.5411618,0.0,2.03679223330073,-3.6248698901353507,-0.58504725,-0.5445583
907,5.949582,7.5914135,8.02125771390638,22.70521,1.6418314,0.0,0.42984421598157496,-1.710679164347452,0.0689528,0.65400004
908,7.9227266,7.422365,9.065632057612675,24.348476,0.50036144,0.0,1.6432668690140417,-0.5326138465160533,-0.16904807,-0.23800087
909,7.0585093,7.2452254,8.06759838864491,25.170849,0.18671608,0.0,0.8223729591099982,-0.196382127111705,-0.17713976,-0.008091688
910,6.433056,7.3882713,7.808135870558544,25.590714,0.95521545,0.0,0.41986453877143504,-0.9943862153192011,0.14304566,0.32018542
911,6.190253,7.668186,6.963511307038061,24.886038,1.4779334,0.0,0.7046748807060794,-1.5056158658172931,0.2799151,0.13686943
912,5.8011484,7.805205,6.327522833564217,23.408356,2.0040565,0.0,1.4776820347524335,-2.025196976081708,0.13701868,-0.14289641
913,3.2677088,7.726722,4.812691967495994,20.494328,4.459013,0.0,2.9140297961148462,-4.484487283997266,-0.078483105,-0.21550179
914,8.635983,7.554654,9.588617236624486,22.52829,1.0813293,0.0,2.0339631152255606,-1.099291519865993,-0.17206752,-0.09358442
915,5.731964,6.944854,6.780106396565316,22.363543,1.2128897,0.0,0.16474738608849293,-1.2871531768781308,-0.6098002,-0.4377327
916,7.0669994,6.907632,7.414574894821271,22.870485,0.15936756,0.0,0.5069430207367986,-0.21848661378790446,-0.03722167,0.57257855
917,7.981347,6.745853,8.308722353051053,24.433355,1.2354941,0.0,1.5628694058159454,-1.2560388432904555,-0.16177893,-0.12455726
918,8.422183,6.7238727,9.096807258316403,26.80629,1.6983104,0.0,2.372934596725827,-1.7133894090367523,-0.021980405,0.13979852
919,5.366284,7.001566,6.587844686053359,26.392569,1.635282,0.0,0.41372124717418046,-1.6791342706270829,0.2776935,0.29967391
920,6.4062247,7.654555,7.785888378382879,26.523901,1.2483301,0.0,0.13133353448029084,-1.3185093071130503,0.6529889,0.3752954
921,7.4185433,8.028839,8.600921587911216,27.095984,0.6102958,0.0,0.5720824765830912,-0.6568803540425341,0.3742845,-0.2787044
922,6.4866395,8.247664,7.309168157420572,26.157488,1.761025,0.0,0.9384962941785489,-1.7875122550503484,0.21882558,-0.15545893
923,8.739704,8.410691,10.515056683820148,28.261854,0.32901287,0.0,2.1043654225286446,-0.34274449001282825,0.16302681,-0.05579877
924,8.196963,8.518112,9.448154886165867,29.191896,0.32114887,0.0,0.9300427035486791,-0.3320804846932468,0.1074214,-0.05560541
925,8.382109,8.841413,9.51672662843339,29.86721,0.45930386,0.0,0.6753140841829008,-0.4970564530067989,0.32330036,0.21587896
926,6.614966,9.170229,7.591567072138787,28.288548,2.555263,0.0,1.578661885991096,-2.572255652914011,0.32881618,0.005515814
927,10.396907,9.447518,11.488988876986696,30.330019,0.9493885,0.3300189971923828,2.041470528292848,-1.6284432041590868,0.2772894,-0.051526785
928,6.7785234,9.382936,7.4942367120620474,28.44132,2.604412,0.0,1.888698811924769,-2.641828688226324,-0.06458306,-0.34187245
929,9.099461,9.609245,10.182142812434904,29.014217,0.5097847,0.0,0.5728975121419353,-0.550189813521218,0.22631001,0.29089308
930,5.391768,9.49879,6.053433480034073,25.568861,4.107022,0.0,3.4453563072584075,-4.146220986441175,-0.110455275,-0.3367653
931,9.638285,9.434359,10.240027350881064,26.37453,0.20392609,0.0,0.8056687540793064,-0.21175028130148377,-0.06443107,0.046024203
932,11.284955,8.853447,11.419661826832453,28.940744,2.431508,0.0,2.566214866383234,-2.5122015689474644,-0.5809119,-0.5164808
933,10.5068035,8.534441,10.42081290635906,30.827116,1.9723625,0.8271160125732422,1.8863719120963651,-3.6687372104602396,-0.31900644,0.26190543
934,11.332031,8.74109,12.412083237939441,34.49811,2.5909414,4.498111724853516,3.670993417077625,-11.650059707592165,0.20664883,0.52565527
935,8.876538,9.372229,9.467682391188646,34.593563,0.49569035,4.593563079833984,0.09545376875212241,-9.756824606113527,0.6311393,0.42449045
936,7.968314,10.227747,9.16991947702445,33.535736,2.2594328,3.535736083984375,1.0578274864765262,-9.39611964756837,0.85551786,0.22437859
937,6.7772245,10.885222,8.152862508643011,30.803377,4.107998,0.8033771514892578,2.7323599263545475,-5.767428782363407,0.65747523,-0.19804263
938,12.072625,11.148655,11.638017921222854,31.29274,0.9239702,1.2927398681640625,0.48936298347871343,-3.5620253339450443,0.2634325,-0.39404273
939,11.26872,10.582224,11.897472885413663,32.60799,0.6864958,2.607990264892578,1.3152489932017488,-6.013780495913132,-0.5664309,-0.8298634
940,9.674818,10.485853,8.983265422908516,31.1054,0.81103516,1.1054000854492188,1.5025877722819132,-3.07366146008723,-0.096370816,0.4700601
941,10.414897,10.422123,10.459002548977878,31.14228,0.0072259903,1.1422805786132812,0.03687959365561255,-2.2982369669202587,-0.06373012,0.032640696
942,8.165725,10.258952,7.768525250350649,28.651854,2.0932274,0.0,2.4904268904574565,-2.111330484177614,-0.16317117,-0.09944105
943,11.280148,10.086615,11.567535078618675,30.132774,1.193533,0.13277435302734375,1.480920469854027,-1.4686147042283864,-0.17233777,-0.009166598
944,13.383643,9.697637,13.051831701734045,33.48697,3.6860065,3.486968994140625,3.354195097424963,-10.701057440052153,-0.38897765,-0.21663988
945,10.675245,9.543402,9.981829060576274,33.925396,1.1318436,3.925395965576172,0.4384273424366256,-9.01382208543843,-0.15423441,0.23474324
946,12.86027,10.002741,12.875954788136369,36.79861,2.8575287,6.798610687255859,2.873213928151017,-16.539073574798287,0.4593389,0.6135733
947,8.941452,10.450293,9.307173934770617,35.65549,1.5088406,5.655490875244141,1.1431186525096564,-12.843380475712667,0.4475522,-0.011786699
948,12.796074,11.231317,12.845843274366416,37.27002,1.5647573,7.27001953125,1.614526707899131,-16.177192770265417,0.78102374,0.33347154
949,9.556932,11.507693,8.877900825822508,34.640224,1.9507608,4.640224456787109,2.6297924648879416,-11.29549655616939,0.2763765,-0.50464725
950,15.785442,11.808531,15.905588926265409,38.737286,3.9769115,8.737285614013672,4.097058118770292,-21.468967447189506,0.30083752,0.024461031
951,5.5960608,11.669196,4.662116342848094,31.730204,6.0731354,1.730203628540039,7.007079785997121,-9.58452759417279,-0.13933468,-0.4401722
952,10.814759,12.074644,9.708451588161552,29.364012,1.2598848,0.0,2.3661925005835656,-1.3346359590411012,0.40544796,0.54478264
953,13.132117,11.215408,12.711907628045083,30.860512,1.916709,0.8605117797851562,1.4964993028497702,-3.807161412408014,-0.85923624,-1.2646842
954,11.408119,10.4183655,10.03961876649555,30.481764,0.9897537,0.4817638397216797,0.3787467120200745,-1.999353378187724,-0.7970431,0.062193155
955,10.190299,9.989622,10.303728243350633,30.79587,0.20067692,0.7958698272705078,0.31410612726176623,-1.8506846870122473,-0.42874336,0.36829972
956,12.937847,9.9078245,12.862968302652007,33.751015,3.0300226,3.7510147094726562,2.9551437863556203,-10.570835185639343,-0.08179772,0.34694564
957,13.268164,9.858272,12.482528108881525,36.37527,3.409892,6.375270843505859,2.6242565100656066,-16.166135817632536,-0.0495528,0.03224492
958,11.757276,10.177006,10.66026997424342,36.858536,1.5802698,6.8585357666015625,0.4832642064211541,-15.350105210411318,0.3187337,0.3682865
959,8.514472,10.786974,8.829119004602035,34.90068,2.272502,4.9006805419921875,1.9578549486450356,-12.133483849727062,0.6099682,0.2912345
960,11.485329,11.449546,10.454836907243589,33.90597,0.035782814,3.9059715270996094,0.9947089530469384,-7.886114103778928,0.66257167,0.052603483
961,10.3888035,11.3284645,10.782985537893182,33.360493,0.939661,3.360492706298828,0.5454789701634581,-7.745064307737255,-0.121080875,-0.78365254
962,8.189013,11.32431,7.279771837263979,29.315954,3.1352978,0.0,4.044538465470396,-3.1471981904897,-0.0041542053,0.11692667
963,14.322664,11.0081,14.32767054658143,32.635525,3.3145647,2.6355247497558594,3.319570990612192,-8.632629963498005,-0.31621075,-0.31205654
964,14.403805,10.32951,13.95170993211832,36.257725,4.074295,6.257724761962891,3.6222001970108977,-16.65991221625885,-0.67859006,-0.3623793
965,12.203963,10.313268,11.144398626660404,37.088856,1.8906956,7.088855743408203,0.8311309188356972,-16.135453411254467,-0.016242146,0.6623479
966,9.708251,10.86186,8.695006921725508,34.922,1.1536093,4.922000885009766,2.166853353543047,-11.081527466981314,0.5485923,0.5648345
967,13.288165,11.331882,12.4259431577957,36.016064,1.9562826,6.016063690185547,1.0940606809890596,-14.019767145840971,0.47002268,-0.07856965
968,16.22656,11.296141,15.497869562444976,40.217793,4.93042,10.217792510986328,4.201728891668608,-25.418367097889142,-0.035741806,-0.5057645
969,15.395896,11.389404,14.334345210434549,43.16273,4.0064917,13.162731170654297,2.944940913559549,-30.349520909563388,0.093263626,0.12900543
970,12.224675,12.140638,11.685744057045667,42.70784,0.08403683,12.707839965820312,0.45489429439476226,-25.603072660733922,0.75123453,0.6579709
971,10.050209,13.11438,8.645786849061551,38.239246,3.0641708,8.239246368408203,4.468593033750949,-19.61359955034252,0.97374105,0.22250652
972,14.095339,13.54906,13.345538549609046,38.035725,0.54627895,8.035724639892578,0.203521318249841,-16.693367748943515,0.43467999,-0.53906107
973,13.264521,13.195339,12.906472574759391,37.746857,0.06918144,7.746856689453125,0.28886662812146824,-15.659422723175934,-0.35372066,-0.78840065
974,13.860325,13.01016,13.199114639051913,37.93581,0.8501644,7.935810089111328,0.1889541928849212,-16.747901207416305,-0.18517876,0.16854191
975,13.753533,12.80329,11.952072192178093,37.084595,0.950243,7.0845947265625,0.8512181749483716,-15.131942770353838,-0.20687044,-0.02169168
976,10.304139,12.522004,8.629519347387031,33.19211,2.217865,3.192108154296875,3.89248478011541,-8.623588157648182,-0.28128588,-0.074415445
977,16.301847,12.222131,14.510623043053783,35.480602,4.0797167,5.480602264404297,2.2884922676021233,-15.0577704793372,-0.2998737,-0.018587828
978,13.212299,11.416132,12.257058467539537,36.32153,1.7961674,6.321529388427734,0.8409264942729351,-14.530134818927335,-0.8059983,-0.5061246
979,17.263243,11.423801,16.936397467510687,41.83412,5.8394413,11.834121704101562,5.512596045391547,-29.589439567610395,0.0076699257,0.81366825
980,12.985553,11.5421715,12.442388619541816,42.73434,1.4433813,12.73434066772461,0.9002171412703319,-26.9290513002344,0.11836982,0.11069989
981,13.11976,12.55581,12.245047022539438,42.423576,0.5639496,12.423576354980469,0.3107629521309718,-25.551313739831013,1.0136385,0.8952687
982,12.479453,13.290987,11.230985573747603,40.363575,0.8115339,10.363574981689453,2.060001441022905,-21.603291801488105,0.73517704,-0.27846146
983,12.877476,13.644379,11.201767973199821,37.920967,0.7669029,7.920967102050781,2.4426106889095536,-16.664681900578014,0.3533919,-0.38178515
984,12.94339,13.445005,11.43555327078866,35.911514,0.5016155,5.9115142822265625,2.0094521460814576,-12.389887570104872,-0.1993736,-0.5527655
985,14.538909,12.955998,13.643607172556585,36.59912,1.5829105,6.59912109375,0.6876087518412533,-14.834569231837822,-0.48900712,-0.2896335
986,14.727094,12.438934,14.086120006108104,38.246307,2.2881594,8.246307373046875,1.6471856799362286,-18.80943424278516,-0.51706386,-0.02805674
987,15.37441,12.277508,14.442371915638432,40.41117,3.096902,10.411170959472656,2.1648641336560104,-23.96288096853675,-0.16142654,0.3556373
988,14.714934,12.409642,14.315700804389053,42.31723,2.3052921,12.317230224609375,1.9060585848455958,-26.975715966694153,0.13213468,0.29356122
989,13.72786,12.924997,13.128828223967503,42.52106,0.8028631,12.521060943603516,0.20383089425558865,-25.909075722963415,0.51535463,0.38321996
990,17.201998,13.507887,17.57625327275855,46.589428,3.6941109,16.589427947998047,4.06836638616187,-36.90886461712097,0.5828898,0.06753516
991,11.667498,14.06563,11.628372346149263,44.152172,2.3981323,14.152172088623047,2.4372576129571826,-30.732875071340874,0.5577433,-0.025146484
992,10.63021,14.941019,10.417900742580969,39.62905,4.310809,9.629051208496094,4.52311831564657,-23.64444773136789,0.8753896,0.31764627
993,14.25962,15.085546,13.271805696835145,37.81531,0.8259258,7.815311431884766,1.8137398430208123,-16.536862624266092,0.14452648,-0.7308631
994,14.282981,14.337294,13.967429343410913,37.445446,0.054312706,7.445446014404297,0.36986428146701655,-15.071898533109197,-0.7482524,-0.8927789
995,16.48214,13.687553,15.732133025301664,39.49003,2.7945862,9.490028381347656,2.0445796195399453,-21.81697972224208,-0.64974046,0.098511934
996,14.282509,13.162174,13.83410467734575,40.161957,1.1203346,10.161956787109375,0.6719304524922336,-21.482955414647492,-0.5253794,0.12436104
997,13.633712,13.221216,13.202623255472645,40.143364,0.4124956,10.143363952636719,0.018592946309581748,-20.760619551804027,0.0590415,0.5844209
998,14.22966,13.369021,13.617092626636804,40.391438,0.8606386,10.391437530517578,0.24807121092635498,-21.65977811151736,0.14780545,0.08876395
999,16.015024,13.425878,16.056315720539715,43.021873,2.5891466,13.021873474121094,2.6304381494337576,-28.644832187736306,0.056855917,-0.090949535
1000,12.81441,13.615955,12.86595960006889,42.271877,0.80154514,12.27187728881836,0.7499957527143124,-25.368128590695058,0.19007802,0.1332221
1001,16.808815,14.146808,17.047691409630715,45.172764,2.6620073,15.17276382446289,2.900883739037454,-33.06815258506742,0.5308521,0.34077406
1002,15.415557,14.394243,15.554292482234814,46.332813,1.0213137,16.332813262939453,1.1600492418783688,-33.727650349568734,0.24743581,-0.28341627
1003,13.480582,14.987513,12.92084523291851,44.266144,1.5069304,14.266143798828125,2.0666673555824673,-30.103465449583265,0.59326935,0.34583354
1004,11.963946,15.42244,12.094548436549303,40.93825,3.4584932,10.938251495361328,3.3278911386460095,-25.372580472603897,0.43492675,-0.1583426
1005,19.950611,15.453252,20.034738005409963,45.51974,4.4973593,15.51974105834961,4.581486166725881,-35.57879070217225,0.030812502,-0.40411425
1006,13.223841,14.946572,13.261108114458693,43.834274,1.7227316,13.834274291992188,1.6854641893132793,-29.47036498001657,-0.5066792,-0.5374917
1007,10.880947,15.362017,10.41063333277998,38.882893,4.4810696,8.882892608642578,4.951383345076465,-22.359838056999138,0.41544485,0.922124
1008,13.151529,15.24119,12.731903515328668,36.373604,2.0896606,6.373603820800781,2.5092864413363714,-14.896539553334106,-0.1208272,-0.53627205
1009,13.73832,14.411451,13.531376253400595,35.49353,0.673131,5.4935302734375,0.8800750863210851,-11.772569767086043,-0.8297386,-0.7089114
1010,12.214479,13.544165,12.782729293136072,34.732094,1.3296852,4.732093811035156,0.7614353644567018,-10.840993818927503,-0.8672862,-0.03754759
