timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
819,6.6925893,6.776122,5.613609647673002,7.220437,0.08353281,0.0,1.1625124455276818,-0.11902495331744145,-0.5156579,0.09709346
820,8.031302,5.7566185,8.469619549559866,9.933438,2.274684,0.0,2.7130010498040065,-2.3760442115341167,-1.0195038,-0.50384593
821,6.344832,5.005016,5.764618166944274,10.69304,1.3398161,0.0,0.7596023168771353,-1.404186457690173,-0.75160253,0.2679013
822,7.3600154,4.6774473,7.424018505656932,13.439611,2.682568,0.0,2.74657118662617,-2.7413500306326117,-0.32756853,0.424034
823,9.125792,4.622576,8.188433803279622,17.005468,4.5032153,0.0,3.5658575665547687,-4.533228519340227,-0.054871082,0.27269745
824,6.515349,4.831462,5.907575758854364,18.081583,1.683887,0.0,1.0761138524212583,-1.7207071657258775,0.20888567,0.26375675
825,4.0763016,5.4032803,3.90442225458537,16.582726,1.3269787,0.0,1.498858003593341,-1.3918629031652232,0.57181835,0.36293268
826,7.63595,5.7069864,7.429893079097383,18.305632,1.9289637,0.0,1.7229066517902538,-1.9709602310491299,0.3037064,-0.26811194
827,6.49328,6.168029,5.2763793682479445,17.413982,0.3252511,0.0,0.8916494632339891,-0.36403700824228924,0.4610424,0.157336
828,6.3214464,6.5351653,5.717264988434181,16.59608,0.21371889,0.0,0.817900321471825,-0.24146619828496085,0.36713648,-0.093905926
829,6.209059,6.8126,5.580071405765921,15.363553,0.6035414,0.0,1.232528730037302,-0.626383092056817,0.2774346,-0.08970189
830,2.5409205,6.8994584,1.9524903869460104,10.416585,4.3585377,0.0,4.9469680214097025,-4.381938433469978,0.08685827,-0.19057631
831,4.4229765,6.922847,3.8083544660639745,7.3020926,2.4998703,0.0,3.1144923280644434,-2.507386910107819,0.023388147,-0.063470125
832,6.8163004,6.2078786,6.145095836067412,7.23931,0.6084218,0.0,0.06278275356271479,-0.718006054480397,-0.7149682,-0.73835635
833,8.966688,5.2539473,8.89149689847909,10.87686,3.712741,0.0,3.637549640483485,-3.7843341114102778,-0.9539311,-0.23896289
834,8.910217,4.5091705,8.155127871677905,14.522817,4.4010468,0.0,3.6459573394513427,-4.45920106392046,-0.74477684,0.20915425
835,1.0988827,4.364261,-0.23982987709496228,9.918726,3.2653785,0.0,4.60409102745507,-3.332610750147513,-0.14490938,0.59986746
836,3.096427,4.545268,2.8689326493367844,8.242391,1.4488411,0.0,1.676335409440071,-1.4904830671458122,0.18100691,0.3259163
837,2.9747488,4.5246134,2.2431153684410674,5.960892,1.5498645,0.0,2.2814980119910615,-1.5710635498577332,-0.020654798,-0.2016617
838,2.6551301,4.18958,1.1933115068113693,2.964624,1.5344498,2.0353760719299316,2.9962684568727127,-21.936399903947567,-0.33503366,-0.31437886
839,5.039434,3.742333,4.705583763041432,3.9278748,1.297101,1.0721251964569092,0.9632508277081797,-12.05193686984348,-0.4472469,-0.112213254
840,2.1211631,2.9856853,1.199464610674113,2.141654,0.8645222,2.8583459854125977,1.7862207378366293,-29.51675416605296,-0.7566476,-0.30940068
841,7.383594,2.656229,5.804197423109144,5.2896223,4.727365,0.0,3.1479684039441054,-4.7865570340317305,-0.3294562,0.42719138
842,5.4645514,1.6797234,4.911940594951375,8.52184,3.7848282,0.0,3.23221721295522,-3.898358333402255,-0.97650564,-0.6470494
843,8.210119,1.7435971,8.131031663286194,14.909274,6.466522,0.0,6.387434513437256,-6.573753440117951,0.06387377,1.0403794
844,5.7003727,2.2915258,4.775552236031217,17.393301,3.4088469,0.0,2.4840263952719397,-3.4846487854273196,0.5479288,0.48405504
845,4.9118276,2.9138854,3.3375255407408986,17.81694,1.9979422,0.0,0.42364018574517104,-2.0365033922932723,0.6223595,0.074430704
846,3.4964137,3.437411,2.1167376125431474,16.496267,0.059002638,0.0,1.3206734573268477,-0.09506222309120727,0.5235257,-0.0988338
847,10.108319,3.7690647,8.603192623020732,21.330395,6.3392544,0.0,4.834127958180034,-6.375024789131796,0.3316536,-0.19187212
848,4.502302,4.5377083,3.1961052392634883,19.988792,0.035406113,0.0,1.3416030432072148,-0.11753719032979504,0.7686434,0.43698978
849,4.3205256,4.932205,3.1642691082506644,18.220856,0.61167955,0.0,1.767936091944648,-0.6688191391093152,0.39449668,-0.3741467
850,3.5036216,5.2929673,2.698325413690327,15.626214,1.7893457,0.0,2.5946419057981984,-1.810757347454461,0.36076212,-0.03373456
851,2.5580173,5.569947,2.5728212979302043,12.629088,3.0119295,0.0,2.997125467969454,-3.0341566414007928,0.27697945,-0.08378267
852,6.8269486,5.797486,5.379150685654167,12.210753,1.0294628,0.0,0.4183351427454909,-1.0457840370788167,0.22753906,-0.049440384
853,9.42701,5.473174,8.084899282122933,14.822479,3.9538355,0.0,2.6117251869691245,-4.025236098198407,-0.3243116,-0.5518507
854,1.8496801,5.087572,1.2958856092427595,11.030792,3.2378922,0.0,3.791686488535561,-3.263301221308594,-0.385602,-0.061290383
855,4.0971656,5.2840824,3.891280409587125,9.63799,1.1869168,0.0,1.3928020031326014,-1.2549534954595254,0.19651008,0.5821121
856,4.767096,5.150766,3.2895114735383686,7.776736,0.38366985,0.0,1.8612544223051373,-0.42331824755637903,-0.13331652,-0.3298266
857,4.5700903,4.6440067,3.032066492938611,6.164796,0.073916435,0.0,1.6119402361873654,-0.13659882358353226,-0.5067594,-0.3734429
858,7.4705205,4.0500937,6.801575926820078,8.916278,3.4204268,0.0,2.751482276002207,-3.4588378792254915,-0.5939133,-0.08715391
859,4.402448,3.4485412,4.2939986194287485,9.761735,0.953907,0.0,0.8454574550305551,-0.9847484527054844,-0.60155237,-0.0076390505
860,7.310635,3.5977335,6.380531009241167,12.544533,3.7129016,0.0,2.7827975116215384,-3.7954357050461294,0.14919233,0.7507447
861,7.723037,3.6072097,8.142072536411433,17.079395,4.115827,0.0,4.534862853946834,-4.130272555297874,0.009476185,-0.13971615
862,5.602334,4.1728516,4.636637699637504,17.543182,1.4294825,0.0,0.46378613713750383,-1.5133809052949587,0.5656419,0.5561657
863,5.472753,4.717883,4.473451302947069,17.29875,0.75486994,0.0,0.24443180709931767,-0.784182418948574,0.5450313,-0.02061057
864,6.8122697,5.1810265,6.345147261359671,18.462872,1.6312432,0.0,1.1641208026194363,-1.6625893688068762,0.46314335,-0.08188796
865,4.3275123,5.7558784,3.3102211016484944,16.017214,1.4283662,0.0,2.4456573468378338,-1.4682797562628576,0.574852,0.11170864
866,4.3320074,6.055844,2.7437280968224513,12.705098,1.7238364,0.0,3.3121157332861912,-1.7663235098401815,0.29996538,-0.2748866
867,5.1106286,6.182564,4.167203166627587,10.689737,1.0719352,0.0,2.015360615110694,-1.0955955041662744,0.12672019,-0.17324519
868,5.477794,5.8585777,4.804734841718528,9.635894,0.38078356,0.0,1.0538428865529568,-0.44205342667524583,-0.32398605,-0.45070624
869,6.0146956,5.367363,5.184496522007976,9.453028,0.64733267,0.0,0.18286645406624302,-0.6886161564466331,-0.49121475,-0.1672287
870,2.2056901,4.8340955,1.5179603328524536,6.136893,2.6284053,0.0,3.3161351452054078,-2.659273890968845,-0.5332674,-0.042052627
871,6.514099,4.654914,5.320666175317456,6.8026447,1.8591852,0.0,0.6657522730347409,-1.9035529062488763,-0.17918146,0.35408592
872,8.299703,3.9093256,6.690797734461739,9.584117,4.390377,0.0,2.781472134791329,-4.484296989915027,-0.7455882,-0.5664067
873,6.2568088,3.26442,6.265185623524303,12.584883,2.9923887,0.0,3.0007655910230824,-3.0347021182320226,-0.6449057,0.1006825
874,3.014011,3.5336866,3.717255046389255,12.768451,0.51967573,0.0,0.1835684085108369,-0.624556312185566,0.2692666,0.9141723
875,6.7420917,3.8088043,6.114629845633317,15.074277,2.9332874,0.0,2.3058255720279703,-2.9476284914443287,0.27511764,0.0058510303
876,4.1047225,4.233877,4.060580851748455,14.90098,0.12915468,0.0,0.1732963302583812,-0.1654036504115286,0.42507267,0.14995503
877,9.580257,4.5743847,8.681899306728155,19.008495,5.0058727,0.0,4.107514617397101,-5.031354863667794,0.3405075,-0.08456516
878,5.627058,5.01429,4.880693932276699,18.874899,0.6127682,0.0,0.1335959236803319,-0.6447032855874841,0.4399054,0.0993979
879,2.6401806,5.478799,2.172000279295389,15.5681,2.8386183,0.0,3.3067985869765835,-2.864304032925643,0.464509,0.024603605
880,6.3197885,5.736506,6.407685164609575,16.239279,0.5832825,0.0,0.671179179349565,-0.6168479134663487,0.25770712,-0.20680189
881,7.203335,6.0842094,7.858211862481767,18.013283,1.1191254,0.0,1.7740024203430949,-1.145509972713267,0.34770346,0.08999634
882,5.6157007,6.50959,6.28643926993027,17.79013,0.8938894,0.0,0.22315087899551145,-0.9229261443711341,0.42538047,0.07767701
883,9.924945,6.8560486,9.822365597143289,20.756449,3.0688963,0.0,2.966317013158914,-3.094111074179864,0.34645867,-0.078921795
884,2.9876568,7.1131163,2.772347964801156,16.41568,4.1254597,0.0,4.3407682995421055,-4.14725181207381,0.25706792,-0.089390755
885,6.733988,7.389873,7.113202198836007,16.13901,0.6558852,0.0,0.2766708289655071,-0.6716917616558922,0.27675676,0.019688845
886,4.336212,7.400796,4.754095626174603,13.492309,3.0645838,0.0,2.6467003104098694,-3.0917131692748665,0.010923147,-0.26583362
887,0.5525612,7.4532585,1.2435279315559455,7.282578,6.900697,0.0,6.209730582848351,-6.907474350983435,0.05246234,0.041539192
888,9.194821,7.493124,9.993035555891765,9.78249,1.7016973,0.0,2.4999115477130545,-1.7049501903755662,0.039865732,-0.012596607
889,5.1572556,6.3961573,6.44701998682649,9.833352,1.2389016,0.0,0.050862722117017256,-1.4074332562986367,-1.0969665,-1.1368322
890,8.437463,5.9017487,9.285601831577878,13.217206,2.5357141,0.0,3.383853174351316,-2.6206901488886345,-0.49440873,0.6025578
891,4.549239,5.4046082,3.7429280103769997,11.555526,0.8553691,0.0,1.661680239287307,-0.8804991824413744,-0.49714053,-0.0027318
892,3.4766483,5.4539433,4.21363119290254,10.315213,1.9772949,0.0,1.240312059660937,-2.034409359047647,0.04933524,0.54647577
893,4.102107,5.5158644,3.870487117437733,8.669836,1.4137573,0.0,1.6453772548156849,-1.4181121313834142,0.061921358,0.012586117
894,3.1177769,5.1898875,3.127619179251269,6.607568,2.0721107,0.0,2.062268344399854,-2.1271992917234095,-0.32597697,-0.38789833
895,5.3546643,4.824686,5.621828409435693,7.4047103,0.5299783,0.0,0.7971423590206541,-0.5521608569778813,-0.36520135,-0.039224386
896,6.5172796,4.228916,6.837952639312789,10.013746,2.2883635,0.0,2.6090364710998983,-2.3412090136025823,-0.59577,-0.23056865
897,4.6657515,3.8618102,5.301518546400985,11.453455,0.80394125,0.0,1.4397083390340413,-0.8451628070800785,-0.36710596,0.22866404
898,7.075791,4.1326537,8.218105056273998,15.538906,2.9431372,0.0,4.08545134304768,-3.0204740900536624,0.2708435,0.63794947
899,5.476264,4.5305443,5.92384301659331,16.932205,0.9457197,0.0,1.3932987355874502,-0.9783190089188416,0.39789057,0.12704706
900,6.2623158,5.012682,6.861451915801808,18.780975,1.2496338,0.0,1.848769954742238,-1.2821655644725176,0.48213792,0.08424735
901,6.6123238,5.567868,7.747967636372778,20.961075,1.0444555,0.0,2.180099403645727,-1.079519818059108,0.55518603,0.073048115
902,9.29017,6.1313577,10.292537759427432,25.122255,3.158812,0.0,4.16118008959711,-3.187817195492178,0.56348944,0.008303404
903,4.642892,6.9079666,5.421098651851935,23.635386,2.2650747,0.0,1.4868679619175964,-2.325217011418939,0.7766087,0.21311927
904,6.1136017,7.2834597,7.4547453878331,23.806673,1.169858,0.0,0.17128572444198653,-1.2287439986239415,0.3754933,-0.40111542
905,3.779395,7.7142844,4.853239788355495,20.945627,3.9348893,0.0,2.8610446316579328,-3.9619636759037693,0.43082476,0.05533147
906,10.562561,8.030824,12.060258361034357,24.975061,2.5317373,0.0,4.029434653453791,-2.558992618721904,0.31653953,-0.11428523
907,7.3028316,8.598,7.858039226701294,24.235102,1.2951679,0.0,0.7399603460526123,-1.3485903487191466,0.5671761,0.25063658
908,6.928292,9.03554,8.233395017763542,23.432957,2.1072478,0.0,0.8021446093116538,-2.1420886129127172,0.43754053,-0.12963557
909,9.996681,9.420963,11.51799767895136,25.529991,0.5757179,0.0,2.0970343915978447,-0.6002007482746858,0.38542342,-0.05211711
910,7.275875,9.863335,8.326844110340971,23.993502,2.5874596,0.0,1.5364905454207474,-2.6152727722157696,0.4423716,0.056948185
911,6.1155505,10.222155,7.020758257174748,20.792105,4.106604,0.0,3.2013963601348223,-4.132900301966631,0.35882044,-0.08355117
912,9.117224,10.470375,10.463614996304386,20.785345,1.3531513,0.0,0.006760064730769955,-1.3766226077117114,0.24822068,-0.110599756
913,3.6565082,10.224316,5.425176219396235,15.986205,6.567807,0.0,4.799139423914312,-6.629538407943859,-0.24605942,-0.4942801
914,8.223971,10.296125,8.169168304390041,13.859248,2.072154,0.0,2.1269571075972635,-2.107531195028951,0.071810246,0.31786966
915,6.3060923,9.288351,7.663334348009812,12.234231,2.9822588,0.0,1.625016710950149,-3.140606117019548,-1.0077745,-1.0795847
916,5.799347,8.498898,6.895813674280362,10.631147,2.6995506,0.0,1.6030838782098726,-2.7608553818264685,-0.7894535,0.21832097
917,5.729927,7.709262,6.917657717551265,9.839543,1.9793348,0.0,0.7916041766748094,-2.0188350442654484,-0.7896358,-0.000182271
918,6.763715,6.9400806,7.613729508095275,10.513192,0.17636585,0.0,0.6736488653950801,-0.21687038041554274,-0.76918125,0.020454526
919,9.266237,6.1851873,10.928154684350375,15.25616,3.08105,0.0,4.74296734456766,-3.120223247452085,-0.7548933,0.014287949
920,11.846583,5.7926507,12.769976474806754,22.233486,6.0539327,0.0,6.977325775191275,-6.109795483617226,-0.39253676,0.36235654
921,8.662802,6.1298976,9.06443339233374,25.16802,2.5329041,0.0,2.9345357978818356,-2.6227451551580323,0.3372469,0.72978365
922,8.765356,6.888176,9.513978572158521,27.793823,1.8771801,0.0,2.6258026078030525,-1.9571971560495953,0.75827813,0.42103124
923,9.868689,7.6479044,10.376441575541321,30.522362,2.2207842,0.5223617553710938,2.728537179484192,-3.3036371588037188,0.7597282,0.0014500618
924,8.719424,8.485804,9.70195140888427,31.738508,0.23362064,1.7385082244873047,1.2161478047582932,-3.760349824200844,0.83789873,0.07817054
925,10.589764,9.102118,10.808559357255945,33.44495,1.4876461,3.4449501037597656,1.7064418188037962,-8.430520983184056,0.6163137,-0.22158504
926,11.841976,9.920265,11.923233962297672,35.447918,1.921711,5.447917938232422,2.002968764543766,-12.878640448500674,0.8181474,0.20183372
927,7.8984156,10.829372,8.633823674943415,33.25237,2.9309568,3.252368927001953,2.195548731062445,-9.490249326634586,0.9091072,0.09095979
928,5.5587416,11.332681,5.99101684528614,27.910707,5.773939,0.0,5.341663856923333,-5.839684265947012,0.5033083,-0.4057989
929,14.801729,11.745914,16.10776671504027,32.27256,3.0558147,2.2725601196289062,4.361852255811755,-7.630602057760889,0.413234,-0.0900743
930,13.60536,12.096524,13.80173233734422,33.977768,1.5088358,3.9777679443359375,1.7052080987577938,-9.488163086849681,0.35060954,-0.062624454
931,8.667688,12.729168,9.4152092788554,30.663809,4.0614796,0.6638088226318359,3.313958659377022,-5.448931594249293,0.63264346,0.28203392
932,10.233859,13.189439,11.341954258528858,28.816324,2.9555798,0.0,1.8474845613563957,-2.9958305087867085,0.46027088,-0.17237258
933,10.303355,13.413747,11.256910490810697,26.659487,3.1103916,0.0,2.156836342990573,-3.1452030406840077,0.22430801,-0.23596287
934,9.634087,13.333747,10.169285953423241,23.495026,3.6996603,0.0,3.1644609566719737,-3.734090925248557,-0.079999804,-0.30430782
935,10.709692,12.914861,11.358488789534022,21.938654,2.2051687,0.0,1.5563719358688104,-2.260001867237378,-0.41888654,-0.33888674
936,13.757382,12.127964,13.738466381322723,23.549156,1.6294184,0.0,1.6105023615473328,-1.7055639163425997,-0.7868962,-0.3680097
937,11.81303,11.2270565,12.056893525919804,24.378994,0.58597374,0.0,0.8298370226239058,-0.6424198248312862,-0.9009075,-0.11401129
938,9.347249,10.89363,9.505880191476535,22.991243,1.546381,0.0,1.3877498362944607,-1.6198005058039566,-0.3334267,0.5674808
939,10.039069,10.877236,9.966461868361876,22.08047,0.8381672,0.0,0.9107744979100971,-0.8706905103032749,-0.016393542,0.31703317
940,9.6246805,10.583649,8.871529327412645,20.368351,0.95896816,0.0,1.7121193542279798,-1.001366549148221,-0.29358768,-0.27719414
941,10.116048,10.1535225,9.808623526205338,20.02345,0.037474632,0.0,0.3448989652497403,-0.07263505339924237,-0.43012595,-0.13653827
942,14.919006,9.628897,13.984934028114367,24.379488,5.2901096,0.0,4.356037314857531,-5.325790611124454,-0.5246253,-0.09449935
943,10.533872,9.020426,10.657128051094332,26.016191,1.5134459,0.0,1.6367022545855434,-1.5522539115514498,-0.6084714,-0.08384609
944,7.2229486,9.560782,6.571264202131715,23.026672,2.337834,0.0,2.989518230424437,-2.4797346285390454,0.54035664,1.148828
945,9.651316,9.88678,9.033189148334714,22.173082,0.2354641,0.0,0.8535906368215365,-0.27320005588602747,0.32599783,-0.2143588
946,11.783891,9.833987,12.748564829129464,25.08766,1.9499035,0.0,2.9145775931065145,-1.9904224124769936,-0.05279219,-0.37879002
947,9.234144,9.929823,8.822424996682457,23.98026,0.6956787,0.0,1.1073979250704724,-0.7153330613885345,0.095835924,0.14862812
948,9.215464,10.215202,9.1544663210625,22.919525,0.9997387,0.0,1.0607360104804684,-1.0329618694101033,0.2853799,0.18954396
949,7.5519013,10.319186,7.148952790839758,19.749292,2.7672849,0.0,3.1702334197925666,-2.790623857491301,0.10398364,-0.18139625
950,9.577455,10.230513,9.228683605524566,18.747463,0.65305805,0.0,1.001829013493989,-0.6767571329339415,-0.08867383,-0.19265747
951,11.783595,9.611036,10.830288776387533,19.966715,2.1725588,0.0,1.2192524757283536,-2.256612370760882,-0.61947596,-0.53080213
952,12.709531,8.960962,12.533336497095661,23.53909,3.7485685,0.0,3.5723742015634343,-3.7841324429816936,-0.65007424,-0.030598283
953,12.30698,8.783147,11.81099858108064,26.566942,3.5238333,0.0,3.0278517228653072,-3.579949970399074,-0.17781508,0.47225916
954,12.175476,9.176764,11.750335586175424,29.140514,2.9987125,0.0,2.573572051629526,-3.0755365635006804,0.39361715,0.57143223
955,10.734731,9.853072,10.305718658762999,29.59316,0.88165855,0.0,0.45264649232012744,-0.943743044871022,0.6763084,0.28269124
956,10.34085,10.50569,10.224468747017454,29.31194,0.16483974,0.0,0.2812208739542257,-0.199839600970531,0.65261793,-0.023690462
957,12.927466,11.05379,11.64511103638506,29.903261,1.8736763,0.0,0.5913209439167986,-1.9115327368499546,0.5481007,-0.10451722
958,9.231176,11.457283,8.169100182036345,26.615078,2.2261066,0.0,3.288182837983186,-2.2607422078998916,0.4034927,-0.14460802
959,14.743464,11.765668,14.792896633867713,29.642305,2.9777966,0.0,3.0272287185234745,-3.002726520556438,0.3083849,-0.095107794
960,10.477942,11.721121,10.249059898023916,28.170246,1.2431784,0.0,1.4720609363266703,-1.2806984625851623,-0.04454708,-0.35293198
961,17.970142,12.067301,17.616703658182814,33.719646,5.9028416,3.719646453857422,5.549402861674025,-13.398518709822628,0.3461795,0.39072657
962,13.979261,11.96134,13.056840784955057,34.815147,2.0179214,4.815147399902344,1.0955008343935333,-11.698731336873081,-0.105960965,-0.45214045
963,14.199898,12.67791,14.046083402598015,36.183323,1.5219879,6.183322906494141,1.368173551523796,-14.006714875747399,0.7165699,0.82253087
964,11.827275,13.3860235,11.57638559222869,34.373684,1.5587482,4.373683929443359,1.8096379291946505,-10.342368290251658,0.7081139,-0.008455992
965,10.012046,13.908663,9.279275177392265,29.744297,3.896617,0.0,4.629387618628243,-3.9412959119738,0.52263904,-0.18547487
966,9.779131,14.149496,8.899546543161705,24.494347,4.370365,0.0,5.249949535329506,-4.410587720458725,0.24083328,-0.28180575
967,14.355626,13.714564,12.947919086274851,23.727703,0.6410618,0.0,0.766645237150442,-0.7303845351594376,-0.434932,-0.6757653
968,12.74663,12.512189,11.423840525179912,22.639355,0.2344408,0.0,1.088348386258076,-0.3713041021334895,-1.2023754,-0.7674434
969,11.962426,11.534554,10.678859505236687,21.783659,0.42787266,0.0,0.855694022595344,-0.49922827765323063,-0.9776349,0.2247405
970,10.187774,10.720763,8.67709988977549,19.739996,0.5329895,0.0,2.043663316706443,-0.5900633983586481,-0.81379044,0.16384447
971,13.948588,10.051257,12.5242760263518,22.213015,3.8973312,0.0,2.4730188928679127,-3.9452354429996195,-0.6695061,0.14428437
972,13.171145,9.254211,11.561517110383647,24.52032,3.916934,0.0,2.3073056846023974,-3.969540073136889,-0.7970462,-0.12754011
973,13.818289,9.093758,12.588200296730065,28.014763,4.724531,0.0,3.4944426673355338,-4.796213202994062,-0.16045344,0.63659275
974,12.154551,9.366653,11.081036001625762,29.729147,2.787897,0.0,1.7143825592429494,-2.844876921549073,0.27289534,0.43334877
975,13.07068,10.083374,12.037385620766145,31.683157,2.9873056,1.683156967163086,1.9540115973286447,-6.4338396009676835,0.71672034,0.443825
976,9.721749,10.81818,8.188749270957487,29.053726,1.0964308,0.0,2.6294308132710285,-1.1349793817104352,0.7348056,0.018085241
977,14.310157,11.326934,12.847611281886202,30.574404,2.983223,0.5744037628173828,1.5206774211073935,-4.180075123628898,0.5087538,-0.2260518
978,11.364696,11.576006,10.894924505919334,29.893324,0.21131039,0.0,0.6810814297496108,-0.24973211960304376,0.2490716,-0.25968218
979,14.041736,12.012684,12.996227384792292,30.876867,2.0290518,0.8768672943115234,0.9835435163840884,-3.823379116569603,0.43667817,0.18760657
980,15.546967,12.209772,14.675735947868816,33.34283,3.3371944,3.3428306579589844,2.4659638378834643,-10.05666888702055,0.19708872,-0.23958945
981,10.118207,12.509041,9.088572507191202,29.922361,2.3908339,0.0,3.4204683253283292,-2.4160150153058435,0.29926848,0.102179766
982,16.185303,12.882525,15.342694572813343,32.38253,3.3027773,2.3825302124023438,2.4601691287825815,-8.093936316058695,0.37348485,0.074216366
983,11.067234,12.810498,10.27811751385343,29.850151,1.7432642,0.0,2.5323807237564324,-1.791417154488835,-0.07202721,-0.44551206
984,12.552785,13.121072,10.994327051337677,27.723406,0.5682869,0.0,2.1267447641530453,-0.6220758548059813,0.31057334,0.38260055
985,12.741944,12.817273,11.22603746603636,26.13217,0.07532883,0.0,1.5912356739172537,-0.1519556415699359,-0.3037988,-0.61437213
986,11.92354,12.2806225,11.043755486221926,24.895304,0.35708237,0.0,1.2368669960778789,-0.40719996763104405,-0.5366509,-0.2328521
987,12.9106245,11.810737,11.806854866223148,24.89142,1.0998878,0.0,0.0038817899658170063,-1.1300587693581967,-0.4698856,0.06676531
988,13.40613,11.279961,12.74825488771421,26.359716,2.1261692,0.0,1.468294255389992,-2.1587969777231244,-0.53077626,-0.060890675
989,14.504233,11.034588,14.030626101955932,29.355753,3.4696455,0.0,2.9960382418485096,-3.5104545328518117,-0.24537325,0.285403
990,12.918,11.1035595,12.29589176969057,30.548086,1.8144407,0.5480861663818359,1.1923322756720154,-2.945496127419556,0.06897211,0.31434536
991,12.071664,11.581332,11.240658583326876,30.207413,0.49033165,0.2074127197265625,0.3406736233991978,-0.9699255076445752,0.47777247,0.40880036
992,14.771617,11.99404,14.429784419540738,32.643158,2.7775774,2.643157958984375,2.435744884018277,-8.091033706140138,0.4127078,-0.06506467
993,13.908636,12.359058,13.240534472950458,33.52463,1.5495777,3.5246315002441406,0.8814760928235046,-8.621864520018551,0.36501932,-0.047688484
994,14.101894,12.864418,13.586233317812002,34.24645,1.2374763,4.246448516845703,0.7218152880268462,-9.769675879535031,0.5053592,0.14033985
995,12.815776,13.340846,12.634447584468944,33.54005,0.5250702,3.540050506591797,0.7063984772375989,-7.631884815740468,0.47642803,-0.02893114
996,12.521047,13.769955,11.470987283912109,31.241083,1.248908,1.2410831451416016,2.2989673974843754,-3.7572612714006812,0.42910838,-0.04731965
997,16.252779,13.919909,15.889264017674577,33.210438,2.3328705,3.210437774658203,1.9693554941150069,-8.789159956197082,0.14995408,-0.2791543
998,17.098555,13.747522,16.308737484121593,35.771652,3.3510323,5.7716522216796875,2.5612151299956167,-14.93519180809475,-0.17238665,-0.32234073
999,14.097277,13.875523,13.938926753831765,35.835056,0.22175407,5.835056304931641,0.06340414030637476,-11.928307773425626,0.12800074,0.30038738
1000,10.995816,14.336143,10.774030610658883,32.272945,3.3403263,2.2729454040527344,3.562111929319144,-7.942510786050901,0.46061993,0.3326192
1001,16.306316,14.641541,16.308473727767705,33.93988,1.6647758,3.93988037109375,1.666933200423955,-9.57532637830311,0.30539846,-0.15522146
1002,14.188998,14.406414,14.18861644791832,33.72208,0.21741581,3.7220802307128906,0.2177975840641011,-7.727386638476128,-0.23512638,-0.54052484
1003,15.455263,14.484737,15.279563314110419,34.516907,0.97052574,4.51690673828125,0.7948259178701846,-10.039600712307122,0.0783236,0.31344998
1004,11.975045,14.486015,10.456149733043276,30.487041,2.51097,0.4870414733886719,4.029865586780943,-3.4928216424670495,0.0012776852,-0.07704592
1005,14.723261,14.503429,13.692182970871727,29.675795,0.21983147,0.0,0.81124644197007,-0.22231623079945706,0.017413855,0.01613617
1006,14.766241,13.861648,14.28764130126001,30.10179,0.90459347,0.10178947448730469,0.42599369536401355,-1.2061793371356408,-0.6417818,-0.65919566
1007,15.581077,13.422223,14.525804928249272,31.20537,2.1588535,1.2053699493408203,1.1035818371237838,-4.611801841052706,-0.4394245,0.20235729
1008,15.156326,13.145655,15.020433895906535,33.08015,2.0106716,3.080150604248047,1.8747792175618088,-8.201085841104042,-0.27656817,0.16285634
1009,15.265858,13.275974,16.24757235733341,36.051746,1.9898834,6.051746368408203,2.97159808365177,-14.14058441520912,0.13032007,0.40688825
1010,16.167643,13.788324,16.5395691789181,38.802994,2.3793182,8.802993774414062,2.7512448228389985,-20.0491237286666,0.5123501,0.38203
1011,14.087142,14.446247,13.956071649479782,38.312817,0.3591051,8.312816619873047,0.4901754513502965,-17.032192981028615,0.6579225,0.14557242
1012,12.650464,15.0548,13.64113450772129,36.89915,2.404336,6.899150848388672,1.413665525848046,-16.23800426503612,0.6085532,-0.049369335
1013,15.421187,15.535636,15.548203215030298,36.91172,0.11444855,6.911720275878906,0.012567266849146108,-13.974700438837768,0.4808359,-0.12771726
1014,16.69543,15.668598,17.539978394463105,38.7831,1.0268326,8.783100128173828,1.8713802194142772,-18.63446647650614,0.13296199,-0.34787393
1015,11.579662,15.892343,11.730699700319747,34.621456,4.3126802,4.621456146240234,4.161642867124101,-13.575858118442527,0.22374439,0.090782404
1016,14.588712,16.185411,15.524177690580473,33.960224,1.5966997,3.960224151611328,0.6612337626665976,-9.538730969072875,0.29306936,0.06932497
1017,15.754931,15.959702,15.327412749595169,33.327934,0.20477009,3.3279342651367188,0.6322887884907686,-6.923800933905243,-0.22571015,-0.5187795
1018,13.241289,15.419793,13.930917036406754,31.839058,2.178504,1.8390579223632812,1.488876092560531,-5.91503502357757,-0.5399082,-0.31419802
1019,19.898209,15.26164,20.608579309962806,37.185997,4.636569,7.185997009277344,5.346939714931068,-19.05464786782537,-0.15815377,0.3817544
1020,12.888237,14.85659,13.017462402369347,35.34687,1.9683533,5.346870422363281,1.839127868626747,-12.707035004971592,-0.4050498,-0.24689603
1021,13.707032,15.263456,14.091116193289054,34.17453,1.5564241,4.174530029296875,1.1723401513154386,-10.007017936030088,0.4068663,0.8119161
1022,15.506913,15.384833,16.990573506702276,35.78027,0.12207985,5.780269622802734,1.6057401708258112,-11.717237155748219,0.12137675,-0.28548956
1023,19.429308,15.366607,20.335331732461782,40.748993,4.062701,10.748992919921875,4.968725020120473,-25.5755619428751,-0.018226266,-0.13960302
