timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
585,9.578561,5.1347795,8.29831508346615,3.0329819,4.4437814,1.9670181274414062,3.163535630188562,-24.227820512492386,0.36898088,-0.9540782
586,0.52766097,6.308396,-0.5170585085688799,-3.7924726,5.780735,8.792472839355469,6.825454371148226,-93.84460481631565,1.1736164,0.8046355
587,6.455473,6.619084,5.668483985767125,-4.7430725,0.16361094,9.743072509765625,0.9505998956110489,-97.69616274630738,0.31068802,-0.8629284
588,5.4663982,6.564793,4.388177638908019,-6.9196877,1.0983949,11.919687271118164,2.17661547098578,-120.33448670153925,-0.05429077,-0.3649788
589,5.250182,6.380848,5.042696751986114,-8.257839,1.1306658,13.25783920288086,1.3381511789220895,-133.7312196187906,-0.18394494,-0.12965417
590,7.4964843,6.1117535,6.204902790387678,-8.16469,1.3847308,13.164690017700195,0.09314932664256048,-133.05359816512268,-0.2690947,-0.085149765
591,5.3503704,6.2515836,5.106424031314418,-9.30985,0.90121317,14.309849739074707,1.1451595448879743,-144.04759025915556,0.13983011,0.40892482
592,8.000615,5.8218794,7.197936276622386,-7.9337926,2.1787357,12.933792114257812,1.3760568897205303,-131.59509842825156,-0.42970443,-0.56953454
593,6.7522254,6.102406,5.912025665856163,-8.124173,0.6498194,13.124173164367676,0.19038035907669837,-131.97659689585905,0.28052664,0.71023107
594,3.1742604,6.1269236,2.817323106241929,-11.433773,2.9526632,16.433773040771484,3.3096004548542624,-167.31722248650527,0.024517298,-0.25600934
595,7.1627183,4.904337,6.349214696949275,-9.988895,2.2583814,14.988895416259766,1.444877767627986,-152.3331756854392,-1.2225869,-1.2471042
596,8.623802,4.897851,7.402814069699161,-7.4839325,3.7259512,12.483932495117188,2.504963079403751,-128.68720938220386,-0.0064861774,1.2161007
597,8.955849,5.4561515,7.981258711365626,-4.958825,3.4996972,9.95882511138916,2.525107225922511,-103.17234306361264,0.5583005,0.5647867
598,5.38777,6.038084,3.881801668443586,-7.1151075,0.65031385,12.115107536315918,2.156282361707781,-121.83284882296033,0.58193254,0.02363205
599,5.930317,5.918668,5.762560273026793,-7.271215,0.011649132,12.271215438842773,0.15610752024713292,-122.79990545099719,-0.119416356,-0.7013489
600,8.6982155,5.875545,7.190436818794296,-5.956323,2.8226705,10.956323623657227,1.3148917939224702,-112.39568810054267,-0.043122888,0.07629347
601,5.900185,6.2912927,5.201076877533524,-7.046539,0.39110756,12.046539306640625,1.0902157898553924,-120.92317260770317,0.41574764,0.45887053
602,6.4161196,6.180184,5.018510655604587,-8.208212,0.23593569,13.208211898803711,1.1616732318771028,-132.37629960923186,-0.11110866,-0.5268563
603,7.392123,6.135284,7.157722036412451,-7.1857743,1.2568393,12.185773849487305,1.0224380894214846,-123.12344726654264,-0.04489982,0.06620884
604,7.452167,6.291972,6.808699304859147,-6.669047,1.1601949,11.669046401977539,0.5167271445197912,-117.87865871705476,0.15668821,0.20158803
605,8.197299,6.4079733,7.163273694309282,-5.913747,1.7893257,10.91374683380127,0.7553004048195362,-110.93666106732319,0.11600089,-0.040687323
606,7.504506,6.6048317,6.216653115798181,-6.301925,0.8996744,11.301925659179688,0.3881785797584598,-113.93685526520053,0.1968584,0.080857515
607,10.185307,6.6563177,9.0708408828541,-3.887402,3.5289888,8.887401580810547,2.4145231719776348,-92.42012090189206,0.051486015,-0.14537239
608,9.447507,7.0915065,8.763028323483013,-2.2158802,2.3560004,7.215880393981934,1.6715218423123588,-74.57493195354745,0.43518877,0.38370275
609,9.261526,7.3309307,8.24379794793731,-1.303013,1.9305954,6.303012847900391,0.9128672380984426,-64.99227303810133,0.23942423,-0.19576454
610,9.616066,7.5574846,9.00886187291053,0.14836428,2.0585814,4.851635932922363,1.4513772461405097,-50.5875534730575,0.22655392,-0.012870312
611,7.0642934,7.998653,6.5492467127251075,-1.301042,0.93435955,6.301042079925537,1.4494062223029687,-63.9882986521368,0.4411683,0.21461439
612,6.3315697,7.9706573,5.530352507063981,-3.7413468,1.6390877,8.74134635925293,2.4403048415688318,-89.10087192971632,-0.027995467,-0.46916378
613,7.5625935,7.6999755,6.577772313992682,-4.86355,0.13738203,9.863550186157227,1.1222031765773863,-98.81068419675793,-0.27068174,-0.24268627
614,13.821165,7.5933247,13.182225231320444,0.7253506,6.2278404,4.274649620056152,5.588900570065562,-48.996070423979724,-0.10665059,0.16403115
615,6.731855,8.628411,6.7645187471853205,-1.1385419,1.8965564,6.138542175292969,1.8638925458444646,-63.447903939538065,1.0350869,1.1417375
616,10.459921,8.56869,9.440205063960093,-0.26702717,1.8912306,5.267027378082275,0.8715147639723,-54.67396930003388,-0.059720993,-1.0948079
617,8.496435,8.888213,8.940831516325488,-0.21440881,0.391778,5.214408874511719,0.052618358671679744,-52.58976662311356,0.31952286,0.37924385
618,10.587863,9.027539,10.800464215332795,1.5585161,1.5603237,3.441483974456787,1.7729249620979317,-36.0001478683351,0.13932586,-0.180197
619,11.914779,9.582484,12.53335969527052,4.509392,2.3322945,0.49060821533203125,2.9508754499702263,-7.307688008628974,0.554945,0.41561913
620,7.8116107,10.735945,8.367656169039037,2.141103,2.924334,2.8588969707489014,2.3682885788857675,-31.63082859884019,1.1534607,0.59851575
621,10.169124,11.141259,9.78747065951211,0.7873145,0.97213554,4.212685585021973,1.3537885339083005,-43.19407083111903,0.40531468,-0.74814606
622,8.842678,11.325229,8.99857044786495,-1.5393437,2.4825506,6.53934383392334,2.3266582432361247,-67.90732101286252,0.18396974,-0.22134495
623,10.890297,11.138285,10.582249495219003,-2.0953789,0.24798775,7.095378875732422,0.5560351880085364,-71.24821576910882,-0.18694389,-0.37091362
624,7.35097,10.955096,7.209110852165395,-5.8413644,3.6041265,10.841363906860352,3.7459853926466167,-112.02730459780895,-0.1831888,0.0037550926
625,10.111555,10.449373,10.344466792206731,-5.946271,0.33781815,10.946270942687988,0.10490645303252677,-109.85806517009459,-0.50572264,-0.32253385
626,7.2412004,10.154696,7.962004542679097,-8.138963,2.913496,13.138962745666504,2.1926919218594776,-134.33896152285902,-0.29467714,0.2110455
627,11.37151,9.698653,11.14395399987643,-6.693662,1.6728563,11.693662643432617,1.4453007787460592,-118.64841457367753,-0.45604348,-0.16136634
628,11.151606,9.683437,11.09019952964627,-5.2868996,1.4681683,10.28689956665039,1.4067621822341607,-104.38200950421023,-0.015216112,0.44082737
629,9.660353,9.638808,9.741810203840942,-5.183898,0.021544456,10.183897972106934,0.10300195341369545,-101.86569559638413,-0.044629335,-0.029413223
630,9.798713,9.430222,9.20034042207044,-5.413779,0.36849117,10.413778305053711,0.22988113554674783,-104.53310601284421,-0.2085867,-0.16395736
631,7.112443,9.273836,6.869619180173686,-7.817996,2.1613932,12.81799602508545,2.404216955690572,-130.35439152502602,-0.1563859,0.052200794
632,10.080632,8.876374,10.115880501152787,-6.57849,1.204258,11.578489303588867,1.239506256462846,-117.03313510726987,-0.39746225,-0.24107635
633,7.4059906,8.841684,7.880157975106158,-7.540016,1.4356937,12.540016174316406,0.9615263663245059,-126.87386546935892,-0.034689426,0.36277282
634,8.622752,8.488775,8.668537865475628,-7.3602533,0.13397694,12.36025333404541,0.17976261217972933,-123.78597825144409,-0.35290933,-0.3182199
635,8.322795,8.345635,8.167741680246763,-7.538147,0.0228405,12.53814697265625,0.17789373387677188,-125.43244538135494,-0.14314008,0.20976925
636,10.218242,8.183737,9.277574130714129,-6.4443097,2.034505,11.44430923461914,1.093837329566668,-116.48757315075424,-0.16189826,-0.018758178
637,11.180064,8.307789,11.163268946662356,-3.5888298,2.8722754,8.58882999420166,2.855480097785403,-88.79536988906757,0.12405157,0.28594983
638,10.856107,8.510016,11.834136926202518,-0.2647092,2.3460903,5.264708995819092,3.3241204848573034,-55.01111184252174,0.20222735,0.07817578
639,8.473761,8.895163,8.87568846787326,-0.28418332,0.42140198,5.284183502197266,0.01947411452420056,-53.30078428388726,0.38514566,0.18291831
640,14.554764,9.020648,15.403517151791675,6.0986857,5.534116,0.0,6.382869149167163,-5.5663561756412925,0.12548566,-0.25966
641,11.560971,10.489603,12.877641597395268,8.486724,1.0713682,0.0,2.388038554792729,-1.2791631722685608,1.468955,1.3434694
642,10.2392435,12.164647,10.695646048423441,7.017723,1.9254036,0.0,1.4690010539325158,-2.0297646864654357,1.6750441,0.20608902
643,8.591696,13.59214,9.493742413674227,2.9193256,5.0004444,2.080674409866333,4.09839778407968,-25.90331841377468,1.4274931,-0.24755096
644,14.116319,14.00705,15.593244255728678,4.5055203,0.10926914,0.4944796562194824,1.5861946951818027,-5.176071085399107,0.4149096,-1.0125835
645,13.897955,14.928928,15.137325677052104,4.7139177,1.0309734,0.28608226776123047,0.20839730180796323,-3.988588476423013,0.92187834,0.50696874
646,11.736163,15.814159,12.389545512004588,1.2893037,4.0779963,3.710696220397949,3.424613881305959,-41.23288627123412,0.88523126,-0.03664708
647,9.905997,15.880167,10.51000020914853,-4.080863,5.9741697,9.080862998962402,5.37016679829776,-96.86802368843345,0.066007614,-0.81922364
648,12.080278,15.333539,12.648994335678253,-6.765408,3.2532606,11.76540756225586,2.684544673415985,-120.99593350637059,-0.54662776,-0.6126354
649,10.439948,14.586926,11.284493993439355,-10.067841,4.1469784,15.067840576171875,3.302432466826758,-154.88271055807132,-0.7466123,-0.19998455
650,12.654922,13.859004,13.864053922263338,-10.06279,1.2040825,15.062789916992188,0.0050499015724199126,-151.87025163608217,-0.7279223,0.01868999
651,11.558102,13.299913,11.67238554377036,-11.690318,1.7418118,16.690319061279297,1.6275278626017098,-168.6898323352674,-0.5590911,0.16883123
652,11.446147,12.68919,12.552994972564193,-11.826513,1.243043,16.826513290405273,0.13619493832447915,-169.54387414941144,-0.610724,-0.05163288
653,6.994299,12.152162,8.447972108004251,-15.530703,5.1578627,20.530702590942383,3.7041894902013155,-210.49911050838696,-0.5370283,0.07369566
654,11.148161,11.114468,12.127958149297228,-14.517212,0.033693314,19.5172119140625,1.013490528447619,-195.30776652839427,-1.0376941,-0.5006658
655,12.096296,10.7448845,13.341102286918613,-11.920995,1.3514118,16.92099380493164,2.596217795951816,-170.64664591236692,-0.3695835,0.6681106
656,7.4078813,10.631334,8.416429608953877,-14.135899,3.223453,19.13589859008789,2.2149046958556937,-194.61372418483472,-0.11354983,0.25603366
657,13.337742,9.783703,13.560693003219967,-10.358909,3.554039,15.358908653259277,3.77699015287817,-157.25891731930147,-0.8476312,-0.7340814
658,12.673224,10.055538,14.593409368479115,-5.821038,2.6176863,10.821037292480469,4.537871190988881,-110.95360147679531,0.27183485,1.1194661
659,12.549327,10.132673,14.045629036446371,-1.9080819,2.4166536,6.908082008361816,3.9129557728965665,-71.52079993325478,0.07713556,-0.19469929
660,13.546676,10.217827,14.04662603054203,1.9207172,3.3288488,3.079282760620117,3.8287991872803104,-34.126735446138184,0.0851531,0.00801754
661,15.589155,10.963865,15.80672600213984,6.763578,4.62529,0.0,4.8428607219884725,-4.728680335451566,0.7460387,0.6608856
662,12.780038,12.44413,14.470412934915657,8.789861,0.33590794,0.0,2.026282991068001,-0.4833442104276404,1.4802647,0.734226
663,10.89387,14.110612,11.684586446387584,6.3638353,3.2167416,0.0,2.4260254692007948,-3.318687180378788,1.666482,0.18621731
664,12.27409,15.336939,13.862844411276456,4.889741,3.062849,0.1102590560913086,1.474094446755771,-4.270770695938788,1.2263272,-0.4401548
665,10.013772,16.220175,11.747926309483773,0.41749257,6.206403,4.582507610321045,4.472248479944938,-52.10994821532668,0.88323545,-0.34309173
666,12.769496,16.198456,14.497822560017994,-1.2831407,3.4289598,6.283140659332275,1.700633250528881,-66.3519479857552,-0.02171874,-0.9049542
667,13.351123,15.910795,14.147812608156528,-3.0461233,2.5596724,8.046123504638672,1.7629826036354643,-83.06188202876183,-0.28766072,-0.26594198
668,15.966176,15.3916025,17.676689015693228,-0.76103675,0.5745735,5.7610368728637695,2.2850864995189113,-58.234054139443,-0.51919246,-0.23153174
669,12.964586,15.297438,14.406711447202724,-1.651763,2.3328514,6.651762962341309,0.8907262206439555,-68.89769229220256,-0.09416509,0.42502737
670,13.160666,14.971756,14.41585479515743,-2.2076643,1.8110895,7.207664489746094,0.5559011862878833,-73.92716660457096,-0.32568133,-0.23151624
671,12.316758,14.592081,12.633088790961665,-4.1666565,2.275323,9.166656494140625,1.9589922789846241,-93.9662704023863,-0.37967467,-0.053993344
672,14.065298,13.962991,15.31611754710866,-2.8135297,0.10230732,7.813529968261719,1.3531267863054381,-78.29400020001876,-0.6290904,-0.24941576
673,11.657576,13.629776,12.720822023370602,-3.7224836,1.9722004,8.72248363494873,0.908953977605961,-89.24328531333637,-0.33321524,0.2958752
674,11.464592,13.077905,11.488939745884636,-5.3114486,1.6133127,10.31144905090332,1.588964955348274,-104.77725796698543,-0.55187106,-0.21865582
675,15.257052,12.495814,16.188896750648382,-1.6183662,2.761238,6.618366241455078,3.6930824272230893,-68.97702635215819,-0.58209014,-0.030219078
676,16.061407,12.538467,16.949002015611768,2.7921684,3.5229397,2.207831621170044,4.4105346083852055,-25.665862680318693,0.042652845,0.624743
677,14.445355,13.37784,15.65701093365169,5.071339,1.0675154,0.0,2.279170891537433,-1.1891558284449122,0.8393724,0.79671955
678,15.71335,14.475351,15.889298527016763,6.4852867,1.237999,0.0,1.4139471933985988,-1.3186881646629427,1.0975113,0.2581389
679,9.0827265,15.797925,8.8570227505179,-0.45561573,6.7151985,5.455615520477295,6.940902244904464,-61.35999090320122,1.3225739,0.22506261
680,16.37329,15.704588,17.254572931940857,1.0943693,0.6687012,3.905630588531494,1.5499849955394893,-39.87126570226133,-0.09333742,-1.4159113
681,14.3923025,15.890009,15.25552562624398,0.45988595,1.4977064,4.540113925933838,0.6344833001476218,-46.93599411141588,0.18542051,0.27875793
682,12.582878,15.853418,13.377134512958946,-2.016398,3.2705402,7.016397953033447,2.4762838372607803,-73.45854987791019,-0.036590338,-0.22201085
683,13.772451,15.473379,13.199187728947436,-4.2905893,1.7009277,9.290589332580566,2.2741914061844,-94.6601670818334,-0.38003898,-0.34344864
684,17.255625,14.844243,17.613175041064096,-1.5216573,2.4113817,6.521657466888428,2.768931991442514,-67.68432195360138,-0.6291361,-0.24909711
685,13.771403,14.776613,14.277610660601567,-2.02066,1.0052099,7.020659923553467,0.49900257487206545,-71.27134029472978,-0.06762993,0.56150615
686,15.579101,14.444622,16.03866944017136,-0.42661247,1.1344786,5.426612377166748,1.5940474003764393,-55.44363878364579,-0.33199108,-0.26436114
687,13.19366,14.462525,12.062645533268551,-2.8264923,1.2688656,7.8264923095703125,2.3998798344682655,-79.5696730003932,0.017903328,0.3498944
688,12.81097,14.025643,12.254393833524773,-4.5977416,1.214673,9.597742080688477,1.7712495151690746,-97.259413810681,-0.43688178,-0.4547851
689,13.563073,13.468473,13.270979467351935,-4.7952356,0.094599724,9.795235633850098,0.19749396709630673,-98.08684512004922,-0.5571698,-0.120288014
690,17.363827,13.055236,16.9683766625476,-0.882095,4.308591,5.882094860076904,3.9131407998156646,-63.16459613977859,-0.4132372,0.14393258
691,17.125847,13.398062,17.491945356558062,3.2117887,3.727785,1.7882113456726074,4.0938836042387265,-21.702647121231408,0.3428259,0.7560631
692,11.845543,14.2965765,12.345030805037823,1.2602429,2.4510336,3.7397570610046387,1.9515456949011423,-39.949099093791844,0.89851475,0.55568886
693,14.28845,14.398985,13.707794525261306,0.5690525,0.11053467,4.430947303771973,0.6911903837963109,-44.50474040899043,0.102408886,-0.79610586
694,17.801525,14.5049095,17.88248508586821,3.946628,3.2966156,1.0533719062805176,3.377575570487352,-13.835982647305052,0.10592508,0.0035161972
695,16.878162,15.481296,16.787663553368475,5.252996,1.3968668,0.0,1.3063679677361506,-1.5327328829675757,0.97638583,0.87046075
696,15.060469,16.554958,14.825268478450198,3.5233061,1.4944897,1.476693868637085,1.7296898650556614,-16.32483868426057,1.0736637,0.09727788
697,10.850735,17.089916,11.011579806448935,-2.55503,6.2391815,7.55502986907959,6.0783364227991115,-81.87010181936634,0.53495884,-0.5387049
698,17.490568,16.651234,16.553735515856715,-2.6525283,0.8393345,7.652528285980225,0.09749815723898791,-77.48391554090938,-0.4386822,-0.97364104
699,14.754049,16.288368,14.620683598503092,-4.320213,1.5343189,9.320213317871094,1.6676846265945642,-94.76217342387265,-0.3628646,0.075817585
700,18.031574,15.648092,17.174745038357287,-2.7935603,2.383482,7.793560028076172,1.526652768459826,-80.37883905061054,-0.6402762,-0.27741158
701,11.181073,15.402755,10.681353414376645,-7.5149617,4.2216816,12.514961242675781,4.721401369253726,-129.42305875001267,-0.24533713,0.39493906
702,11.331886,14.643288,10.131680816321932,-12.026568,3.3114014,17.026569366455078,4.511606842369474,-173.66647245732773,-0.75946736,-0.51413023
703,12.326265,13.925746,12.279076279724904,-13.673238,1.5994806,18.673236846923828,1.6466696843253885,-188.37193136876877,-0.71754205,0.04192531
704,17.993958,13.301404,17.781176764950942,-9.193465,4.6925535,14.193465232849121,4.479772765622329,-146.66774475375033,-0.62434196,0.09320009
705,15.312959,13.501292,14.641569616675952,-8.053188,1.8116665,13.05318832397461,1.1402773879772212,-132.4359633683805,0.19988823,0.8242302
706,14.92091,13.260618,14.361429021215372,-6.9523773,1.6602917,11.952377319335938,1.1008108113765047,-121.24015330599596,-0.24067414,-0.44056237
707,14.616009,13.007326,13.55371979046322,-6.4059834,1.6086826,11.405982971191406,0.5463936643645866,-115.68244357688461,-0.2532922,-0.012618065
708,12.466162,12.762119,12.118936694413605,-7.049166,0.29595757,12.049165725708008,0.6431825987992852,-120.80068708426083,-0.24520731,0.008084893
709,17.49624,12.339219,16.05745232548179,-3.3309329,5.1570215,8.3309326171875,3.7182332321590366,-88.50526449774662,-0.42289996,-0.17769265
710,9.693172,12.581321,9.145617148214114,-6.7666364,2.8881483,11.76663589477539,3.435703614420163,-120.63311846366435,0.24210191,0.66500187
711,11.2147,12.0020685,10.707342631143547,-8.061362,0.7873688,13.061362266540527,1.2947258884487383,-131.5120903658145,-0.579252,-0.8213539
712,11.613105,11.580534,11.080177482388535,-8.561719,0.03257084,13.561718940734863,0.5003564989347069,-135.68660746746187,-0.42153442,0.15771759
713,13.967752,11.278634,13.312107369550176,-6.5282454,2.6891184,11.52824592590332,2.0334732982000787,-117.99863261944618,-0.30189967,0.11963475
714,14.047938,11.283737,12.712748545329305,-5.099234,2.7642012,10.099233627319336,1.4290113627121173,-103.78749879657336,0.0051031113,0.30700278
715,14.786004,11.271408,14.064187521586064,-2.3064547,3.514596,7.306454658508301,2.792779440531376,-76.5815034360426,-0.012329221,-0.017432332
716,12.324131,11.390995,10.544653093472334,-3.1527967,0.933136,8.152796745300293,0.8463419321624315,-82.48027409140377,0.119586945,0.13191617
717,13.6082945,11.181794,11.759710759497466,-2.5748801,2.4265003,7.574880123138428,0.5779165929325245,-78.21864018807756,-0.20920122,-0.32878816
718,14.301459,11.164489,13.523232200106577,-0.2161367,3.1369705,5.216136932373047,2.358743407687143,-55.31839198965391,-0.017305255,0.19189596
719,14.627423,11.547854,14.26614506254009,2.5021539,3.0795689,2.4978461265563965,2.718290639017141,-28.11726500837448,0.38336587,0.40067112
720,13.385631,12.331348,12.79944742396765,2.970253,1.0542822,2.0297470092773438,0.4680990047781961,-21.430940281755475,0.7834935,0.40012765
721,15.319534,13.033695,14.769468799401693,4.7060266,2.285839,0.293973445892334,1.7357735784544275,-5.268806078849984,0.7023473,-0.08114624
722,11.961452,14.124217,10.137988650501939,0.71979815,2.1627655,4.2802019119262695,3.986228382884292,-45.058127891970955,1.0905216,0.3881743
723,13.229228,14.141891,11.791102030406364,-1.6309904,0.9126625,6.630990505218506,2.350788495411507,-67.33073467434909,0.017673492,-1.0728481
724,12.701344,13.893963,11.784078132865034,-3.740875,1.1926193,8.740875244140625,2.109884727242388,-88.64032654570914,-0.24792731,-0.2656008
725,13.687076,13.40051,12.368518596974354,-4.7728662,0.28656578,9.772866249084473,1.0319912373151965,-98.06445403883454,-0.49345338,-0.24552608
726,15.674137,13.008746,15.143692771164751,-2.6379197,2.665391,7.6379194259643555,2.1349466240089896,-79.07434501732072,-0.39176357,0.101689816
727,16.59986,12.922969,16.421255006674983,0.86036646,3.6768904,4.139633655548096,3.4982861422340648,-45.10811241942889,-0.08577752,0.30598605
728,13.616267,13.460555,11.92142139660973,-0.6787672,0.15571213,5.678767204284668,1.5391336799893907,-57.03259960840786,0.537586,0.6233635
729,17.772287,13.414448,16.27671571209612,2.1835008,4.3578396,2.8164992332458496,2.862267927672292,-32.58350739155401,-0.04610777,-0.58369374
730,14.060729,14.204839,14.14612086438683,2.1247828,0.14410973,2.8752171993255615,0.05871788835975167,-29.019451018439447,0.79039097,0.83649874
731,14.893684,14.585398,13.901038596739454,1.4404237,0.30828667,3.5595762729644775,0.68435912359746,-35.96406089597022,0.38055944,-0.40983152
732,13.641858,14.847222,13.209375059985177,-0.19742358,1.2053642,5.197423458099365,1.6378472682008578,-53.20456429425589,0.2618246,-0.11873484
733,15.022395,14.767296,13.888489568978912,-1.0762298,0.2550993,6.076230049133301,0.8788062684234319,-61.05556885547935,-0.07992661,-0.34175122
734,17.151758,14.642704,15.764766597217204,0.045832742,2.5090542,4.954167366027832,1.122062587207438,-52.06142312339519,-0.124592066,-0.044665456
735,14.478488,14.84809,13.959011912420465,-0.8432455,0.3696022,5.843245506286621,0.8890782593935,-58.84532425425243,0.20538616,0.32997823
736,14.869476,14.718686,14.549771843637245,-1.0121598,0.15079021,6.012159824371338,0.1689142601835556,-60.31233729602834,-0.12940371,-0.33478987
737,17.455763,14.5952215,16.04903155048214,0.44165024,2.8605413,4.558349609375,1.4538100310119262,-48.45080648071892,-0.123464584,0.005939126
738,9.739744,14.904627,8.815228022323936,-5.6477485,5.1648827,10.647748947143555,6.089398823989541,-111.70112527395541,0.30940557,0.43287015
739,11.398911,14.24519,10.636975200267443,-9.255963,2.8462782,14.255963325500488,3.6082144664806037,-145.53576515081784,-0.6594374,-0.968843
740,12.781841,13.55294,11.669090905057601,-11.139812,0.7710991,16.139812469482422,1.8838494635947427,-162.20711729225957,-0.6922488,-0.032811403
741,12.740694,13.036118,12.712493257547976,-11.463437,0.2954235,16.463436126708984,0.3236242961629614,-164.9731754636375,-0.5168233,0.17542553
742,12.858367,12.584638,12.247196719645217,-11.800878,0.27372932,16.80087661743164,0.33744092226152134,-168.31161493272052,-0.45148027,0.06534302
743,17.706848,12.229961,17.463885389433926,-6.5669537,5.4768867,11.566953659057617,5.2339239941702544,-121.17383881295866,-0.35467577,0.0968045
744,13.66765,12.519773,13.095897776468519,-5.9908285,1.1478777,10.990828514099121,0.5761252468664679,-111.13510168317787,0.28981137,0.64448714
745,16.256401,12.263353,15.491408755310658,-2.762773,3.9930477,7.762773036956787,3.228055407532338,-81.68822211300746,-0.25641966,-0.54623103
746,13.666347,12.353803,13.298643120365341,-1.8179326,1.3125439,6.817932605743408,0.9448404393961027,-69.53107968958685,0.090449095,0.34686875
747,11.901249,12.264729,12.0975014315909,-1.9851598,0.3634796,6.985159873962402,0.16722711455167882,-70.23748310467342,-0.089074135,-0.17952323
748,12.173926,12.043718,11.623678339212347,-2.4051998,0.13020802,7.405200004577637,0.42003999880034826,-74.20644945645708,-0.22100973,-0.1319356
749,11.454131,11.821089,11.14185416980763,-3.0844343,0.36695766,8.084434509277344,0.679234621085925,-81.2225950212838,-0.22262967,-0.001619935
750,14.444661,11.516975,14.21103398458763,-0.3903758,2.9276857,5.39037561416626,2.6940585817555984,-56.85479734020991,-0.30411363,-0.08148396
751,14.407008,11.829171,15.254342641664152,3.0347958,2.577837,1.9652042388916016,3.4251714609390547,-22.307120670716436,0.31219578,0.6163094
752,11.424453,12.668473,10.877757392418971,1.2440798,1.2440205,3.755920171737671,1.790715851294408,-38.89789782272401,0.8393023,0.5271065
753,12.790001,12.858286,12.870030410023901,1.2558243,0.06828499,3.744175672531128,0.01174450609323685,-37.584481444258564,0.1898129,-0.6494894
754,8.540208,13.124371,8.251282571955016,-3.6172636,4.5841627,8.617263793945312,4.873088002996155,-90.77773108532367,0.2660849,0.07627201
755,10.965127,12.688742,10.904783018169837,-5.401222,1.7236147,10.401222229003906,1.7839586657901236,-105.82779092491404,-0.435629,-0.7017139
756,13.950325,12.115363,14.036717500477607,-3.479868,1.8349619,8.479867935180664,1.9213543794448924,-86.67608549491426,-0.5733788,-0.13774979
757,12.474041,11.950356,12.768762601739581,-2.6614609,0.52368546,7.661460876464844,0.8184070719544252,-77.18738218001873,-0.16500735,0.40837145
758,13.907181,11.7284,14.99724734161282,0.60738623,2.1787806,4.392613887786865,3.2688471112051047,-46.121710561863345,-0.22195518,-0.056947827
759,10.277941,12.088394,10.684229683351987,-0.79677826,1.8104534,5.796778202056885,1.4041644816870757,-59.85443058558336,0.3599937,0.5819489
760,13.53001,11.976608,13.834021919897168,1.0606354,1.553402,3.939364433288574,1.8574136435299806,-40.99981537466276,-0.11178541,-0.4717791
761,15.574293,12.326372,16.01137872459276,4.745642,3.247921,0.25435781478881836,3.6850065779863144,-5.855144197847055,0.3497641,0.46154952
762,8.80772,13.49469,8.722513270021409,-0.026534704,4.6869698,5.026534557342529,4.772176671384841,-55.092587834474685,1.168318,0.8185539
763,12.231765,13.481379,12.511856155784699,-0.9960571,1.2496138,5.996057033538818,0.9695223995131528,-61.329013199124695,-0.013311744,-1.1816298
764,14.3717375,13.326638,14.920529361502304,0.59783405,1.0450993,4.40216588973999,1.5938911397615811,-45.08863918455657,-0.15473998,-0.14142823
765,12.573883,13.5168,13.500588989641983,0.5816231,0.94291687,4.418376922607422,0.016210937115829438,-45.1706837055482,0.19016147,0.34490144
766,10.839285,13.602898,11.549938389730414,-1.4713361,2.7636127,6.471336364746094,2.0529592543125545,-67.49168512189439,0.086098194,-0.10406327
767,12.256775,13.360218,12.613734839212157,-2.2178195,1.1034431,7.2178192138671875,0.7464832088835465,-73.32664814339257,-0.24267948,-0.32877767
768,11.4416895,13.040932,11.884355421085274,-3.3743956,1.5992422,8.374395370483398,1.1565762805748818,-85.36682345107204,-0.319286,-0.07660651
769,11.64187,12.568943,12.097389511466645,-3.8459492,0.9270735,8.845949172973633,0.47155351221499586,-89.42543477461264,-0.47198868,-0.15270269
770,14.0737505,12.136543,15.531103224441722,-0.4513892,1.9372072,5.451389312744141,3.3945599505159407,-56.47667789133635,-0.4324,0.03958869
771,14.191897,12.299554,14.995070496648623,2.2441275,1.8923435,2.7558724880218506,2.6955166254938376,-29.518760572962847,0.1630106,0.5954106
772,15.320589,12.91821,16.652206322694838,5.9781237,2.402379,0.0,3.733996293092787,-2.4788766583563255,0.61865616,0.45564556
773,8.777847,14.231136,8.993209215221214,0.7401966,5.453289,4.259803295135498,5.237927106800271,-48.186396482872546,1.3129268,0.6942706
774,11.072779,14.295375,12.53595820670489,-1.0192201,3.2225962,6.019220352172852,1.7594166635954025,-63.5428770911015,0.06423831,-1.2486885
775,13.520256,14.097681,14.078427357801047,-1.0384737,0.577425,6.038473606109619,0.019253687731179525,-60.998240552935606,-0.1976943,-0.2619326
776,11.0163965,13.950355,11.651314575930883,-3.3375137,2.933958,8.33751392364502,2.299040000179957,-86.32149826691148,-0.14732611,0.05036819
777,13.615943,13.459741,14.005731295099395,-2.791523,0.15620232,7.791522979736328,0.5459906563664845,-78.13029312872239,-0.4906137,-0.3432876
778,11.968292,13.150058,12.123942373018508,-3.8176384,1.1817656,8.817638397216797,1.0261154196450661,-89.39172815307458,-0.3096826,0.18093109
779,9.638962,12.677103,11.036136578661171,-5.458605,3.0381413,10.45860481262207,1.6409664639413677,-107.66416564338482,-0.4729545,-0.1632719
780,9.816376,12.091187,10.805022309799824,-6.744769,2.2748108,11.744769096374512,1.2861642136376759,-119.76309470744545,-0.58591604,-0.11296153
