timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
965,14.600106,1.9033458,0.0,241.98918,12.69676,211.9891815185547,1.9033458232879639,-436.68228069835567,0.13592489,0.003675416
966,13.563934,2.05035,0.0,252.43796,11.513584,222.43795776367188,2.0503499507904053,-456.3979601498883,0.14700405,0.011079162
967,13.872537,2.2023351,0.0,262.64102,11.670201,232.64102172851562,2.2023351192474365,-476.96034833163037,0.1519851,0.004981041
968,11.437145,2.3603222,0.0,271.29724,9.076823,241.2972412109375,2.3603222370147705,-491.67977635345005,0.15798718,0.0060020834
969,11.23962,2.5210953,0.0,278.24762,8.718525,248.24761962890625,2.5210952758789062,-505.2221111435018,0.16077301,0.0027858317
970,15.541609,2.6856475,0.0,290.04935,12.855961,260.0493469238281,2.685647487640381,-532.9632729126563,0.1645521,0.0037790835
971,12.205004,2.8605468,0.0,298.35458,9.344457,268.3545837402344,2.860546827316284,-546.0633885823257,0.17489927,0.010347173
972,9.645558,3.037277,0.0,303.18292,6.608281,273.18292236328125,3.0372769832611084,-552.9831207596478,0.17673008,0.0018308163
973,13.347035,3.2143579,0.0,311.20364,10.132677,281.2036437988281,3.214357852935791,-572.5488585494546,0.1770808,0.00035071373
974,12.340181,3.3994477,0.0,318.42923,8.940734,288.4292297363281,3.3994476795196533,-585.8092562742349,0.1850898,0.008009002
975,10.9486065,3.587771,0.0,324.79556,7.3608356,294.7955627441406,3.587770938873291,-596.9617242321987,0.18832316,0.0032333583
976,14.659367,3.7784116,0.0,334.72253,10.880955,304.7225341796875,3.778411626815796,-620.3358097670107,0.19064069,0.002317533
977,14.05534,3.9780507,0.0,343.6317,10.07729,313.6317138671875,3.978050708770752,-637.3516167265027,0.19963917,0.008998483
978,10.66422,4.182234,0.0,349.01465,6.481986,319.0146484375,4.182233810424805,-644.5219588701561,0.2041829,0.0045437217
979,12.496022,4.3863077,0.0,356.10907,8.1097145,326.10906982421875,4.386307716369629,-660.3380421176778,0.204074,-0.000108897686
980,14.610239,4.596256,0.0,365.33472,10.013983,335.334716796875,4.596255779266357,-680.6945165543317,0.20994817,0.005874172
981,13.139403,4.8133864,0.0,373.04196,8.326017,343.0419616699219,4.8133864402771,-694.4215141907388,0.21713087,0.0071827024
982,11.750706,5.033578,0.0,378.13388,6.717128,348.1338806152344,5.033577919006348,-702.9962140039764,0.22019136,0.00306049
983,14.05622,5.2553596,0.0,385.61594,8.80086,355.6159362792969,5.255359649658203,-720.0439565337665,0.22178197,0.0015906096
984,14.425754,5.4836855,0.0,392.5226,8.942068,362.5226135253906,5.483685493469238,-733.9993481721132,0.22832605,0.0065440834
985,12.74243,5.7163386,0.0,398.8771,7.026091,368.8771057128906,5.716338634490967,-744.7923405122257,0.23265329,0.0043272376
986,15.192353,5.951026,0.0,407.52332,9.241327,377.5233154296875,5.95102596282959,-764.2998742798675,0.23468734,0.0020340532
987,14.089643,6.193017,0.0,414.17087,7.8966255,384.1708679199219,6.19301700592041,-776.2512172497275,0.24199095,0.0073036104
988,16.020008,6.437808,0.0,422.62723,9.5822,392.6272277832031,6.437808036804199,-794.849184045874,0.244791,0.0028000474
989,16.99028,6.6892667,0.0,431.98013,10.301014,401.9801330566406,6.689266681671143,-814.274503701892,0.2514585,0.006667495
990,16.15936,6.946925,0.0,440.41904,9.212436,410.4190368652344,6.946925163269043,-830.064004937288,0.2576584,0.0061998963
991,12.915542,7.2087035,0.0,444.7224,5.706838,414.722412109375,7.208703517913818,-835.1651931724472,0.26177815,0.004119754
992,11.671188,7.4698834,0.0,448.0802,4.201305,418.0802001953125,7.469883441925049,-840.3748221613977,0.2611801,-0.0005980432
993,12.697213,7.731897,0.0,452.72064,4.9653163,422.72064208984375,7.731896877288818,-850.4198104749015,0.2620133,0.0008331835
994,17.146437,7.997705,0.0,462.01123,9.148731,432.01123046875,7.997704982757568,-873.1848915423042,0.265808,0.0037947
995,16.90319,8.27317,0.0,470.8749,8.63002,440.8749084472656,8.273170471191406,-890.394560871535,0.27546537,0.009657383
996,9.873147,8.553515,0.0,471.75183,1.3196316,441.7518310546875,8.553515434265137,-884.8378060113439,0.28034467,0.004879296
997,13.895234,8.827738,0.0,476.3484,5.0674963,446.348388671875,8.827737808227539,-897.7785675674276,0.27422208,-0.006122589
998,14.303222,9.108622,0.0,480.53363,5.1946,450.53363037109375,9.108621597290039,-906.2765875487642,0.2808836,0.0066615343
999,17.265987,9.392455,0.0,488.39694,7.8735323,458.3969421386719,9.392455101013184,-924.6819213275572,0.28383315,0.0029495358
1000,15.5642805,9.683763,0.0,493.26324,5.880518,463.26324462890625,9.683762550354004,-932.4223053022484,0.29130733,0.007474184
1001,13.773092,9.976317,0.0,496.63336,3.7967749,466.63336181640625,9.976317405700684,-937.0782382330217,0.29255447,0.0012471378
1002,17.637188,10.2691965,0.0,504.70554,7.3679914,474.7055358886719,10.269196510314941,-956.7937665773499,0.29287925,0.0003247857
1003,15.774652,10.5705805,0.0,509.5465,5.204071,479.5465087890625,10.57058048248291,-964.3129894858318,0.30138388,0.008504629
1004,16.064013,10.873038,0.0,514.8311,5.190974,484.83111572265625,10.873038291931152,-974.8684010339002,0.30245748,0.0010735989
1005,17.363487,11.178945,0.0,520.331,6.1845427,490.33099365234375,11.17894458770752,-986.8621840019889,0.30590594,0.0034484565
1006,18.63631,11.489427,0.0,528.98474,7.146884,498.9847412109375,11.489426612854004,-1005.1323715733135,0.31048238,0.0045764446
1007,13.478477,11.806113,0.0,529.60547,1.6723633,499.60546875,11.806113243103027,-1000.899729375284,0.3166868,0.0062044263
1008,14.902496,12.118359,0.0,532.1399,2.7841377,502.139892578125,12.118358612060547,-1007.0799470755057,0.31224576,-0.0044410527
1009,16.267134,12.4337015,0.0,536.8967,3.8334322,506.896728515625,12.433701515197754,-1017.6430165069464,0.3153433,0.0030975342
1010,16.740887,12.753287,0.0,540.75256,3.9875994,510.7525634765625,12.753287315368652,-1025.5091331397434,0.31958607,0.004242778
1011,13.944785,13.075733,0.0,541.44696,0.86905193,511.44696044921875,13.075733184814453,-1023.7794394771796,0.32244578,0.0028597116
1012,14.233184,13.396097,0.0,542.2652,0.8370867,512.2651977539062,13.396097183227539,-1025.3837129403519,0.32036352,-0.0020822585
1013,14.229775,13.717497,0.0,543.193,0.51227856,513.1929931640625,13.717496871948242,-1026.9144162086732,0.32139984,0.0010363162
1014,14.962015,14.039697,0.0,544.3423,0.92231846,514.34228515625,14.03969669342041,-1029.6231151794489,0.3221994,0.0007995665
1015,14.603665,14.36354,0.0,544.8365,0.24012566,514.8364868164062,14.363539695739746,-1029.9294864994927,0.32384333,0.0016439259
1016,16.466305,14.6876,0.0,547.2259,1.7787046,517.2258911132812,14.687600135803223,-1036.2467565213335,0.32406038,0.00021705031
1017,15.388723,15.015092,0.0,547.52325,0.37363148,517.5232543945312,15.015091896057129,-1035.4367975696593,0.3274919,0.0034315288
1018,18.620928,15.34199,0.0,550.9182,3.2789373,520.918212890625,15.34199047088623,-1045.1317623640998,0.32689822,-0.00059369206
1019,13.785828,15.674139,0.0,548.90106,1.8883114,518.9010620117188,15.674139022827148,-1039.707586054483,0.33214888,0.0052506626
1020,18.763502,16.00078,0.0,552.4383,2.762722,522.4382934570312,16.00078010559082,-1047.6561772748928,0.3266417,-0.005507171
1021,15.25126,16.334436,0.0,552.2496,1.0831766,522.2495727539062,16.334436416625977,-1045.5997513439338,0.33365557,0.0070138574
1022,15.42387,16.664925,0.0,552.07275,1.2410545,522.07275390625,16.66492462158203,-1045.4033972253196,0.3304881,-0.0031674802
1023,16.161133,16.995773,0.0,552.16876,0.8346405,522.1687622070312,16.995773315429688,-1045.1887348851988,0.33084905,0.00036096573
1024,12.753424,17.32769,0.0,548.1033,4.5742664,518.103271484375,17.32769012451172,-1040.7975531948846,0.3319165,0.0010674596
1025,16.32666,17.654314,0.0,547.80035,1.3276539,517.8003540039062,17.654314041137695,-1036.9452682013043,0.32662445,-0.005292058
1026,18.430155,17.984583,0.0,548.0339,0.4455719,518.0338745117188,17.984582901000977,-1036.5301408737848,0.33026907,0.0036446154
1027,17.14771,18.317175,0.0,547.4244,1.1694641,517.4243774414062,18.317174911499023,-1036.035114174648,0.33259222,0.0023231506
1028,16.84973,18.648554,0.0,546.19415,1.7988243,516.1941528320312,18.6485538482666,-1034.2037804117244,0.3313784,-0.0012138188
1029,18.188232,18.979261,0.0,546.0492,0.791029,516.0491943359375,18.97926139831543,-1032.9059951630704,0.3307084,-0.000669986
1030,16.442984,19.311384,0.0,544.5839,2.8684006,514.5839233398438,19.311384201049805,-1032.0529596876884,0.33212194,0.0014135242
1031,16.28972,19.641392,0.0,541.8258,3.3516712,511.8258056640625,19.64139175415039,-1027.0200034090522,0.33000782,-0.0021141171
1032,17.908705,19.970047,0.0,540.80743,2.0613422,510.80743408203125,19.970046997070312,-1023.6927509296414,0.3286546,-0.001353234
1033,15.430947,20.29992,0.0,535.9391,4.868972,505.9390869140625,20.29991912841797,-1016.7638095369992,0.32987165,0.0012170672
1034,16.923645,20.62517,0.0,533.70905,3.7015247,503.70904541015625,20.62516975402832,-1011.1363029078932,0.32525024,-0.0046214163
1035,16.38357,20.95087,0.0,530.40796,4.567301,500.407958984375,20.950870513916016,-1005.399511642753,0.32570046,0.00045022368
1036,15.459235,21.274569,0.0,525.8295,5.8153334,495.82952880859375,21.274568557739258,-997.4907291530584,0.32369787,-0.0020025969
1037,14.369231,21.595211,0.0,519.70526,7.22598,489.70526123046875,21.595211029052734,-986.6527856571224,0.32064307,-0.0030547976
1038,13.119244,21.911768,0.0,511.73697,8.792524,481.7369689941406,21.911767959594727,-972.2827205076253,0.31655696,-0.004086107
1039,16.946083,22.222992,0.0,507.53537,5.276909,477.5353698730469,22.222991943359375,-960.3637269858698,0.31122434,-0.005332619
1040,13.844774,22.535831,0.0,500.73007,8.691057,470.7300720214844,22.535831451416016,-950.166981652742,0.3128395,0.0016151667
1041,15.582342,22.84232,0.0,493.99826,7.2599773,463.9982604980469,22.84231948852539,-935.2724718660513,0.30648866,-0.006350845
1042,14.879371,23.147123,0.0,487.20743,8.267753,457.2074279785156,23.147123336791992,-922.6979867602698,0.3048031,-0.0016855597
1043,14.086708,23.447824,0.0,478.25436,9.361116,448.2543640136719,23.447824478149414,-905.8852926850424,0.3007011,-0.0041019917
1044,13.076402,23.743126,0.0,468.39362,10.666724,438.39361572265625,23.743125915527344,-887.4692730824346,0.2953011,-0.005400002
1045,8.700476,24.03231,0.0,453.449,15.331835,423.4490051269531,24.032310485839844,-862.2449092501197,0.28918394,-0.006117165
1046,13.231169,24.309156,0.0,443.88922,11.077988,413.88922119140625,24.30915641784668,-838.8715344111034,0.27684548,-0.0123384595
1047,13.531254,24.585724,0.0,433.88318,11.05447,403.8831787109375,24.585723876953125,-818.8347024729392,0.27656677,-0.00027871132
1048,15.123621,24.857424,0.0,424.32727,9.733803,394.3272705078125,24.857423782348633,-798.4024042597065,0.27169982,-0.0048669577
1049,15.396306,25.125725,0.0,414.68793,9.729419,384.68792724609375,25.12572479248047,-779.1190520523585,0.26830137,-0.0033984482
1050,16.674217,25.389626,0.0,406.3938,8.715408,376.393798828125,25.389625549316406,-761.516659592805,0.26390153,-0.004399836
1051,12.129549,25.65077,0.0,393.54355,13.521221,363.5435485839844,25.65077018737793,-740.6216558958876,0.2611447,-0.002756834
1052,15.709686,25.90101,0.0,384.12158,10.191324,354.12158203125,25.901010513305664,-718.4480787401599,0.25024012,-0.01090458
1053,12.693771,26.150354,0.0,371.36325,13.456583,341.3632507324219,26.150354385375977,-696.1956191584514,0.24934357,-0.00089654326
1054,13.858421,26.390285,0.0,359.9282,12.531864,329.9281921386719,26.39028549194336,-672.401181237167,0.23993054,-0.009413034
1055,10.644388,26.625877,0.0,344.90793,15.981489,314.9079284667969,26.625877380371094,-645.8095333678233,0.23559143,-0.004339114
1056,10.933074,26.850636,0.0,329.784,15.917562,299.78399658203125,26.850635528564453,-615.4978579899007,0.22475757,-0.010833859
1057,12.530537,27.068232,0.0,316.26187,14.537695,286.2618713378906,27.0682315826416,-587.073010875034,0.21759641,-0.0071611553
1058,15.658313,27.280973,0.0,304.15317,11.622661,274.1531677246094,27.280973434448242,-559.9401227903041,0.2127419,-0.004854515
1059,14.948607,27.491455,0.0,292.68362,12.542848,262.6836242675781,27.491455078125,-537.9208653771318,0.2104819,-0.0022599995
1060,13.280636,27.695633,0.0,279.64377,14.414997,249.64376831054688,27.695632934570312,-513.7133713208489,0.20417795,-0.006303951
1061,10.082515,27.891571,0.0,262.569,17.809055,232.56900024414062,27.891571044921875,-482.95769847014947,0.19593883,-0.00823912
1062,10.890171,28.075485,0.0,244.58049,17.185314,214.5804901123047,28.075485229492188,-446.35670789340253,0.1839143,-0.012024522
1063,13.937225,28.251507,0.0,230.53029,14.314281,200.53028869628906,28.251506805419922,-415.3844521381417,0.17602083,-0.007893473
1064,9.011009,28.424599,0.0,210.841,19.41359,180.84100341796875,28.424598693847656,-381.10453233804236,0.17309114,-0.0029296875
1065,11.426437,28.581707,0.0,195.10988,17.15527,165.10987854003906,28.581707000732422,-347.3844726901713,0.15710784,-0.015983298
1066,12.26834,28.733599,0.0,178.49768,16.46526,148.4976806640625,28.733598709106445,-313.4687456537225,0.1518912,-0.005216643
1067,17.588667,28.877037,0.0,167.26747,11.28837,137.26747131347656,28.877037048339844,-285.8313450103643,0.1434387,-0.008452505
1068,13.544846,29.019312,0.0,152.19592,15.474466,122.1959228515625,29.019311904907227,-259.8735322982,0.1422757,-0.0011629909
1069,11.515479,29.148926,0.0,134.03741,17.633446,104.03741455078125,29.14892578125,-225.71602081354774,0.12961318,-0.01266253
1070,9.973471,29.265568,0.0,114.482506,19.292097,84.48250579833984,29.265567779541016,-188.26424078087103,0.11664174,-0.0129714385
1071,15.602391,29.367939,0.0,101.43565,13.765548,71.43565368652344,29.367938995361328,-156.64339982208585,0.10237071,-0.014271028
1072,7.624834,29.468796,0.0,79.73361,21.843962,49.733612060546875,29.468795776367188,-121.31637540888163,0.10085712,-0.0015135929
1073,12.744485,29.546732,0.0,62.648567,16.802246,32.64856719970703,29.54673194885254,-82.10556663592337,0.07793677,-0.022920348
1074,16.210161,29.619297,0.0,48.867096,13.409136,18.867095947265625,29.61929702758789,-51.14749098586538,0.07256547,-0.005371295
1075,11.365569,29.687428,0.0,29.588205,18.321857,0.0,29.687427520751953,-18.325708024237976,0.06813089,-0.0044345856
1076,12.234514,29.740576,0.0,12.05538,17.506062,0.0,29.740575790405273,-17.51021753563652,0.05314875,-0.014982138
1077,10.752221,29.786816,0.0,-7.4391255,19.034595,12.439125061035156,29.786815643310547,-143.42885164906735,0.046240304,-0.0069084466
1078,12.611309,29.811707,0.0,-24.683727,17.200397,29.683727264404297,29.81170654296875,-314.04104377303594,0.024890313,-0.02134999
1079,10.809522,29.816612,0.0,-44.07539,19.007092,49.07538986206055,29.816612243652344,-509.76323886412257,0.0049055363,-0.019984776
1080,10.5629225,29.805298,0.0,-63.767376,19.242374,68.76737976074219,29.8052978515625,-706.9183134912478,-0.011314418,-0.016219955
1081,13.128467,29.77899,0.0,-80.99006,16.650524,85.99005889892578,29.778989791870117,-876.553945790576,-0.026308661,-0.014994243
1082,12.501746,29.735607,0.0,-99.232254,17.23386,104.23225402832031,29.735607147216797,-1059.5602920439917,-0.043383222,-0.01707456
1083,11.736098,29.675993,0.0,-117.57061,17.939896,122.57061004638672,29.675992965698242,-1243.6506049791478,-0.059613813,-0.01623059
1084,7.248611,29.6009,0.0,-141.63017,22.35229,146.6301727294922,29.600900650024414,-1488.6593131102215,-0.075092524,-0.015478712
1085,12.095064,29.507439,0.0,-159.58842,17.412374,164.5884246826172,29.50743865966797,-1663.303161119085,-0.093461215,-0.018368691
1086,8.076203,29.397999,0.0,-182.52289,21.321796,187.52288818359375,29.397998809814453,-1896.5577863188091,-0.109439015,-0.0159778
1087,8.576919,29.271679,0.0,-204.50795,20.69476,209.50794982910156,29.271678924560547,-2115.7823243850617,-0.12632039,-0.016881377
1088,8.89623,29.126064,0.0,-224.79271,20.229836,229.79270935058594,29.12606430053711,-2318.1661928078256,-0.14561397,-0.019293576
1089,12.56228,28.962767,0.0,-241.31155,16.400486,246.31155395507812,28.962766647338867,-2479.5259474808036,-0.16329691,-0.01768294
1090,12.119037,28.78499,0.0,-258.09726,16.665955,263.0972595214844,28.784990310668945,-2647.648761205206,-0.17777573,-0.014478818
1091,11.675389,28.592651,0.0,-275.00034,16.917263,280.0003356933594,28.5926513671875,-2816.9317065904515,-0.19233827,-0.014562547
1092,12.227675,28.38579,0.0,-291.30548,16.158115,296.30548095703125,28.38578987121582,-2979.224675954341,-0.20686206,-0.014523789
1093,9.491538,28.164814,0.0,-309.91306,18.673275,314.9130554199219,28.164813995361328,-3167.8161832812707,-0.22097547,-0.014113411
1094,8.872389,27.928934,0.0,-329.97946,19.056545,334.9794616699219,27.92893409729004,-3368.864328830123,-0.23588061,-0.01490514
1095,8.328465,27.677088,0.0,-350.62912,19.348621,355.6291198730469,27.677087783813477,-3575.6538870066984,-0.25184628,-0.01596567
1096,11.042047,27.408802,0.0,-368.28867,16.366756,373.2886657714844,27.408802032470703,-3749.2685592805437,-0.2682852,-0.016438931
1097,9.592947,27.125303,0.0,-387.90793,17.532356,392.9079284667969,27.125303268432617,-3946.627234739505,-0.2834988,-0.015213579
1098,11.392544,26.826385,0.0,-403.2815,15.433842,408.281494140625,26.826385498046875,-4098.2652725008675,-0.29891872,-0.01541993
1099,7.2721534,26.514318,0.0,-424.09778,19.242165,429.0977783203125,26.514318466186523,-4310.236995669484,-0.31206644,-0.013147712
1100,11.8834915,26.186771,0.0,-439.94913,14.30328,444.9491271972656,26.186771392822266,-4463.812413053234,-0.32754663,-0.0154801905
1101,10.460974,25.84471,0.0,-457.32608,15.383736,462.3260803222656,25.844709396362305,-4638.663154902399,-0.34206262,-0.014515996
1102,13.7228565,25.488867,0.0,-470.7965,11.76601,475.7965087890625,25.488866806030273,-4769.7503029178015,-0.35584185,-0.013779223
1103,12.217287,25.120575,0.0,-485.3188,12.903288,490.31878662109375,25.120574951171875,-4916.110957925573,-0.36829153,-0.012449682
1104,11.206054,24.740887,0.0,-499.60666,13.534833,504.6066589355469,24.740886688232422,-5059.621665303042,-0.37968883,-0.011397302
1105,11.629914,24.349737,0.0,-514.18274,12.719823,519.1827392578125,24.3497371673584,-5204.568200881672,-0.39115033,-0.011461496
1106,7.3424964,23.946196,0.0,-531.9204,16.603699,536.92041015625,23.946195602416992,-5385.829229046576,-0.4035408,-0.012390465
1107,7.8417106,23.529755,0.0,-548.3381,15.688044,553.3380737304688,23.529754638671875,-5549.091038510546,-0.41644153,-0.01290074
1108,11.787223,23.099533,0.0,-560.5205,11.31231,565.5205078125,23.099533081054688,-5666.540112294001,-0.43022078,-0.013779253
1109,7.1438622,22.657024,0.0,-577.3343,15.513163,582.3342895507812,22.657024383544922,-5838.879298229697,-0.44250816,-0.012287378
1110,8.82598,22.20264,0.0,-591.0388,13.37666,596.038818359375,22.202640533447266,-5973.788788760072,-0.4543834,-0.011875242
1111,11.474928,21.735813,0.0,-602.3183,10.260885,607.3182983398438,21.73581314086914,-6083.468205471972,-0.4668279,-0.012444496
1112,10.724464,21.258038,0.0,-613.68884,10.533573,618.6888427734375,21.258037567138672,-6197.447239976497,-0.4777759,-0.010948002
1113,8.860479,20.770895,0.0,-626.50696,11.910416,631.5069580078125,20.77089500427246,-6327.005132328908,-0.4871427,-0.00936681
1114,10.482334,20.273739,0.0,-637.01605,9.791405,642.0160522460938,20.273738861083984,-6429.977767085501,-0.49715558,-0.010012865
1115,7.8824263,19.76674,0.0,-649.3384,11.884315,654.33837890625,19.766740798950195,-6555.294361811654,-0.5069988,-0.0098432
1116,6.606936,19.250479,0.0,-662.6165,12.643543,667.6165161132812,19.250478744506836,-6688.8351389991185,-0.51626277,-0.009263992
1117,7.54025,18.723537,0.0,-674.8716,11.183288,679.87158203125,18.72353744506836,-6809.9267774836135,-0.526942,-0.010679245
1118,7.5364966,18.185637,0.0,-686.48944,10.649139,691.4894409179688,18.185636520385742,-6925.571742914434,-0.5379002,-0.010958195
1119,9.731393,17.637758,0.0,-694.4992,7.9063654,699.4992065429688,17.637758255004883,-7002.926712292737,-0.547879,-0.009978771
1120,7.9292502,17.081738,0.0,-703.7863,9.152487,708.7863159179688,17.081737518310547,-7097.044029477505,-0.5560198,-0.008140802
1121,7.8286495,16.518589,0.0,-713.3175,8.6899395,718.3175048828125,16.51858901977539,-7191.893659436673,-0.5631484,-0.0071285963
1122,9.715167,15.947245,0.0,-720.2106,6.2320776,725.2105712890625,15.947244644165039,-7258.367357047747,-0.57134414,-0.008195758
1123,9.307365,15.3687725,0.0,-726.5223,6.061407,731.5222778320312,15.368772506713867,-7321.313733048722,-0.5784719,-0.007127762
1124,2.5849998,14.784882,0.0,-739.8945,12.199882,744.8944702148438,14.784881591796875,-7461.174307609592,-0.5838913,-0.0054193735
1125,9.733769,14.193136,0.0,-743.1938,4.459367,748.1937866210938,14.193136215209961,-7486.427329170203,-0.59174514,-0.007853866
1126,8.228176,13.5944195,0.0,-748.92126,5.3662434,753.9212646484375,13.594419479370117,-7544.609401026954,-0.5987166,-0.0069714785
1127,10.625196,12.991318,0.0,-751.68445,2.3661213,756.6844482421875,12.991317749023438,-7569.241053147797,-0.6031018,-0.0043851733
1128,8.949782,12.384169,0.0,-754.6262,3.4343863,759.626220703125,12.38416862487793,-7599.7271241033295,-0.6071491,-0.004047334
1129,5.868536,11.774935,0.0,-760.6524,5.906399,765.6524047851562,11.774934768676758,-7662.461083066326,-0.60923386,-0.002084732
1130,7.732618,11.1617565,0.0,-764.91766,3.4291387,769.9176635742188,11.16175651550293,-7702.636966648607,-0.6131778,-0.00394392
1131,8.690145,10.543596,0.0,-766.93,1.8534517,771.9299926757812,10.543596267700195,-7721.185057261447,-0.61816,-0.004982233
1132,4.7712507,9.922732,0.0,-771.7196,5.1514816,776.7196044921875,9.92273235321045,-7772.3785884993795,-0.62086356,-0.0027035475
1133,6.9037137,9.2992735,0.0,-774.7728,2.3955598,779.7728271484375,9.299273490905762,-7800.155063665748,-0.6234588,-0.0025952458
1134,10.10225,8.671682,0.0,-773.8102,1.4305677,778.8101806640625,8.671682357788086,-7789.564452272093,-0.6275914,-0.004132569
1135,4.3267603,8.042716,0.0,-777.4149,3.7159557,782.4149169921875,8.042716026306152,-7827.896416812477,-0.6289666,-0.001375258
1136,4.3100314,7.413105,0.0,-780.25494,3.1030736,785.2549438476562,7.413105010986328,-7855.684056576487,-0.629611,-0.0006443858
1137,6.4295745,6.7806473,0.0,-780.1059,0.3510728,785.1058959960938,6.780647277832031,-7851.442229444291,-0.63245785,-0.002846837
1138,11.695641,6.1466255,0.0,-774.10535,5.549015,779.1053466796875,6.146625518798828,-7796.634323392651,-0.63402164,-0.0015637875
1139,7.606188,5.514223,0.0,-770.91125,2.0919647,775.9112548828125,5.514223098754883,-7761.236101116593,-0.6324023,0.001619339
1140,3.8124185,4.8859825,0.0,-771.77094,1.073564,776.7709350585938,4.885982513427734,-7768.814684019315,-0.62824076,0.0041615367
1141,12.516213,4.2585497,0.0,-762.8277,8.257664,767.8276977539062,4.258549690246582,-7686.566152454726,-0.62743306,0.00080770254
1142,9.019408,3.6331785,0.0,-756.6778,5.3862295,761.6777954101562,3.633178472518921,-7622.1954778036215,-0.6253713,0.0020617843
1143,5.938545,3.0141752,0.0,-753.55426,2.92437,758.5542602539062,3.0141751766204834,-7588.498804154095,-0.61900336,0.006367922
1144,9.270911,2.3988519,0.0,-745.7508,6.8720593,750.7507934570312,2.3988518714904785,-7514.411008192715,-0.61532325,0.00368011
1145,0.29366168,1.787569,0.0,-745.5304,1.4939073,750.5303955078125,1.7875690460205078,-7506.828923565535,-0.61128277,0.0040404797
1146,6.415976,1.1807864,0.0,-739.6482,5.2351894,744.648193359375,1.180786371231079,-7451.747825192334,-0.6067827,0.004500091
1147,8.16483,0.57497895,0.0,-731.1324,7.5898514,736.1323852539062,0.5749789476394653,-7368.9440622108905,-0.6058074,0.0009752512
1148,8.14743,0.0,0.0,-721.7803,8.14743,726.7802734375,0.0,-7275.9804602716285,-0.6003673,0.005440116
1149,5.729134,0.0,0.0,-715.2622,5.729134,720.26220703125,0.0,-7208.381330191418,-0.59329,0.0070773363
1150,2.3030152,0.0,0.0,-711.8198,2.3030152,716.81982421875,0.0,-7170.5310923025045,-0.5865613,0.006728649
1151,4.096657,0.0,0.0,-707.938,4.096657,712.93798828125,0.0,-7133.505991720045,-0.5818989,0.0046623945
1152,6.420894,0.0,0.0,-700.3045,6.420894,705.3045043945312,0.0,-7059.494950736596,-0.5797002,0.0021987557
1153,8.732951,0.0,0.0,-690.2317,8.732951,695.231689453125,0.0,-6961.078798774617,-0.5747696,0.004930556
1154,6.91164,0.0,0.0,-682.99603,6.91164,687.9960327148438,0.0,-6886.901299249698,-0.56791115,0.006858468
1155,4.228299,0.0,0.0,-676.9687,4.228299,681.9686889648438,0.0,-6823.943964112717,-0.5609435,0.0069676638
1156,5.2867913,0.0,0.0,-671.13525,5.2867913,676.13525390625,0.0,-6766.667595589413,-0.5545084,0.0064350963
1157,4.9291434,0.0,0.0,-665.3403,4.9291434,670.3402709960938,0.0,-6708.359495442772,-0.55032235,0.004186034
1158,6.4441204,0.0,0.0,-658.4844,6.4441204,663.484375,0.0,-6641.315382120691,-0.54540086,0.004921496
1159,3.6247718,0.0,0.0,-653.9873,3.6247718,658.9873046875,0.0,-6593.525298865063,-0.5406837,0.004717171
1160,7.252986,0.0,0.0,-645.0433,7.252986,650.0432739257812,0.0,-6507.712892348335,-0.535436,0.005247712
1161,3.9831405,0.0,0.0,-639.1668,3.9831405,644.1668090820312,0.0,-6445.678521285233,-0.53019696,0.00523901
1162,7.8936596,0.0,0.0,-630.59216,7.8936596,635.5921630859375,0.0,-6363.842340479481,-0.52353966,0.0066573024
1163,6.932361,0.0,0.0,-622.61993,6.932361,627.6199340820312,0.0,-6283.15793666815,-0.5187894,0.004750252
1164,1.2602068,0.0,0.0,-620.4874,1.2602068,625.4874267578125,0.0,-6256.16083412372,-0.51172584,0.0070635676
1165,6.6812396,0.0,0.0,-612.37195,6.6812396,617.3719482421875,0.0,-6180.426521341101,-0.5068331,0.0048927665
1166,5.301543,0.0,0.0,-605.68787,5.301543,610.6878662109375,0.0,-6112.205663892886,-0.50322294,0.0036101341
1167,0.2838726,0.0,0.0,-604.4875,0.2838726,609.4874877929688,0.0,-6095.184321037491,-0.4969662,0.0062567294
1168,6.9245095,0.0,0.0,-596.41205,6.9245095,601.4120483398438,0.0,-6021.0701834433285,-0.49325445,0.00371176
1169,4.6226406,0.0,0.0,-590.39844,4.6226406,595.3984375,0.0,-5958.631912013195,-0.49035177,0.0029026866
1170,4.7070327,0.0,0.0,-585.0189,4.7070327,590.0189208984375,0.0,-5904.92119125054,-0.48410246,0.0062493086
1171,5.757283,0.0,0.0,-579.07996,5.757283,584.0799560546875,0.0,-5846.581482667332,-0.47976553,0.0043369234
1172,3.2995374,0.0,0.0,-575.75714,3.2995374,580.7571411132812,0.0,-5810.895108835346,-0.47553706,0.0042284727
1173,3.1556554,0.0,0.0,-571.5153,3.1556554,576.5153198242188,0.0,-5768.33256495667,-0.4714452,0.004091859
1174,10.044943,0.0,0.0,-560.8381,10.044943,565.8380737304688,0.0,-5668.449356561322,-0.4679074,0.003537804
1175,1.1490895,0.0,0.0,-558.8273,1.1490895,563.8272705078125,0.0,-5639.445263256364,-0.46323028,0.004677117
1176,5.594945,0.0,0.0,-553.0862,5.594945,558.086181640625,0.0,-5586.480412794089,-0.4564747,0.0067555904
