timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
1119,7.5601635,7.2708206,0.0,11.302299,0.28934288,0.0,7.270820617675781,-0.5540378405045239,-1.3258314,-1.984036
1120,7.529684,7.472162,0.0,10.562227,0.057522297,0.0,7.472161769866943,-0.22030671951843583,0.20134115,1.5271726
1121,8.987756,6.9632235,0.0,12.314951,2.0245323,0.0,6.963223457336426,-2.121006693317767,-0.5089381,-0.7102792
1122,8.566383,8.128281,0.0,12.928241,0.43810272,0.0,8.128280639648438,-0.6637555376626576,1.165057,1.673995
1123,7.9425135,8.518262,0.0,12.11349,0.57574844,0.0,8.518261909484863,-0.6727550571705994,0.3899815,-0.77507544
1124,7.1730485,7.825368,0.0,10.628168,0.65231943,0.0,7.8253679275512695,-0.7952517144535012,-0.6928942,-1.0828757
1125,7.789996,6.848136,0.0,11.500294,0.9418602,0.0,6.848135948181152,-1.0191554492129313,-0.97723186,-0.28433764
1126,7.8623605,7.6103373,0.0,11.641285,0.25202322,0.0,7.610337257385254,-0.4640766806510195,0.7622013,1.7394332
1127,9.95612,7.7010417,0.0,13.53489,2.2550778,0.0,7.7010416984558105,-2.3267623560133597,0.09070444,-0.67149687
1128,7.871544,8.932767,0.0,12.5957575,1.061223,0.0,8.932766914367676,-1.2369115669377626,1.2317255,1.141021
1129,7.6970143,8.024147,0.0,11.54308,0.3271327,0.0,8.024147033691406,-0.5865979831467776,-0.9086194,-2.1403449
1130,7.409662,7.5110064,0.0,11.698355,0.101344585,0.0,7.5110063552856445,-0.16654930966152737,-0.51314044,0.39547896
1131,5.925438,7.56765,0.0,10.238845,1.6422119,0.0,7.567649841308594,-1.7020225937578264,0.056643486,0.5697839
1132,6.408814,6.365118,0.0,10.61034,0.043695927,0.0,6.365118026733398,-0.22974007284906595,-1.2025318,-1.2591753
1133,8.95925,6.763019,0.0,13.794724,2.1962314,0.0,6.76301908493042,-2.376170095823859,0.39790106,1.6004329
1134,6.3653626,8.234478,0.0,11.603201,1.8691154,0.0,8.234477996826172,-2.0500441798395865,1.4714584,1.0735574
1135,5.682074,7.1177526,0.0,10.046381,1.4356785,0.0,7.117752552032471,-1.7503331960472552,-1.1167254,-2.5881839
1136,6.0345206,6.1837463,0.0,9.460502,0.14922571,0.0,6.183746337890625,-0.21419814521012004,-0.934006,0.18271947
1137,6.195038,6.1279736,0.0,9.948379,0.067064285,0.0,6.127973556518555,-0.1576762245893102,-0.05577302,0.87823296
1138,7.9611115,6.412514,0.0,12.477875,1.5485973,0.0,6.4125142097473145,-1.5968559098465622,0.28454065,0.34031367
1139,5.218435,7.696929,0.0,9.742568,2.4784942,0.0,7.696928977966309,-2.6427023473039286,1.2844148,0.9998741
1140,9.474604,6.1406164,0.0,12.855094,3.3339872,0.0,6.140616416931152,-3.695875949229576,-1.5563126,-2.8407273
1141,-0.08999775,7.669535,0.0,5.2093544,7.759533,0.0,7.669535160064697,-8.144501996004095,1.5289187,3.0852313
1142,5.185068,5.8272495,0.0,4.6317816,0.6421814,0.36821842193603516,5.827249526977539,-4.753602433593706,-1.8422854,-3.3712041
1143,4.6849265,4.161008,0.0,6.3257504,0.5239186,0.0,4.161007881164551,-0.6248349671981206,-1.6662416,0.17604375
1144,6.2181,4.2304883,0.0,9.249517,1.9876118,0.0,4.230488300323486,-2.16465817069776,0.06948042,1.7357221
1145,7.2413454,5.481475,0.0,12.0717125,1.7598705,0.0,5.481474876403809,-1.9405705429307343,1.2509863,1.1815059
1146,6.7501254,6.8936744,0.0,12.840652,0.14354897,0.0,6.893674373626709,-0.23028031625057643,1.4121995,0.16121316
1147,6.196764,7.710293,0.0,12.319421,1.5135288,0.0,7.710292816162109,-1.613917896110447,0.8166187,-0.5955808
1148,10.629943,7.261853,0.0,16.459852,3.3680897,0.0,7.261853218078613,-3.517017735094562,-0.44843984,-1.2650585
1149,8.878657,8.96967,0.0,16.894823,0.091012955,0.0,8.969670295715332,-0.3920294501362065,1.7078168,2.1562567
1150,1.8100421,10.05591,0.0,9.179624,8.245868,0.0,10.055910110473633,-8.362337712646848,1.0862393,-0.6215775
1151,4.1144204,8.165062,0.0,6.1523776,4.0506415,0.0,8.165061950683594,-4.44289260270206,-1.8908482,-2.9770875
1152,1.4977999,6.3596797,0.0,2.636383,4.86188,2.363616943359375,6.359679698944092,-28.596864673127495,-1.8053823,0.08546591
1153,4.940052,4.6505265,0.0,3.5745711,0.2895255,1.425428867340088,4.650526523590088,-14.638894605370737,-1.709153,0.096229196
1154,6.2973733,3.0928946,0.0,7.817074,3.2044787,0.0,3.0928945541381836,-3.2975126315698455,-1.557632,0.15152109
1155,2.0398574,4.446561,0.0,6.03928,2.4067035,0.0,4.446560859680176,-2.7655166123568575,1.3536661,2.911298
1156,4.676944,3.3086429,0.0,8.381536,1.3683009,0.0,3.308642864227295,-1.674355082724941,-1.137918,-2.491584
1157,5.213707,4.499322,0.0,9.494639,0.71438503,0.0,4.499321937561035,-1.0067785189885985,1.1906791,2.328597
1158,8.10965,5.5472965,0.0,13.608448,2.5623531,0.0,5.547296524047852,-2.6290224636729107,1.0479746,-0.14270449
1159,6.635414,7.144189,0.0,14.798398,0.50877476,0.0,7.14418888092041,-0.6435109312954834,1.5968924,0.5489178
1160,3.9005866,8.200287,0.0,11.083467,4.2997003,0.0,8.200286865234375,-4.406584609596131,1.0560975,-0.54079485
1161,7.0254874,6.571758,0.0,12.044468,0.45372963,0.0,6.571757793426514,-0.8036186944254204,-1.628529,-2.6846266
1162,6.7321672,7.48378,0.0,12.463486,0.75161266,0.0,7.4837799072265625,-1.051268701497925,0.9120221,2.5405512
1163,4.287326,7.589097,0.0,9.913073,3.3017712,0.0,7.589097023010254,-3.3877073016601402,0.105317354,-0.80670476
1164,5.316195,6.0345592,0.0,10.9003725,0.71836424,0.0,6.03455924987793,-0.9620765556890447,-1.554538,-1.6598554
1165,6.5131993,6.4077005,0.0,11.611847,0.10549879,0.0,6.407700538635254,-0.3169239282540266,0.37314105,1.9276791
1166,5.481421,7.1523933,0.0,10.1989765,1.6709723,0.0,7.152393341064453,-1.7453623179026998,0.7446928,0.37155175
1167,3.2526991,6.180542,0.0,8.328796,2.9278429,0.0,6.1805419921875,-3.148089898948542,-0.9718516,-1.7165444
1168,6.1584506,4.810663,0.0,9.541582,1.3477874,0.0,4.810663223266602,-1.456083996880178,-1.369879,-0.39802742
1169,3.405836,5.911566,0.0,7.8824024,2.5057297,0.0,5.911565780639648,-2.807853063067702,1.1009026,2.4707816
1170,4.4749327,4.606693,0.0,8.7002,0.13176012,0.0,4.606692790985107,-0.43758126465222347,-1.304873,-2.4057755
1171,3.7419639,5.159106,0.0,8.349681,1.4171419,0.0,5.1591057777404785,-1.6304912063919121,0.552413,1.857286
1172,3.3392332,4.708911,0.0,7.772614,1.3696778,0.0,4.708910942077637,-1.4924484507328093,-0.45019507,-1.0026081
1173,4.414719,4.3371077,0.0,7.3909187,0.07761145,0.0,4.3371076583862305,-0.10404076501550996,-0.37180352,0.07839155
1174,4.6221066,4.660474,0.0,8.028353,0.03836727,0.0,4.660473823547363,-0.1240524811969248,0.32336593,0.69516945
1175,2.8701093,5.0075016,0.0,7.4835234,2.1373923,0.0,5.007501602172852,-2.157109785574705,0.34702778,0.023661852
1176,3.7893767,4.0896826,0.0,8.255641,0.30030584,0.0,4.089682579040527,-0.4726815333780472,-0.91781926,-1.264847
1177,4.566402,4.661618,0.0,9.030629,0.095216274,0.0,4.661618232727051,-0.2727883981480401,0.5719359,1.4897552
1178,1.5936263,5.304077,0.0,6.7007565,3.710451,0.0,5.3040771484375,-3.7496261426571573,0.6424589,0.07052302
1179,2.86424,3.8480606,0.0,6.5635295,0.9838207,0.0,3.8480606079101562,-1.266469011124233,-1.4560165,-2.0984755
1180,5.491377,3.689581,0.0,10.042203,1.801796,0.0,3.6895809173583984,-1.9394737348213642,-0.15847957,1.297537
1181,4.0886955,5.0782585,0.0,9.8466215,0.989563,0.0,5.078258514404297,-1.2137127975407926,1.3886776,1.5471572
1182,5.7438617,5.485592,0.0,11.630274,0.2582698,0.0,5.485591888427734,-0.37677092209675056,0.4073336,-0.981344
1183,5.2011037,6.566086,0.0,11.395815,1.3649821,0.0,6.5660858154296875,-1.4863229374184979,1.0804937,0.6731601
1184,4.966476,6.5104113,0.0,10.310657,1.5439353,0.0,6.510411262512207,-1.660335857396948,-0.055674672,-1.1361684
1185,5.017799,5.9703436,0.0,9.859361,0.9525447,0.0,5.970343589782715,-1.0279872947152047,-0.5400677,-0.484393
1186,6.5665107,5.847536,0.0,11.46061,0.7189746,0.0,5.847536087036133,-0.766840895279226,-0.1228075,0.41726017
1187,6.043193,6.9341297,0.0,11.300145,0.89093685,0.0,6.93412971496582,-1.0662066549338967,1.0865939,1.2094014
1188,3.2185965,6.8383904,0.0,8.545853,3.619794,0.0,6.838390350341797,-3.742814108753998,-0.095739484,-1.1823334
1189,8.635898,5.241891,0.0,12.790656,3.3940067,0.0,5.241890907287598,-3.62390785629767,-1.5964994,-1.50076
1190,7.530824,6.8489122,0.0,13.515042,0.68191195,0.0,6.848912239074707,-1.0826149273211492,1.6070216,3.203521
1191,3.8149033,8.0605755,0.0,9.636863,4.245672,0.0,8.060575485229492,-4.3457913132985215,1.2116635,-0.3953581
1192,4.8208776,6.334629,0.0,8.180466,1.5137515,0.0,6.334629058837891,-1.8938100709700354,-1.7259467,-2.9376101
1193,4.79527,5.0538154,0.0,8.231553,0.2585454,0.0,5.0538153648376465,-0.36709917534659553,-1.2808138,0.44513285
1194,6.543657,5.160301,0.0,9.744518,1.3833556,0.0,5.160301208496094,-1.5274097731167302,0.10648608,1.3872999
1195,6.194614,6.2094226,0.0,9.453079,0.014808655,0.0,6.209422588348389,-0.16152826921538477,1.0491214,0.9426353
1196,9.55658,6.17923,0.0,12.968612,3.3773494,0.0,6.179230213165283,-3.4867904157478247,-0.030192375,-1.0793138
1197,4.5490785,7.7183065,0.0,9.53251,3.169228,0.0,7.718306541442871,-3.4031086330093547,1.5390766,1.569269
1198,6.676852,6.0828657,0.0,10.399537,0.5939865,0.0,6.0828657150268555,-0.9932101377767015,-1.6354408,-3.1745174
1199,5.2320867,6.7456646,0.0,7.7285767,1.5135779,0.0,6.745664596557617,-1.7765421022141252,0.6627991,2.29824
