timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
820,6.668218,7.621557,0.0,16.71832,0.9533391,0.0,7.621557235717773,-1.077763681050179,1.9442854,0.2721026
821,5.427295,8.806393,0.0,12.561613,3.3790975,0.0,8.806392669677734,-3.514284132876547,1.184835,-0.75945044
822,5.774159,6.815881,0.0,11.301708,1.0417218,0.0,6.81588077545166,-1.4587821608003226,-1.990512,-3.1753469
823,4.4852767,4.927044,0.0,9.39935,0.44176722,0.0,4.927043914794922,-0.5463764691986386,-1.8888371,0.101674914
824,5.7057395,4.0199623,0.0,10.754357,1.6857772,0.0,4.019962310791016,-1.8293068633045948,-0.9070816,0.9817555
825,8.6463375,5.533341,0.0,13.591095,3.1129966,0.0,5.533340930938721,-3.43071109953358,1.5133786,2.4204602
826,5.978265,5.844412,0.0,13.80507,0.13385296,0.0,5.844411849975586,-0.26963715018888745,0.31107068,-1.2023079
827,3.2041602,7.290041,0.0,9.306217,4.0858808,0.0,7.290040969848633,-4.271618010776974,1.4456294,1.1345587
828,9.274292,5.306664,0.0,13.042763,3.967628,0.0,5.306663990020752,-4.409697110797254,-1.9833769,-3.429006
829,5.3362637,4.317269,0.0,13.42651,1.0189948,0.0,4.3172688484191895,-1.1678625439791688,-0.98939526,0.9939816
830,2.525568,6.290211,0.0,8.843685,3.7646432,0.0,6.290211200714111,-4.1595240900979356,1.9729424,2.9623375
831,9.127213,4.4341707,0.0,12.585211,4.693042,0.0,4.434170722961426,-5.1687417889160265,-1.8560405,-3.8289828
832,6.320279,4.06503,0.0,13.31113,2.255249,0.0,4.065030097961426,-2.422396098436253,-0.36914062,1.4868999
833,3.695199,6.026998,0.0,10.900337,2.331799,0.0,6.026998043060303,-2.6630083070426913,1.961968,2.3311086
834,9.458155,5.2703705,0.0,14.318511,4.187784,0.0,5.2703704833984375,-4.4974755972422,-0.75662756,-2.7185955
835,6.25923,5.987462,0.0,13.599778,0.2717681,0.0,5.987462043762207,-0.4549946520499786,0.71709156,1.4737191
836,6.924418,6.9595346,0.0,12.743738,0.035116673,0.0,6.959534645080566,-0.10921831565578444,0.97207236,0.2549808
837,5.7540264,5.2433887,0.0,13.169114,0.51063776,0.0,5.243388652801514,-0.8652670350996052,-1.7161461,-2.6882186
838,5.725591,6.927299,0.0,10.061657,1.2017078,0.0,6.9272990226745605,-1.6259087774259706,1.6839104,3.4000564
839,7.5914083,4.941474,0.0,11.758441,2.6499343,0.0,4.941473960876465,-3.1161992798604423,-1.9858248,-3.6697352
840,7.385949,4.723324,0.0,13.133987,2.6626253,0.0,4.723323822021484,-2.850300234117489,-0.21815014,1.7676747
841,6.552183,6.4057274,0.0,12.583437,0.14645576,0.0,6.405727386474609,-0.4206312777081225,1.6824038,1.900554
842,1.0798658,5.2544875,0.0,7.2968287,4.1746216,0.0,5.25448751449585,-4.5155480545529345,-1.1512399,-2.8336437
843,5.136112,3.8041844,0.0,7.4311466,1.3319278,0.0,3.8041844367980957,-1.4343491413820555,-1.4503031,-0.2990632
844,7.5411415,2.2249446,0.0,12.381249,5.316197,0.0,2.224944591522217,-5.408052544162365,-1.5792397,-0.12893665
845,1.7040893,4.176479,0.0,8.40611,2.4723897,0.0,4.176478862762451,-2.923043668650666,1.9515343,3.530774
846,7.2162137,5.269694,0.0,8.972395,1.9465199,0.0,5.269693851470947,-2.087012691528538,1.093215,-0.8583193
847,6.6685257,3.2868488,0.0,11.747202,3.381677,0.0,3.286848783493042,-3.7884253778017074,-1.9828451,-3.07606
848,3.6553388,5.1586037,0.0,9.003404,1.5032649,0.0,5.158603668212891,-1.9823127349133198,1.8717551,3.8546002
849,4.4394574,3.9019213,0.0,7.4422092,0.53753614,0.0,3.901921272277832,-0.9132137980287336,-1.2566824,-3.1284375
850,1.9857734,2.683232,0.0,5.7761006,0.6974586,0.0,2.683232069015503,-0.7621924374427629,-1.2186892,0.037993193
851,3.0275676,3.3883562,0.0,3.6588428,0.36078858,1.3411571979522705,3.3883562088012695,-13.999998789713919,0.70512414,1.9238133
852,6.514397,1.4229612,0.0,7.5936294,5.091436,0.0,1.4229612350463867,-5.456757504887557,-1.965395,-2.670519
853,2.747805,0.7003288,0.0,8.344684,2.0474763,0.0,0.7003288269042969,-2.20788420107012,-0.7226324,1.2427626
854,2.3516293,2.692155,0.0,6.7461104,0.34052563,0.0,2.692154884338379,-0.711562779084324,1.991826,2.7144585
855,3.623457,4.0961294,0.0,5.832623,0.47267246,0.0,4.096129417419434,-0.6016563051710406,1.4039743,-0.58785176
856,5.9496355,2.180404,0.0,8.786652,3.7692316,0.0,2.1804039478302,-4.196987909740623,-1.9157255,-3.3196998
857,3.0492623,3.4075968,0.0,8.046592,0.35833454,0.0,3.4075968265533447,-0.7339860930034345,1.2271929,3.1429183
858,6.8030033,4.651841,0.0,10.2040825,2.1511621,0.0,4.651841163635254,-2.2150793157460775,1.2442446,0.017051697
859,6.347286,3.5511055,0.0,12.256598,2.7961807,0.0,3.551105499267578,-3.0857154568119345,-1.1007357,-2.3449802
860,4.004744,5.4893723,0.0,10.649819,1.4846282,0.0,5.489372253417969,-1.8854419799840443,1.9382668,3.0390024
861,1.6875395,5.2653713,0.0,6.616973,3.5778317,0.0,5.265371322631836,-3.805258651620775,-0.22400069,-2.1622674
862,3.3045144,3.393752,0.0,5.2442493,0.08923769,0.0,3.393752098083496,-0.3475804378537286,-1.8716193,-1.6476187
863,4.2586966,1.6152905,0.0,7.4272976,2.643406,0.0,1.6152905225753784,-2.741644874821495,-1.7784616,0.09315777
864,7.1179156,3.3432984,0.0,10.56568,3.7746172,0.0,3.3432984352111816,-4.211664660954365,1.7280078,3.5064692
865,6.7673583,4.2341466,0.0,12.286535,2.5332117,0.0,4.234146595001221,-2.6614698516239184,0.89084816,-0.83715963
866,5.872403,5.981957,0.0,11.732523,0.109553814,0.0,5.981956958770752,-0.2826405060161248,1.7478104,0.8569622
867,8.086802,4.9895597,0.0,14.199709,3.0972419,0.0,4.989559650421143,-3.4208828928931627,-0.9923973,-2.7402077
868,4.107989,6.748805,0.0,10.041001,2.6408162,0.0,6.748805046081543,-3.0039429304355236,1.7592456,2.751643
869,7.2146225,4.8249216,0.0,11.199511,2.389701,0.0,4.824921607971191,-2.8542081735275513,-1.9238832,-3.6831288
870,4.2209077,4.399495,0.0,10.971744,0.17858744,0.0,4.3994951248168945,-0.34970422146512536,-0.42542672,1.4984565
871,0.46321273,6.060481,0.0,5.584124,5.597268,0.0,6.060481071472168,-5.888958925807826,1.660986,2.0864127
872,3.3840668,4.083716,0.0,5.162561,0.6996491,0.0,4.083715915679932,-1.1622623798905591,-1.9767652,-3.637751
873,5.753904,2.12035,0.0,8.26716,3.633554,0.0,2.120349884033203,-3.733062171598184,-1.9633662,0.013399005
874,6.538296,3.0496855,0.0,11.498746,3.4886107,0.0,3.049685478210449,-3.824347768083997,0.9293356,2.8927016
875,8.768193,4.9357505,0.0,15.509863,3.8324428,0.0,4.935750484466553,-4.022419390071102,1.886065,0.9567294
876,7.4524975,6.850203,0.0,15.999559,0.60229445,0.0,6.850203037261963,-0.7008557834698683,1.9144526,0.028387547
877,4.7284684,8.176972,0.0,12.021282,3.448504,0.0,8.176972389221191,-3.573610915322072,1.3267696,-0.58768296
878,5.8867803,6.2084756,0.0,10.871932,0.32169533,0.0,6.208475589752197,-0.749646956261695,-1.9684969,-3.2952666
879,6.4400554,4.435086,0.0,12.867617,2.0049696,0.0,4.435085773468018,-2.1131496777727072,-1.7733897,0.19510722
880,4.5328813,6.300929,0.0,11.241817,1.7680478,0.0,6.300929069519043,-2.225263462096331,1.8658433,3.639233
881,3.6500773,4.9969263,0.0,10.016975,1.346849,0.0,4.996926307678223,-1.7290337193322833,-1.3040025,-3.1698458
882,3.4342856,5.229288,0.0,8.08931,1.7950025,0.0,5.229288101196289,-1.9602570441632188,0.23236156,1.5363641
883,3.1867602,3.4665842,0.0,7.5790515,0.27982402,0.0,3.4665842056274414,-0.5674657295806882,-1.7627039,-1.9950655
884,1.2655581,4.069872,0.0,3.7398758,2.8043137,1.2601242065429688,4.06987190246582,-15.67231994000231,0.6032877,2.3659916
885,0.8470557,2.1164742,0.0,2.5033147,1.2694185,2.496685266494751,2.116474151611328,-26.589609643490554,-1.9533978,-2.5566854
886,6.4188147,0.7346469,0.0,9.607072,5.684168,0.0,0.7346469163894653,-5.810416121983727,-1.3818272,0.5715705
887,4.1873994,2.601606,0.0,12.232982,1.5857935,0.0,2.6016058921813965,-2.004020157881869,1.8669591,3.2487864
888,3.9628768,4.598651,0.0,11.3952265,0.63577414,0.0,4.598650932312012,-0.7486351305162078,1.9970453,0.13008618
889,7.980366,6.34054,0.0,12.848591,1.6398263,0.0,6.340539932250977,-1.7524365562556756,1.7418888,-0.25515652
890,6.623672,4.9608507,0.0,14.461251,1.6628213,0.0,4.960850715637207,-2.0439637621684454,-1.3796892,-3.121578
891,4.234298,6.902024,0.0,12.110649,2.6677256,0.0,6.902023792266846,-3.0968704363850525,1.9411731,3.3208623
892,5.919574,5.669856,0.0,13.227339,0.24971771,0.0,5.669856071472168,-0.6286601929273479,-1.2321676,-3.1733408
893,7.5265455,6.9267526,0.0,14.313681,0.59979296,0.0,6.92675256729126,-0.9115441073876394,1.2568965,2.4890642
894,5.0941877,6.227941,0.0,13.988894,1.1337533,0.0,6.227941036224365,-1.364264730752577,-0.69881153,-1.955708
895,7.317906,7.6880894,0.0,14.632408,0.37018347,0.0,7.688089370727539,-0.6590867307474255,1.4601483,2.1589599
896,8.772582,6.1781716,0.0,18.634817,2.5944104,0.0,6.178171634674072,-2.9669128379576595,-1.5099177,-2.970066
897,9.576399,8.164312,0.0,21.108032,1.4120865,0.0,8.164312362670898,-1.8609991275472737,1.9861407,3.4960585
898,9.276948,10.101976,0.0,20.705273,0.8250284,0.0,10.10197639465332,-0.9267595275911198,1.9376645,-0.04847622
899,7.0376496,9.60083,0.0,18.135979,2.5631804,0.0,9.600830078125,-2.8321189290564934,-0.50114655,-2.438811
900,5.8278646,8.558119,0.0,16.581957,2.7302542,0.0,8.55811882019043,-2.836546223544441,-1.0427113,-0.5415647
901,4.282438,8.46128,0.0,13.642257,4.178842,0.0,8.46127986907959,-4.27827105991726,-0.09683907,0.9458722
902,5.592661,6.6959767,0.0,13.487889,1.1033158,0.0,6.695976734161377,-1.3584274382182109,-1.765303,-1.668464
903,9.076886,6.5237517,0.0,17.004038,2.5531344,0.0,6.523751735687256,-2.7210538189921607,-0.172225,1.593078
904,6.552822,8.298387,0.0,15.436033,1.7455645,0.0,8.298386573791504,-2.028982312119842,1.7746346,1.9468596
905,6.867226,6.9100213,0.0,17.34809,0.04279518,0.0,6.9100213050842285,-0.4285134949258458,-1.3883653,-3.1629999
906,8.304047,8.808382,0.0,18.056496,0.5043354,0.0,8.808382034301758,-0.9279257523498643,1.8983612,3.2867265
907,6.988911,8.279332,0.0,17.60026,1.290421,0.0,8.279332160949707,-1.5596148090007569,-0.52904963,-2.4274108
908,9.927231,9.130791,0.0,19.57297,0.7964401,0.0,9.130790710449219,-0.977063445592318,0.8514581,1.3805077
909,4.255235,8.9991665,0.0,16.183067,4.7439313,0.0,8.999166488647461,-4.848820675871572,-0.1316241,-0.9830822
910,10.230219,8.612697,0.0,18.945011,1.6175222,0.0,8.612696647644043,-1.6623300081402999,-0.38646948,-0.25484538
911,9.252904,8.771552,0.0,20.571367,0.48135185,0.0,8.771552085876465,-0.5438275452079573,0.1588552,0.5453247
912,6.159975,10.396257,0.0,17.35953,4.2362823,0.0,10.396257400512695,-4.464102677267964,1.6247058,1.4658506
913,6.0488024,8.538305,0.0,14.938673,2.489503,0.0,8.538305282592773,-2.9306662243278936,-1.857952,-3.482658
914,8.414783,6.833125,0.0,17.047184,1.5816574,0.0,6.833125114440918,-1.6821938240869265,-1.7051803,0.15277171
915,10.014617,8.53146,0.0,19.372322,1.4831572,0.0,8.53145980834961,-1.908425464549266,1.6983342,3.4035144
916,5.891745,9.4049015,0.0,16.298246,3.5131564,0.0,9.404901504516602,-3.6393177795250713,0.8734412,-0.824893
917,6.773437,7.7468243,0.0,15.623818,0.97338724,0.0,7.746824264526367,-1.3094431591216713,-1.6580771,-2.5315185
918,4.1214867,7.322109,0.0,13.67456,3.2006226,0.0,7.322109222412109,-3.3451947113985145,-0.42471504,1.2333621
919,8.266057,7.2193,0.0,15.211782,1.0467572,0.0,7.219299793243408,-1.084087856589715,-0.10280943,0.3219056
920,11.32549,6.6730433,0.0,20.369913,4.6524467,0.0,6.673043251037598,-4.724104338691072,-0.54625654,-0.4434471
921,5.4878297,8.64604,0.0,17.95749,3.1582103,0.0,8.646039962768555,-3.508785237295953,1.9729967,2.5192533
922,8.922675,10.0924835,0.0,17.065933,1.1698084,0.0,10.092483520507812,-1.294785612522782,1.4464431,-0.52655363
923,8.175645,8.1168585,0.0,17.669708,0.058786392,0.0,8.11685848236084,-0.4997741556522115,-1.9756248,-3.4220679
924,15.358603,8.648876,0.0,25.097572,6.7097263,0.0,8.648876190185547,-6.987091043961419,0.53201747,2.5076423
925,8.339649,10.576087,0.0,24.232798,2.2364378,0.0,10.57608699798584,-2.472317750791909,1.9272108,1.3951933
926,7.9639845,12.499475,0.0,20.66529,4.53549,0.0,12.49947452545166,-4.632041696694518,1.9233875,-0.0038232803
927,9.126349,10.534012,0.0,20.332571,1.4076624,0.0,10.534011840820312,-1.8948203523682565,-1.9654623,-3.8888497
928,11.304449,9.066548,0.0,23.37132,2.2379007,0.0,9.066548347473145,-2.361073360029783,-1.4674633,0.49799907
929,10.240576,11.003172,0.0,23.6976,0.76259613,0.0,11.003171920776367,-1.1998357640485615,1.9366231,3.4040864
930,4.5365033,11.821205,0.0,16.359154,7.284702,0.0,11.821205139160156,-7.4374625004760615,0.8180332,-1.1185899
931,7.135148,9.827447,0.0,14.613485,2.692299,0.0,9.827446937561035,-3.073166174844336,-1.9937584,-2.8117917
932,6.13577,7.832651,0.0,13.200877,1.6968813,0.0,7.832651138305664,-1.7967250600177493,-1.9947959,-0.0010374784
933,12.120872,5.9539537,0.0,20.560438,6.166918,0.0,5.953953742980957,-6.27246249976665,-1.8786973,0.11609864
934,11.541611,7.933756,0.0,24.76249,3.6078548,0.0,7.933755874633789,-4.092694513833692,1.9798019,3.858499
935,14.229632,9.932501,0.0,29.41726,4.2971315,0.0,9.932500839233398,-4.398963398877111,1.9987454,0.018943548
936,6.7241874,11.931496,0.0,25.159185,5.2073083,0.0,11.931495666503906,-5.3072830746465804,1.9989948,0.00024938583
937,9.434614,13.824448,0.0,21.800192,4.3898335,0.0,13.824447631835938,-4.4950850413793635,1.8929522,-0.10604262
938,7.7355833,11.827079,0.0,17.708168,4.0914955,0.0,11.827078819274902,-4.580395815058116,-1.9973688,-3.890321
939,9.297315,9.829717,0.0,16.506376,0.53240204,0.0,9.829716682434082,-0.6322712530187378,-1.9973618,7.033348e-06
940,8.905151,7.846807,0.0,17.831032,1.0583444,0.0,7.84680700302124,-1.1589348498549246,-1.9829098,0.014451981
941,10.439615,8.771732,0.0,19.788965,1.6678829,0.0,8.771732330322266,-2.0049128633769193,0.9249251,2.907835
942,8.413617,9.492311,0.0,18.126947,1.0786934,0.0,9.492310523986816,-1.1351574522325762,0.72057796,-0.20434713
943,11.599884,7.945303,0.0,21.981604,3.654581,0.0,7.945302963256836,-3.9586902689267642,-1.5470074,-2.2675853
944,6.825658,9.908538,0.0,18.83744,3.08288,0.0,9.908537864685059,-3.532065874889727,1.9632349,3.5102425
945,9.767721,9.257926,0.0,18.509232,0.5097952,0.0,9.257925987243652,-0.8037105888004685,-0.65061164,-2.6138465
946,7.552637,7.8728228,0.0,17.733166,0.32018566,0.0,7.8728227615356445,-0.4628897944802359,-1.3851032,-0.7344916
947,13.556232,9.179688,0.0,21.51661,4.376544,0.0,9.179688453674316,-4.711083738405904,1.3068657,2.691969
948,6.861233,9.32906,0.0,18.805681,2.4678264,0.0,9.329059600830078,-2.5910445435067686,0.14937139,-1.1574943
949,13.867591,9.782886,0.0,23.442389,4.0847054,0.0,9.782885551452637,-4.137842131003085,0.4538257,0.30445433
950,11.500872,11.0968895,0.0,24.09533,0.40398216,0.0,11.09688949584961,-0.5557001974986768,1.3140037,0.860178
951,9.772491,11.515561,0.0,21.059134,1.7430696,0.0,11.5155611038208,-1.853536181378031,0.4186716,-0.8953321
952,11.500367,9.63079,0.0,22.634989,1.8695774,0.0,9.630789756774902,-2.1941599622073316,-1.8847713,-2.303443
953,7.5737004,11.106951,0.0,17.82295,3.5332503,0.0,11.106950759887695,-3.9431515693440087,1.4761615,3.3609328
954,15.124832,9.125157,0.0,23.262154,5.999675,0.0,9.125157356262207,-6.4445599394764415,-1.9817936,-3.4579551
955,9.76603,9.94495,0.0,22.34303,0.17891979,0.0,9.944950103759766,-0.5000677601943213,0.8197932,2.8015869
956,12.87496,11.327621,0.0,23.18263,1.5473385,0.0,11.327621459960938,-1.6727596973920384,1.3826709,0.56287766
957,11.7537985,9.890103,0.0,25.408117,1.8636951,0.0,9.890103340148926,-2.2175899216027286,-1.4375181,-2.820189
958,9.784551,11.853537,0.0,22.866087,2.068986,0.0,11.853536605834961,-2.50725229052164,1.9634333,3.4009514
959,10.383615,10.456046,0.0,21.239119,0.072431564,0.0,10.456046104431152,-0.4783988217728705,-1.3974907,-3.360924
960,12.292903,9.3430605,0.0,22.784332,2.9498425,0.0,9.343060493469238,-3.0339424351974955,-1.1129856,0.28450513
961,11.667657,11.023468,0.0,22.515663,0.6441889,0.0,11.023468017578125,-1.0075482762598948,1.6804075,2.7933931
962,12.066931,9.775187,0.0,23.712217,2.2917442,0.0,9.775186538696289,-2.647027223730049,-1.248281,-2.9286885
963,11.474304,11.515042,0.0,22.412767,0.040738106,0.0,11.515042304992676,-0.4265449604343612,1.739856,2.988137
964,13.871154,9.776827,0.0,25.872742,4.094327,0.0,9.776826858520508,-4.529044799897026,-1.7382151,-3.4780712
965,10.613054,11.73649,0.0,23.86391,1.123436,0.0,11.736490249633789,-1.5912066555232354,1.9596632,3.6978784
966,10.215604,10.99289,0.0,23.149782,0.7772865,0.0,10.992890357971191,-1.0847932978313857,-0.74360013,-2.7032633
967,10.336688,11.153297,0.0,22.226677,0.8166094,0.0,11.153297424316406,-0.9150300464939569,0.16040707,0.9040072
968,12.87744,9.8757515,0.0,24.012272,3.001689,0.0,9.875751495361328,-3.2093617265544445,-1.2775459,-1.437953
969,11.244713,11.581382,0.0,22.868671,0.33666897,0.0,11.581381797790527,-0.7202679481602487,1.7056303,2.9831762
970,7.486173,10.006519,0.0,18.871925,2.5203462,0.0,10.006519317626953,-2.9271387516505136,-1.5748627,-3.280493
971,13.305098,8.812779,0.0,23.106895,4.492318,0.0,8.812779426574707,-4.590117300728117,-1.1937397,0.38112307
972,8.347637,10.6801405,0.0,19.335754,2.3325033,0.0,10.680140495300293,-2.731981507574165,1.8673611,3.0611007
973,12.94887,8.8781595,0.0,22.417486,4.07071,0.0,8.878159523010254,-4.527743664076116,-1.801981,-3.669342
974,10.621131,10.617552,0.0,20.912962,0.0035791397,0.0,10.617551803588867,-0.4446864428873738,1.7393918,3.5413728
975,12.797406,9.038122,0.0,22.72813,3.759284,0.0,9.038122177124023,-4.170137793895778,-1.5794291,-3.318821
976,13.969719,10.81757,0.0,25.64802,3.1521492,0.0,10.817569732666016,-3.5770091101878627,1.779448,3.3588772
977,14.64375,12.351276,0.0,26.641382,2.2924738,0.0,12.351276397705078,-2.393733703083246,1.5337071,-0.24574089
978,15.641577,11.899513,0.0,29.555704,3.7420635,0.0,11.899513244628906,-3.9631985314763813,-0.45176268,-1.9854698
979,13.012433,13.806186,0.0,27.515978,0.7937527,0.0,13.806185722351074,-1.12492943243695,1.9066725,2.3584352
980,18.149422,12.25045,0.0,32.832184,5.8989716,2.832183837890625,12.250450134277344,-11.987363922930793,-1.5557361,-3.4624085
981,12.729663,14.23859,0.0,30.9417,1.5089273,0.9416999816894531,14.238590240478516,-3.84612099421307,1.9881401,3.5438762
982,11.276698,15.696678,0.0,25.892162,4.41998,0.0,15.696678161621094,-4.5458894026339856,1.4580884,-0.5300517
983,16.374107,13.699681,0.0,27.947542,2.674426,0.0,13.699681282043457,-3.119784182529653,-1.9969968,-3.4550853
984,11.720761,11.949477,0.0,26.95927,0.2287159,0.0,11.949477195739746,-0.34090498739160324,-1.750204,0.2467928
985,14.725747,13.546199,0.0,27.422579,1.1795483,0.0,13.546198844909668,-1.5940769611955439,1.5967214,3.3469253
986,13.870955,11.908092,0.0,28.250822,1.9628639,0.0,11.90809154510498,-2.3682521911043377,-1.6381071,-3.2348285
987,11.191693,13.667587,0.0,25.06834,2.475894,0.0,13.667587280273438,-2.903628810830874,1.7594953,3.3976023
988,13.633876,11.75406,0.0,25.94683,1.879816,0.0,11.754059791564941,-2.3427950047092825,-1.9135276,-3.6730227
989,12.4315815,12.154314,0.0,25.529127,0.27726746,0.0,12.154314041137695,-0.5286587198989618,0.400254,2.3137817
990,12.649887,11.608,0.0,26.464222,1.0418873,0.0,11.607999801635742,-1.1638598690327306,-0.54631376,-0.9465678
991,12.307584,12.999617,0.0,25.840958,0.6920328,0.0,12.999616622924805,-0.9554071605106245,1.3916171,1.9379308
992,13.030969,11.453274,0.0,27.006971,1.5776949,0.0,11.45327377319336,-1.948807609297111,-1.5463426,-2.9379597
993,13.1872,13.168694,0.0,26.858852,0.01850605,0.0,13.168693542480469,-0.43045317793647087,1.7154202,3.2617629
994,15.805153,11.887075,0.0,30.006817,3.9180775,0.006816864013671875,11.887075424194336,-4.295496199347642,-1.2816185,-2.9970388
995,14.325442,13.830442,0.0,30.160137,0.4949999,0.16013717651367188,13.830442428588867,-1.2349427550063208,1.943367,3.2249856
996,17.495644,14.451891,0.0,33.99999,3.0437527,3.999988555908203,14.45189094543457,-11.20699376578833,0.62144876,-1.3219182
997,10.229396,16.21485,0.0,27.7609,5.9854536,0.0,16.2148494720459,-6.187752670740295,1.762959,1.1415102
998,14.406869,14.250904,0.0,27.092037,0.15596485,0.0,14.250904083251953,-0.6268528768141284,-1.9639459,-3.7269049
999,15.8678875,12.304571,0.0,30.051441,3.5633163,0.051441192626953125,12.304571151733398,-3.765278094842234,-1.9463325,0.017613411
1000,15.101525,14.169535,0.0,31.182688,0.9319906,1.182687759399414,14.169534683227539,-3.7717427003764925,1.8649635,3.811296
1001,18.727116,14.95771,0.0,34.949024,3.7694054,4.949024200439453,14.957710266113281,-13.814540735237653,0.78817606,-1.0767875
1002,12.1405325,16.60693,0.0,29.872032,4.4663973,0.0,16.606929779052734,-4.634962960168556,1.649219,0.861043
1003,14.690841,14.664854,0.0,30.315725,0.025986671,0.31572532653808594,14.664854049682617,-1.1136716373155249,-1.9420762,-3.5912952
1004,13.329884,13.598856,0.0,30.022816,0.2689724,0.022815704345703125,13.598855972290039,-0.4555128300282405,-1.0659977,0.8760785
1005,15.0299835,14.917097,0.0,30.021498,0.11288643,0.021497726440429688,14.917097091674805,-0.4602196961947058,1.3182414,2.3842392
1006,15.4275255,13.283119,0.0,32.042847,2.1444063,2.0428466796875,13.283119201660156,-6.607023431230109,-1.633978,-2.9522195
1007,17.375967,15.186825,0.0,34.16527,2.1891422,4.165271759033203,15.186824798583984,-10.968639751796182,1.9037054,3.5376835
1008,15.302835,16.368288,0.0,32.8871,1.0654526,2.8871002197265625,16.368288040161133,-6.970950937424625,1.1814635,-0.7222419
1009,17.260145,14.8060465,0.0,35.48622,2.4540987,5.4862213134765625,14.806046485900879,-13.779022320857095,-1.5622412,-2.7437048
1010,17.015188,16.720474,0.0,36.583572,0.29471397,6.5835723876953125,16.720474243164062,-13.905245166129323,1.9144278,3.4766688
1011,16.507069,17.700787,0.0,36.120342,1.193718,6.120342254638672,17.700786590576172,-13.576827566992723,0.9803121,-0.93411565
1012,11.553276,16.450926,0.0,31.609785,4.89765,1.6097850799560547,16.450925827026367,-8.402731702970001,-1.249861,-2.230173
1013,14.66619,15.615753,0.0,31.27265,0.949563,1.2726497650146484,15.615753173828125,-3.5780913731567843,-0.8351722,0.41468883
1014,14.279517,14.029152,0.0,32.403385,0.25036526,2.4033851623535156,14.029151916503906,-5.211607862306842,-1.5866015,-0.7514293
1015,13.964975,15.875431,0.0,30.71252,1.9104557,0.7125205993652344,15.875431060791016,-3.7711005712700825,1.8462796,3.432881
1016,16.137367,14.06104,0.0,32.827923,2.0763273,2.827922821044922,14.061039924621582,-8.188955274398076,-1.8143913,-3.6606708
1017,16.032602,15.805023,0.0,33.20161,0.22757912,3.201610565185547,15.805023193359375,-7.07384045184623,1.743983,3.5583744
1018,14.761441,15.12995,0.0,33.180523,0.36850834,3.180522918701172,15.129949569702148,-7.005210693839935,-0.67507386,-2.419057
1019,11.237624,16.398333,0.0,28.076271,5.1607084,0.0,16.398332595825195,-5.418472886468834,1.2683835,1.9434574
1020,15.541033,14.413856,0.0,29.288,1.1271772,0.0,14.41385555267334,-1.5516871120562499,-1.9844767,-3.25286
1021,17.382467,12.789594,0.0,34.2304,4.5928736,4.230400085449219,12.789593696594238,-13.17090973350081,-1.6242619,0.36021483
1022,15.663863,14.784841,0.0,35.817802,0.8790226,5.817802429199219,14.78484058380127,-12.976343990838904,1.9952471,3.619509
1023,17.106323,16.763834,0.0,36.52505,0.34248924,6.525051116943359,16.76383399963379,-13.493170134463913,1.9789939,-0.016253233
1024,15.204597,17.56081,0.0,35.51356,2.3562126,5.513561248779297,17.560810089111328,-13.541388264439757,0.7969761,-1.1820178
1025,14.738785,16.676416,0.0,34.02273,1.9376316,4.022731781005859,16.676416397094727,-10.195452926329384,-0.88439405,-1.6813701
1026,14.573129,15.967449,0.0,32.938656,1.3943205,2.9386558532714844,15.967449188232422,-7.324620951951081,-0.70896757,0.17542648
1027,14.429388,15.402563,0.0,31.58112,0.97317505,1.5811195373535156,15.402563095092773,-4.178067202736802,-0.5648856,0.14408195
1028,15.971685,14.41604,0.0,33.6048,1.555645,3.6048011779785156,14.416040420532227,-8.856739495765623,-0.9865229,-0.4216373
1029,19.777891,16.206764,0.0,37.77007,3.571127,7.770069122314453,16.206764221191406,-19.47852225039029,1.7907243,2.7772472
1030,14.115484,17.928667,0.0,34.475796,3.8131828,4.475795745849609,17.928667068481445,-12.857747507805925,1.7219024,-0.06882191
1031,14.981054,16.319092,0.0,33.522472,1.3380375,3.522472381591797,16.319091796875,-8.79660513446289,-1.609575,-3.3314774
1032,15.831683,15.509499,0.0,35.18994,0.32218456,5.18994140625,15.509498596191406,-10.822545435619432,-0.80959296,0.7999821
1033,16.795317,17.249779,0.0,35.78478,0.45446205,5.784778594970703,17.249778747558594,-12.366023650220868,1.7402792,2.5498722
1034,16.215128,16.28409,0.0,36.881413,0.0689621,6.881412506103516,16.284090042114258,-14.15066712998842,-0.9656887,-2.705968
1035,12.051427,18.089415,0.0,32.088028,6.0379877,2.0880279541015625,18.089414596557617,-10.581409706994647,1.8053243,2.771013
1036,15.724242,16.147854,0.0,32.05079,0.42361164,2.0507888793945312,16.14785385131836,-4.996953046838495,-1.9415612,-3.7468855
1037,15.099019,14.368084,0.0,33.869724,0.7309351,3.8697242736816406,14.368083953857422,-8.575553998415748,-1.7797698,0.16179144
1038,11.694346,16.289526,0.0,29.762177,4.5951796,0.0,16.289525985717773,-5.061373328106232,1.9214425,3.7012124
1039,16.274122,14.435838,0.0,33.204918,1.8382845,3.2049179077148438,14.435837745666504,-8.71832040446835,-1.8536884,-3.7751307
1040,14.813943,16.057062,0.0,32.83981,1.2431192,2.8398094177246094,16.05706214904785,-7.351294216961968,1.6212249,3.4749131
1041,13.5982485,15.059067,0.0,32.249653,1.4608183,2.249652862548828,15.059066772460938,-6.271944214398808,-0.9979949,-2.6192198
