timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
986,15.249815,13.01202,0.0,30.722923,2.2377949,0.7229232788085938,13.012020111083984,-3.7051692297306804,-0.23305464,0.09873688
987,14.833165,13.139058,0.0,32.620785,1.694107,2.6207847595214844,13.139058113098145,-6.97803661663259,0.127038,0.36009264
988,15.702206,13.61297,0.0,33.9087,2.0892353,3.9086990356445312,13.612970352172852,-9.965016378628277,0.47391248,0.34687448
989,16.304075,14.107684,0.0,35.701363,2.196391,5.701362609863281,14.107684135437012,-13.625929780607915,0.49471378,0.020801306
990,11.104772,14.709028,0.0,31.927332,3.6042566,1.9273319244384766,14.709028244018555,-7.499650769379192,0.60134363,0.10662985
991,15.358417,14.430202,0.0,32.357685,0.928215,2.357685089111328,14.430201530456543,-5.745544769171055,-0.2788267,-0.88017035
992,12.087463,14.236401,0.0,29.194248,2.1489372,0.0,14.236400604248047,-2.1671299357289993,-0.19380116,0.08502555
993,12.329709,13.662049,0.0,26.94232,1.3323402,0.0,13.662049293518066,-1.3991133278497507,-0.57435155,-0.38055038
994,17.759642,12.747992,0.0,32.080647,5.01165,2.080646514892578,12.747991561889648,-9.252618670848207,-0.91405725,-0.3397057
995,14.877796,13.059231,0.0,33.347073,1.8185654,3.3470726013183594,13.05923080444336,-8.650805393084298,0.31123972,1.225297
996,14.412185,13.697079,0.0,34.035923,0.715106,4.035923004150391,13.697078704833984,-8.85150577689763,0.63784814,0.32660842
997,12.408094,14.215248,0.0,31.515795,1.8071537,1.5157947540283203,14.215248107910156,-4.876620326354207,0.5181689,-0.11967921
998,13.706361,14.071448,0.0,31.213768,0.3650875,1.2137680053710938,14.07144832611084,-2.866010069919941,-0.14380002,-0.66196895
999,9.353753,13.902916,0.0,25.765615,4.549163,0.0,13.902915954589844,-4.560062261360082,-0.16853201,-0.024731994
1000,13.086079,12.939841,0.0,25.792343,0.14623737,0.0,12.939841270446777,-0.2738458419096155,-0.9630747,-0.7945427
1001,14.190059,11.925093,0.0,28.14769,2.264966,0.0,11.925092697143555,-2.320870631098696,-1.0147482,-0.05167353
1002,14.785307,12.027635,0.0,30.348646,2.7576723,0.3486461639404297,12.027634620666504,-3.5718197910668916,0.102541685,1.1172899
1003,16.203518,12.563171,0.0,34.13481,3.6403465,4.1348114013671875,12.56317138671875,-11.980043772346935,0.5355363,0.4329946
1004,14.267719,13.506601,0.0,35.098618,0.76111794,5.0986175537109375,13.506601333618164,-11.046317565263015,0.94342995,0.40789366
1005,15.66598,14.289495,0.0,36.520084,1.3764849,6.520084381103516,14.289495468139648,-14.471848637224888,0.7828939,-0.16053605
1006,13.7146635,14.978806,0.0,36.604362,1.264142,6.604362487792969,14.978805541992188,-14.516689852070668,0.68930984,-0.09358406
1007,12.936781,15.433525,0.0,34.404793,2.4967442,4.404792785644531,15.433525085449219,-11.352528596812817,0.45471954,-0.23459029
1008,17.514954,15.287018,0.0,36.93092,2.2279358,6.930919647216797,15.287017822265625,-16.157220739816303,-0.14650726,-0.6012268
1009,15.855538,15.587064,0.0,37.868347,0.26847458,7.86834716796875,15.587063789367676,-16.064826268628654,0.30004597,0.44655323
1010,16.08271,15.989942,0.0,38.5285,0.09276867,8.528499603271484,15.989941596984863,-17.180196652392546,0.40287805,0.10283208
1011,15.031697,16.34042,0.0,37.842133,1.3087225,7.842132568359375,16.34041976928711,-17.015750594628027,0.35047817,-0.052399874
1012,16.475122,16.42714,0.0,39.041893,0.04798317,9.041893005371094,16.427139282226562,-18.162479076760025,0.08671975,-0.26375842
1013,16.146358,16.676195,0.0,39.381382,0.52983665,9.38138198852539,16.67619514465332,-19.321283456665235,0.24905562,0.16233587
1014,13.899644,16.893904,0.0,36.78379,2.9942598,6.783790588378906,16.893903732299805,-16.575856926170104,0.21770906,-0.03134656
1015,12.322462,16.544022,0.0,33.024143,4.2215595,3.0241432189941406,16.544021606445312,-10.344098626715486,-0.34988236,-0.5675914
1016,12.609434,15.70395,0.0,30.256733,3.0945158,0.2567329406738281,15.703949928283691,-3.699003535089876,-0.84007144,-0.49018908
1017,14.228503,14.667421,0.0,30.992378,0.4389181,0.9923782348632812,14.667421340942383,-2.4951470846677406,-1.0365281,-0.19645667
1018,13.64912,14.106786,0.0,30.678473,0.45766544,0.6784725189208984,14.106785774230957,-1.890231959327549,-0.56063557,0.47589254
1019,12.75053,13.8200035,0.0,29.546858,1.0694733,0.0,13.820003509521484,-1.1111979768806908,-0.2867825,0.27385306
1020,13.283118,13.4677305,0.0,30.214237,0.18461227,0.21423721313476562,13.467730522155762,-0.6372479100926345,-0.35227263,-0.06549013
1021,14.270029,13.38098,0.0,31.729723,0.88904953,1.7297229766845703,13.380979537963867,-4.3793865004781765,-0.08675146,0.26552117
1022,15.609428,13.597513,0.0,34.15666,2.0119152,4.156658172607422,13.597513198852539,-10.3663870675741,0.21653318,0.30328465
1023,18.1871,14.145375,0.0,38.487347,4.041724,8.487346649169922,14.14537525177002,-21.07694600649757,0.54786205,0.33132887
1024,16.731726,15.162918,0.0,40.575703,1.5688076,10.575702667236328,15.162918090820312,-22.818059171557373,1.0175428,0.4696808
1025,13.590128,16.161503,0.0,37.903954,2.571375,7.903953552246094,16.161502838134766,-18.431105977375925,0.9985838,-0.018959045
1026,15.8667965,16.330511,0.0,38.290462,0.4637146,8.290462493896484,16.33051109313965,-17.13604848510691,0.16900802,-0.8295758
1027,14.80461,16.494463,0.0,37.978443,1.6898527,7.978443145751953,16.494462966918945,-17.6554406390724,0.16395164,-0.005056381
1028,14.421322,16.539417,0.0,36.929214,2.1180954,6.9292144775390625,16.539417266845703,-15.99066853383128,0.044954777,-0.11899686
1029,14.701327,16.36961,0.0,35.5226,1.6682825,5.5225982666015625,16.369609832763672,-12.743447851469723,-0.16980803,-0.2147628
1030,12.489646,16.009953,0.0,33.10391,3.5203066,3.1039085388183594,16.009952545166016,-9.765089294181063,-0.3596567,-0.18984866
1031,18.109394,15.384557,0.0,36.60247,2.7248373,6.602470397949219,15.384556770324707,-15.987622699977031,-0.62539554,-0.26573884
1032,12.344005,15.551256,0.0,33.206253,3.2072515,3.2062530517578125,15.55125617980957,-9.707305095120292,0.16669917,0.7920947
1033,14.569317,15.1357975,0.0,33.041702,0.56648064,3.0417022705078125,15.135797500610352,-6.728870395686505,-0.41545856,-0.58215773
1034,14.848609,14.833373,0.0,33.34426,0.015235901,3.3442611694335938,14.833373069763184,-6.730179668864636,-0.3024242,0.11303437
1035,12.779173,14.712154,0.0,32.343933,1.9329815,2.34393310546875,14.712154388427734,-6.645032542574334,-0.12121844,0.18120575
1036,12.109331,14.50158,0.0,30.913593,2.392249,0.9135932922363281,14.501580238342285,-4.2389001457001605,-0.21057415,-0.08935571
1037,11.225055,14.122928,0.0,28.816116,2.897873,0.0,14.12292766571045,-2.93361337942245,-0.3786528,-0.16807866
1038,12.735168,13.534631,0.0,29.643194,0.7994623,0.0,13.53463077545166,-0.8498415865249811,-0.5882969,-0.20964408
1039,12.029037,13.324503,0.0,29.245161,1.2954655,0.0,13.324502944946289,-1.3437886953873175,-0.21012771,0.37816918
1040,13.5151825,13.151,0.0,29.746706,0.36418247,0.0,13.151000022888184,-0.3765196810994862,-0.17350256,0.036625147
1041,10.549732,13.102635,0.0,28.082895,2.5529032,0.0,13.102635383605957,-2.5678348637618242,-0.04836464,0.12513793
1042,11.645632,12.818047,0.0,27.080574,1.1724148,0.0,12.818046569824219,-1.2102668663802465,-0.28458858,-0.23622394
1043,14.103546,12.455975,0.0,29.834631,1.6475716,0.0,12.455974578857422,-1.6734240327653644,-0.36207247,-0.07748389
1044,16.814129,12.715963,0.0,34.41649,4.0981655,4.4164886474609375,12.715963363647461,-13.006350757244245,0.25998855,0.622061
1045,17.825378,13.643111,0.0,39.7567,4.182267,9.756698608398438,13.643111228942871,-23.808738504314963,0.92714787,0.6671593
1046,15.123211,14.965631,0.0,40.96142,0.15758038,10.961418151855469,14.965630531311035,-22.186080156321488,1.3225193,0.39537144
1047,12.769407,16.054913,0.0,38.540005,3.2855053,8.54000473022461,16.054912567138672,-20.44330305871076,1.0892813,-0.23323798
1048,14.9519005,16.383821,0.0,36.791775,1.431921,6.791774749755859,16.383821487426758,-15.107954934475908,0.3289094,-0.7603719
1049,16.867151,16.252794,0.0,38.151768,0.614357,8.15176773071289,16.25279426574707,-16.970437275517984,-0.13102639,-0.45993578
1050,15.529738,16.390171,0.0,37.14867,0.8604326,7.148670196533203,16.39017105102539,-15.191484217402946,0.13737774,0.26840413
1051,12.896648,16.313913,0.0,34.90347,3.417265,4.903469085693359,16.313913345336914,-13.249378158103973,-0.07625842,-0.21363616
1052,12.956398,15.876421,0.0,33.37397,2.920023,3.3739700317382812,15.876420974731445,-9.72596057104282,-0.4374919,-0.36123347
1053,11.824486,15.352066,0.0,31.070831,3.5275803,1.070831298828125,15.352066040039062,-5.704148577619309,-0.5243547,-0.0868628
1054,15.011396,14.649168,0.0,32.315666,0.3622284,2.3156661987304688,14.649168014526367,-5.046558336626131,-0.702898,-0.17854333
1055,11.164539,14.378667,0.0,30.479208,3.2141275,0.47920799255371094,14.378666877746582,-4.229310107015355,-0.27050138,0.43239665
1056,11.886605,13.976768,0.0,29.01266,2.0901623,0.0,13.976767539978027,-2.123396869861754,-0.40189934,-0.13139796
1057,11.311748,13.479486,0.0,27.681353,2.167739,0.0,13.479486465454102,-2.2021411060083906,-0.49728155,-0.09538221
1058,10.564192,12.957912,0.0,25.801247,2.3937206,0.0,12.95791244506836,-2.422229034599484,-0.521574,-0.024292469
1059,12.924049,12.316471,0.0,27.014427,0.6075783,0.0,12.316471099853516,-0.651636567899482,-0.6414411,-0.11986709
1060,15.720652,12.02717,0.0,30.970505,3.6934814,0.9705047607421875,12.027170181274414,-5.684172250817907,-0.28930056,0.35214055
1061,16.053413,12.662058,0.0,34.715755,3.3913555,4.715755462646484,12.662057876586914,-12.9470258164611,0.63488746,0.924188
1062,11.485218,13.659317,0.0,32.967453,2.174099,2.9674530029296875,13.659317016601562,-8.195102793512696,0.9972596,0.36237216
1063,11.865054,14.01538,0.0,31.596996,2.1503258,1.5969963073730469,14.015379905700684,-5.426241298070579,0.3560629,-0.6411967
1064,12.57564,13.976726,0.0,30.291973,1.4010859,0.2919731140136719,13.976725578308105,-2.0264361227577083,-0.03865421,-0.3947171
1065,14.757268,13.70644,0.0,31.932566,1.050828,1.932565689086914,13.706439971923828,-4.952638627766033,-0.27028584,-0.23163164
1066,14.245611,13.802959,0.0,32.23918,0.44265175,2.2391815185546875,13.802959442138672,-4.962520210446655,0.09651947,0.36680532
1067,13.816149,13.936695,0.0,31.852226,0.12054634,1.8522262573242188,13.936695098876953,-3.835406880110389,0.1337359,0.037216425
1068,11.092226,13.949875,0.0,28.390392,2.8576488,0.0,13.949874877929688,-2.870363023575246,0.013179779,-0.120556116
1069,11.201082,13.359321,0.0,26.154438,2.1582384,0.0,13.359320640563965,-2.2481394678941413,-0.5905546,-0.6037344
1070,10.383427,12.539997,0.0,24.889736,2.1565704,0.0,12.539997100830078,-2.2204134417929247,-0.8193238,-0.22876918
1071,10.819996,11.892169,0.0,23.708237,1.0721731,0.0,11.892168998718262,-1.1217140706697037,-0.64782846,0.17149532
1072,12.863895,11.173212,0.0,26.03498,1.6906834,0.0,11.173212051391602,-1.7337436205983927,-0.7189565,-0.07112801
1073,13.781607,11.250533,0.0,28.506983,2.5310736,0.0,11.250533103942871,-2.6145678422955463,0.07732105,0.7962775
1074,8.591169,11.795872,0.0,24.336802,3.2047024,0.0,11.79587173461914,-3.2787710088417423,0.54533815,0.4680171
1075,12.983768,11.412241,0.0,25.879255,1.5715275,0.0,11.412240982055664,-1.6836056279214073,-0.38363075,-0.9289689
1076,12.375371,11.271582,0.0,27.045086,1.1037893,0.0,11.271581649780273,-1.135119393228921,-0.14065957,0.24297118
1077,11.044028,11.553563,0.0,26.343674,0.50953484,0.0,11.553563117980957,-0.5658984468960586,0.28198147,0.42264104
1078,14.583162,11.617914,0.0,28.623043,2.965248,0.0,11.617914199829102,-2.990228792131713,0.064350605,-0.21763086
1079,14.490777,11.987505,0.0,30.480223,2.503272,0.4802227020263672,11.987504959106445,-3.51272155619022,0.369591,0.3052404
1080,13.463252,12.567756,0.0,30.61703,0.89549637,0.6170291900634766,12.567755699157715,-2.179634640842478,0.5802505,0.2106595
1081,12.891953,12.945723,0.0,30.690544,0.05376911,0.6905441284179688,12.945722579956055,-1.4739831883268444,0.37796712,-0.20228338
1082,12.898138,13.194362,0.0,29.95304,0.29622364,0.0,13.194361686706543,-0.3215884063715535,0.2486391,-0.12932801
1083,11.502473,13.189069,0.0,28.353497,1.6865959,0.0,13.189068794250488,-1.7122534326381782,-0.005292654,-0.25393176
1084,12.299586,12.912492,0.0,27.180002,0.6129055,0.0,12.912491798400879,-0.6538623738017506,-0.27657723,-0.27128458
1085,10.176767,12.450991,0.0,24.564875,2.2742233,0.0,12.450990676879883,-2.3157905903876337,-0.4615016,-0.18492436
1086,10.118428,11.7841835,0.0,22.938091,1.6657553,0.0,11.784183502197266,-1.7196267150414357,-0.66680753,-0.20530593
1087,10.419551,11.008009,0.0,20.95599,0.58845806,0.0,11.00800895690918,-0.6382030708177009,-0.7761743,-0.109366775
1088,8.702049,9.999062,0.0,19.702646,1.2970123,0.0,9.999061584472656,-1.3707365482605187,-1.0089474,-0.23277307
1089,13.144178,9.418947,0.0,21.973166,3.7252312,0.0,9.418947219848633,-3.7971198278489204,-0.58011436,0.428833
1090,9.211421,9.177209,0.0,21.40517,0.034212112,0.0,9.17720890045166,-0.08013663672352322,-0.24173856,0.3383758
