timestep,reference_speed,predicted_speed,lead_speed,distance,speed_error,distance_error,speed_diff,reward,action,jerk
563,9.903652,4.5735755,0.0,17.59883,5.3300767,0.0,4.573575496673584,-5.670611756901433,1.3406024,2.7350488
564,7.6771617,5.898944,0.0,19.410887,1.7782178,0.0,5.898943901062012,-1.8460096097563206,1.3253682,-0.015234232
565,8.320048,7.448181,0.0,19.950182,0.8718672,0.0,7.44818115234375,-0.971715601947297,1.5492373,0.22386909
566,7.868499,8.407067,0.0,19.609945,0.5385685,0.0,8.40706729888916,-0.645547951733489,0.9588859,-0.59035134
567,5.727951,8.739061,0.0,15.945432,3.0111103,0.0,8.73906135559082,-3.0903993693643814,0.3319943,-0.6268916
568,1.4778687,7.985935,0.0,8.824267,6.5080667,0.0,7.985935211181641,-6.654234898094077,-0.75312614,-1.0851204
569,5.0087447,6.6042128,0.0,6.729243,1.595468,0.0,6.604212760925293,-1.7274135590602473,-1.3817222,-0.62859607
570,6.15251,4.954018,0.0,7.686173,1.198492,0.0,4.9540181159973145,-1.3078491776681078,-1.6501945,-0.2684723
571,1.7614604,3.5171933,0.0,5.9586835,1.7557329,0.0,3.51719331741333,-1.8489111114789534,-1.4368248,0.21336973
572,5.8801794,3.1167736,0.0,8.713226,2.7634058,0.0,3.1167736053466797,-2.887067340287124,-0.4004197,1.0364051
573,8.614713,3.0594828,0.0,13.918672,5.55523,0.0,3.0594828128814697,-5.592407100886032,-0.057290792,0.34312892
574,7.2343283,4.291546,0.0,16.589651,2.9427824,0.0,4.291545867919922,-3.1333208768050493,1.2320633,1.2893541
575,7.64453,5.8422313,0.0,17.556337,1.8022985,0.0,5.842231273651123,-1.9116951132035922,1.5506854,0.3186221
576,6.310753,7.0200505,0.0,16.275719,0.70929766,0.0,7.020050525665283,-0.8054753589676187,1.1778193,-0.37286615
577,6.49648,7.32173,0.0,14.666291,0.82525015,0.0,7.321730136871338,-0.9279479595427231,0.3016796,-0.87613964
578,5.6900663,6.6577024,0.0,12.992961,0.9676361,0.0,6.657702445983887,-1.097408271186107,-0.66402745,-0.96570706
579,5.029495,5.973362,0.0,12.203601,0.9438672,0.0,5.973361968994141,-0.9801157018289945,-0.68434036,-0.020312905
580,6.414304,5.5974417,0.0,12.357891,0.8168621,0.0,5.597441673278809,-0.8665002229414869,-0.37592053,0.30841982
581,8.273053,5.1739326,0.0,15.287567,3.0991206,0.0,5.1739325523376465,-3.125055234891887,-0.42350924,-0.047588706
582,7.2287283,5.81215,0.0,15.112226,1.4165783,0.0,5.812150001525879,-1.554661675635086,0.6382177,1.0617269
583,4.3812466,6.226038,0.0,12.554003,1.8447914,0.0,6.226037979125977,-1.8879186556535235,0.41388798,-0.22432971
584,5.8722367,6.0342712,0.0,12.139059,0.16203451,0.0,6.034271240234375,-0.23218820701969545,-0.19176674,-0.6056547
585,7.596018,5.37241,0.0,13.316289,2.223608,0.0,5.372409820556641,-2.303710479734934,-0.6618613,-0.47009456
586,6.3767424,5.206683,0.0,13.524701,1.1700592,0.0,5.206683158874512,-1.2279591401594878,-0.16572642,0.49613488
587,7.416846,5.6059113,0.0,14.604562,1.8109345,0.0,5.6059112548828125,-1.8873913480504152,0.3992281,0.5649545
588,5.931071,5.894442,0.0,12.589807,0.036628723,0.0,5.894442081451416,-0.06212507199741779,0.28853083,-0.11069727
589,5.613079,5.490238,0.0,12.53882,0.12284088,0.0,5.490238189697266,-0.21232468380441372,-0.40420365,-0.6927345
590,9.285511,5.4493694,0.0,14.242767,3.8361416,0.0,5.449369430541992,-3.8745184900491516,-0.04086888,0.36333477
591,4.9385524,5.1928806,0.0,13.363694,0.25432825,0.0,5.192880630493164,-0.28871465535189333,-0.25648904,-0.21562016
592,5.464109,5.9010305,0.0,11.061779,0.4369216,0.0,5.901030540466309,-0.5687930426628895,0.7081499,0.96463895
593,5.892575,5.040078,0.0,10.61114,0.8524966,0.0,5.040078163146973,-1.0524544040996888,-0.8609526,-1.5691025
594,3.1371865,4.4244523,0.0,7.3542285,1.2872658,0.0,4.424452304840088,-1.342579725668874,-0.61562586,0.24532676
595,7.8703027,3.6526446,0.0,11.236685,4.217658,0.0,3.652644634246826,-4.271866800233116,-0.7718078,-0.15618193
596,9.015353,3.743545,0.0,15.416037,5.271808,0.0,3.7435450553894043,-5.36262366713518,0.09090042,0.8627082
597,6.6684756,5.0144205,0.0,16.479036,1.6540551,0.0,5.014420509338379,-1.8355965906256593,1.2708755,1.179975
598,8.49711,6.409062,0.0,16.680708,2.0880485,0.0,6.409061908721924,-2.1701571420236068,1.3946414,0.123765945
599,6.3869543,6.718915,0.0,14.754074,0.33196068,0.0,6.718914985656738,-0.45593213275303857,0.30985308,-1.0847883
600,5.3699794,6.5380287,0.0,12.604883,1.1680493,0.0,6.538028717041016,-1.2261675626921447,-0.18088615,-0.49073923
601,7.094281,5.867921,0.0,11.654985,1.2263603,0.0,5.867920875549316,-1.3087881051871308,-0.67010784,-0.4892217
602,6.9146733,4.8873177,0.0,12.785046,2.0273557,0.0,4.887317657470703,-2.1074351375574745,-0.980603,-0.31049514
603,5.5228124,5.029763,0.0,12.594004,0.49304914,0.0,5.029763221740723,-0.6124764504473301,0.14244533,1.1230483
604,7.7804327,5.3883343,0.0,13.701487,2.3920984,0.0,5.388334274291992,-2.4316394567976376,0.35857105,0.21612573
605,10.941305,5.3299284,0.0,18.43753,5.611377,0.0,5.329928398132324,-5.655994299632686,-0.058405638,-0.4169767
606,11.636991,6.3564878,0.0,22.89248,5.280503,0.0,6.35648775100708,-5.440327241780228,1.0265594,1.084965
607,4.88167,7.9179134,0.0,19.418655,3.0362434,0.0,7.917913436889648,-3.1678012111383804,1.5614259,0.5348666
608,7.8058615,9.064605,0.0,17.15079,1.2587433,0.0,9.064604759216309,-1.357551483510818,1.1466913,-0.4147346
609,7.739654,8.032217,0.0,16.007332,0.29256296,0.0,8.032217025756836,-0.5620902522061,-1.032388,-2.1790793
610,8.769709,7.1512012,0.0,17.0789,1.6185074,0.0,7.151201248168945,-1.6776949646735293,-0.881016,0.15137196
611,6.2560315,7.0042276,0.0,15.819022,0.7481961,0.0,7.004227638244629,-0.8289491590945826,-0.14697385,0.73404217
612,2.751831,7.1376615,0.0,10.640247,4.3858304,0.0,7.137661457061768,-4.420542945358393,0.13343382,0.28040767
613,8.455726,6.200368,0.0,12.744082,2.2553577,0.0,6.2003679275512695,-2.4092947351123186,-0.93729377,-1.0707276
614,6.744223,5.129036,0.0,13.027258,1.6151872,0.0,5.129035949707031,-1.682157442050153,-1.0713317,-0.13403797
615,10.762017,5.253923,0.0,18.363726,5.5080943,0.0,5.253922939300537,-5.633960131931779,0.12488699,1.1962187
616,10.4789505,6.3350906,0.0,23.001366,4.14386,0.0,6.335090637207031,-4.29354666526347,1.0811675,0.95628047
617,8.121382,8.02799,0.0,22.749166,0.09339142,0.0,8.027990341186523,-0.23920974442356702,1.6928992,0.61173177
618,8.703887,9.502352,0.0,21.9582,0.7984648,0.0,9.502351760864258,-0.8940368733763702,1.4743614,-0.21853781
619,9.762708,9.857399,0.0,21.611687,0.09469128,0.0,9.857398986816406,-0.22437469460000514,0.35504746,-1.119314
620,9.643696,9.47315,0.0,21.23254,0.17054558,0.0,9.473150253295898,-0.26368772535225027,-0.38424897,-0.73929644
621,8.972923,9.223139,0.0,19.905136,0.25021553,0.0,9.223138809204102,-0.27613984022079663,-0.25001144,0.13423753
622,9.501891,8.771797,0.0,19.763071,0.73009396,0.0,8.771797180175781,-0.772793845774606,-0.45134163,-0.20133018
623,14.7001915,8.411126,0.0,25.349997,6.2890654,0.0,8.411126136779785,-6.316166292902505,-0.3606707,0.09067094
624,10.574315,9.230067,0.0,25.841278,1.3442478,0.0,9.230067253112793,-1.503155801599645,0.8189409,1.1796116
625,7.734989,10.622582,0.0,22.787472,2.8875933,0.0,10.62258243560791,-3.0145764380608737,1.3925154,0.57357454
626,7.607124,10.861616,0.0,19.264263,3.2544923,0.0,10.861616134643555,-3.3817921894822796,0.2390337,-1.1534817
627,7.757891,9.709268,0.0,17.870138,1.9513764,0.0,9.709267616271973,-2.148132283804056,-1.1523484,-1.3913821
628,8.845815,8.613956,0.0,18.265976,0.23185825,0.0,8.613956451416016,-0.2923278709357895,-1.095311,0.057037354
629,9.288679,7.9279137,0.0,19.601328,1.3607655,0.0,7.927913665771484,-1.435994850461892,-0.6860428,0.40926826
630,9.702686,8.184706,0.0,20.998732,1.5179806,0.0,8.18470573425293,-1.6251033256323524,0.25679255,0.94283533
631,11.149669,8.743036,0.0,23.909618,2.4066324,0.0,8.743036270141602,-2.464703130994101,0.55833006,0.3015375
632,13.80234,9.692923,0.0,27.829878,4.109417,0.0,9.692922592163086,-4.196067213321161,0.9498868,0.39155674
633,9.496999,10.82859,0.0,26.65984,1.3315916,0.0,10.828590393066406,-1.4069529073972102,1.1356683,0.18578148
634,8.632103,11.949123,0.0,24.05234,3.3170204,0.0,11.94912338256836,-3.3745603953029573,1.1205328,-0.015135527
635,13.266252,11.60408,0.0,25.816374,1.6621714,0.0,11.604080200195312,-1.8259815284106296,-0.34504342,-1.4655762
636,7.4940963,10.855828,0.0,23.362192,3.361732,0.0,10.855828285217285,-3.4394652669535395,-0.7482517,-0.40320826
637,9.295714,11.234524,0.0,20.844501,1.9388094,0.0,11.23452377319336,-2.0704385125163025,0.378695,1.1269467
638,10.030652,10.011218,0.0,22.025267,0.019433975,0.0,10.011218070983887,-0.24079916922738676,-1.223306,-1.602001
639,13.934448,9.618807,0.0,27.459438,4.3156414,0.0,9.618806838989258,-4.418351576274963,-0.392411,0.83089495
640,12.903431,10.657528,0.0,30.16597,2.245903,0.1659698486328125,10.657527923583984,-2.7728908677411876,1.0387216,1.4311326
641,11.730996,12.137478,0.0,30.445307,0.40648174,0.44530677795410156,12.13747787475586,-1.4152152050358406,1.4799495,0.4412279
642,10.213523,13.328729,0.0,27.85257,3.1152058,0.0,13.328728675842285,-3.203638269179745,1.191251,-0.28869843
643,12.396394,13.183405,0.0,27.582825,0.78701115,0.0,13.183404922485352,-0.9279348116689565,-0.14532363,-1.3365747
644,11.201874,12.372791,0.0,26.311407,1.1709175,0.0,12.372791290283203,-1.2779776100200113,-0.810614,-0.66529036
645,12.805736,11.904208,0.0,27.687965,0.9015274,0.0,11.904208183288574,-0.9591593398986937,-0.46858275,0.34203124
646,12.633859,11.8474245,0.0,29.50743,0.7864342,0.0,11.847424507141113,-0.8304534118552027,-0.056783795,0.41179895
647,10.885871,12.650581,0.0,28.029755,1.7647104,0.0,12.650581359863281,-1.8908622923529848,0.8031571,0.8599409
648,13.813282,12.841065,0.0,29.645308,0.9722166,0.0,12.841065406799316,-1.0430085265701141,0.19048429,-0.6126728
649,12.583785,12.684237,0.0,30.461962,0.10045147,0.4619617462158203,12.684236526489258,-1.0669459365531555,-0.15682876,-0.34731305
650,12.463212,13.364569,0.0,30.047062,0.9013567,0.047061920166015625,13.364568710327148,-1.113213535428656,0.6803317,0.83716047
651,13.038282,13.458591,0.0,30.274073,0.42030907,0.27407264709472656,13.45859146118164,-1.0317861124885788,0.09402299,-0.5863087
652,11.67571,13.409213,0.0,29.571312,1.7335033,0.0,13.409213066101074,-1.750312218619431,-0.049378157,-0.14340115
653,12.0899105,13.511675,0.0,29.498203,1.4217644,0.0,13.511674880981445,-1.4420715281879382,0.10246229,0.15184045
654,11.264759,13.390317,0.0,28.119678,2.125558,0.0,13.3903169631958,-2.154007498060505,-0.12135768,-0.22381997
655,15.875551,13.010595,0.0,31.90949,2.864956,1.9094905853271484,13.010595321655273,-6.728760552807364,-0.37972176,-0.25836408
656,10.959273,13.126599,0.0,29.861607,2.167326,0.0,13.126599311828613,-2.2226985142719258,0.11600399,0.49572575
657,14.577732,13.756486,0.0,31.891172,0.82124615,1.8911724090576172,13.756485939025879,-4.686472094034645,0.6298866,0.51388264
658,12.459143,13.726144,0.0,32.192425,1.2670012,2.192424774169922,13.726143836975098,-5.719393664564786,-0.03034234,-0.66022897
659,15.042396,14.494817,0.0,33.404064,0.5475788,3.404064178466797,14.494816780090332,-7.474043922061565,0.7686732,0.7990155
660,9.334345,14.482149,0.0,29.533098,5.1478043,0.0,14.482149124145508,-5.226571921261314,-0.012667537,-0.7813407
661,10.217573,14.548162,0.0,26.369093,4.3305893,0.0,14.548162460327148,-4.341757879531622,0.06601286,0.078680396
662,9.734567,13.282806,0.0,23.366156,3.5482397,0.0,13.282806396484375,-3.7446446091680663,-1.2653556,-1.3313684
663,14.9901,11.874422,0.0,27.333525,3.1156778,0.0,11.874422073364258,-3.200399849185949,-1.4083843,-0.14302874
664,16.215958,11.120627,0.0,32.723503,5.09533,2.7235031127929688,11.120627403259277,-10.64548252428478,-0.753795,0.6545893
665,15.184792,12.494185,0.0,37.30574,2.690606,7.3057403564453125,12.494185447692871,-17.583503941067594,1.3735583,2.1273532
666,12.576628,14.310317,0.0,35.407356,1.7336893,5.407356262207031,14.310317039489746,-12.683463588423406,1.8161316,0.4425733
667,14.553339,15.715322,0.0,35.01376,1.1619825,5.013759613037109,15.71532154083252,-11.300862388370344,1.4050047,-0.41112685
668,13.847837,15.73084,0.0,33.858315,1.8830023,3.8583145141601562,15.730839729309082,-9.739358394890196,0.0155181885,-1.3894866
669,13.017472,15.465415,0.0,32.14819,2.4479427,2.1481895446777344,15.465415000915527,-6.785690166274678,-0.26542497,-0.28094316
670,14.624192,14.904074,0.0,32.932526,0.27988148,2.932525634765625,14.904073715209961,-6.202594024241675,-0.56134105,-0.29591608
671,13.576872,14.5286875,0.0,33.31091,0.9518156,3.3109092712402344,14.528687477111816,-7.611001097237992,-0.37538624,0.18595481
672,11.901565,14.90225,0.0,30.785364,3.0006857,0.7853641510009766,14.902250289916992,-4.664985348926283,0.3735633,0.7489495
673,12.559035,14.465329,0.0,30.20335,1.9062939,0.20335006713867188,14.46532917022705,-2.4158892258149294,-0.43692136,-0.81048465
674,16.146444,13.8739,0.0,32.641167,2.272544,2.6411666870117188,13.873900413513184,-7.5999004901281815,-0.59142876,-0.1545074
675,14.614253,13.626775,0.0,33.53131,0.98747826,3.53131103515625,13.626774787902832,-8.096889038118116,-0.24712539,0.34430337
676,17.039747,14.368765,0.0,35.852478,2.6709824,5.85247802734375,14.368764877319336,-14.51195250621003,0.7419896,0.989115
677,13.766472,14.919457,0.0,35.42367,1.1529856,5.423671722412109,14.91945743560791,-12.046995594387027,0.5506928,-0.19129682
678,13.382216,15.850187,0.0,33.342632,2.4679708,3.342632293701172,15.850187301635742,-9.237771881765523,0.9307296,0.38003683
679,14.456657,15.432279,0.0,32.44569,0.9756212,2.445690155029297,15.432278633117676,-6.022764360297623,-0.4179083,-1.3486379
680,17.088161,14.588049,0.0,35.002003,2.5001125,5.002002716064453,14.588048934936523,-12.588958272949153,-0.84422934,-0.42632103
681,15.068252,14.592281,0.0,36.41384,0.47597027,6.413841247558594,14.592281341552734,-13.388708598568519,0.00423193,0.8484613
682,14.480234,15.711124,0.0,35.797626,1.2308903,5.797626495361328,15.711124420166016,-12.993548800096526,1.1188436,1.1146116
683,14.03424,16.088945,0.0,34.513596,2.0547056,4.5135955810546875,16.088945388793945,-11.174892047198774,0.37782073,-0.7410228
684,15.0738735,15.810183,0.0,34.696194,0.73630905,4.696193695068359,15.810182571411133,-10.20829697333161,-0.27876282,-0.65658355
685,14.402161,15.456674,0.0,34.75782,1.054513,4.757820129394531,15.456673622131348,-10.595305512025071,-0.3535087,-0.07474589
686,15.273963,15.580447,0.0,35.183025,0.30648422,5.183025360107422,15.58044719696045,-10.726454868622813,0.12377334,0.47728205
687,14.50471,15.539143,0.0,34.470703,1.0344324,4.470703125,15.539142608642578,-9.994410791095339,-0.041304827,-0.16507816
688,11.082531,15.454833,0.0,29.890549,4.372302,0.0,15.454833030700684,-4.3808178518723135,-0.08430934,-0.043004513
689,15.740451,14.62472,0.0,31.036978,1.1157312,1.036977767944336,14.624719619750977,-3.305774179357286,-0.8301134,-0.7458041
690,14.240947,13.464005,0.0,31.690382,0.7769413,1.6903820037841797,13.464005470275879,-4.248800337092392,-1.1607145,-0.3306011
691,15.984089,13.664272,0.0,34.669384,2.3198166,4.669384002685547,13.66427230834961,-11.804693811197618,0.2002666,1.3609811
692,12.084582,14.45776,0.0,32.004917,2.3731775,2.0049171447753906,14.457759857177734,-6.482009645862906,0.7934873,0.5932207
693,16.094826,14.787963,0.0,32.315334,1.3068628,2.3153343200683594,14.787962913513184,-6.000369316487969,0.33020306,-0.46328425
694,11.382032,13.863144,0.0,30.017424,2.4811115,0.017423629760742188,13.863143920898438,-2.6877028622920527,-0.9248191,-1.2550222
695,13.070565,13.94074,0.0,28.57868,0.8701744,0.0,13.940739631652832,-0.9742958663798831,0.07759595,1.0024151
696,16.283737,12.911069,0.0,31.905676,3.3726683,1.9056758880615234,12.9110689163208,-7.346230532838405,-1.0296704,-1.1072663
697,15.970177,12.982021,0.0,34.888332,2.9881554,4.888332366943359,12.98202133178711,-12.878428343119651,0.070952654,1.100623
698,13.354851,14.186844,0.0,33.743828,0.8319931,3.7438278198242188,14.186843872070312,-8.493275038473078,1.2048225,1.1338699
699,15.103431,15.02489,0.0,33.03676,0.0785408,3.0367584228515625,15.024889945983887,-6.230635273456617,0.8380463,-0.36677623
700,13.825809,14.462816,0.0,32.20254,0.6370077,2.2025413513183594,14.46281623840332,-5.210202353455939,-0.5620742,-1.4001205
701,14.4966,14.327948,0.0,32.221153,0.16865253,2.2211532592773438,14.327947616577148,-4.660421194569166,-0.13486826,0.42720592
702,17.226748,14.0718155,0.0,34.903614,3.154932,4.903614044189453,14.071815490722656,-12.987090164380003,-0.2561326,-0.12126434
703,16.084312,14.358942,0.0,36.765823,1.7253704,6.7658233642578125,14.358942031860352,-15.325702507128437,0.28712702,0.5432596
704,16.383425,15.469332,0.0,37.102695,0.914093,7.102695465087891,15.469331741333008,-15.257331139974749,1.1103892,0.8232622
705,12.789478,15.991021,0.0,33.008205,3.2015429,3.0082054138183594,15.991021156311035,-9.30290871396709,0.5216894,-0.5886998
706,16.66324,15.514642,0.0,33.87096,1.1485987,3.870960235595703,15.514641761779785,-9.01414239614709,-0.4763794,-0.9980688
707,16.801739,14.592142,0.0,35.510525,2.2095966,5.510524749755859,14.592142105102539,-13.321379806355896,-0.92249966,-0.44612026
708,11.953991,14.909873,0.0,31.672888,2.955882,1.6728878021240234,14.909873008728027,-6.441565755130307,0.31773114,1.2402308
709,13.348114,14.820503,0.0,28.633398,1.4723892,0.0,14.820503234863281,-1.5175682410274707,-0.08937025,-0.4071014
710,15.55929,13.430333,0.0,29.66021,2.1289568,0.0,13.430333137512207,-2.328544977500842,-1.3901699,-1.3007996
711,17.816189,12.472005,0.0,35.621014,5.344184,5.621013641357422,12.472004890441895,-16.67731062489368,-0.95832825,0.4318416
712,10.953916,13.759496,0.0,31.90161,2.8055801,1.9016094207763672,13.759495735168457,-6.897757149946983,1.2874911,2.2458193
713,10.375629,14.747786,0.0,26.683372,4.372156,0.0,14.747785568237305,-4.451490969331733,0.9882903,-0.29920077
714,16.18138,13.458071,0.0,28.919899,2.7233086,0.0,13.458070755004883,-3.015595069624979,-1.2897146,-2.278005
715,12.449538,12.174901,0.0,27.953487,0.27463722,0.0,12.174901008605957,-0.3394500057913117,-1.2831701,0.006544471
716,14.020676,12.165632,0.0,28.952894,1.8550434,0.0,12.165632247924805,-1.9828965840672073,-0.0092692375,1.2739009
717,10.010656,12.118227,0.0,25.737558,2.1075706,0.0,12.118227005004883,-2.113754336199973,-0.047404766,-0.03813553
718,14.336539,11.940574,0.0,27.77075,2.3959656,0.0,11.940573692321777,-2.4178734822304904,-0.17765343,-0.13024867
719,13.241547,11.46663,0.0,27.456995,1.7749166,0.0,11.466629981994629,-1.8282431508454575,-0.4739437,-0.29629028
720,11.41481,11.486841,0.0,26.414997,0.07203102,0.0,11.486841201782227,-0.12245695157735526,0.020210743,0.49415445
721,12.804404,11.601487,0.0,26.294842,1.2029171,0.0,11.601487159729004,-1.2180929536596885,0.11464596,0.094435215
722,16.919994,11.152844,0.0,31.624739,5.76715,1.6247386932373047,11.152844429016113,-9.09538916117716,-0.44864297,-0.5632889
723,15.013759,12.07975,0.0,33.67014,2.9340086,3.6701393127441406,12.079750061035156,-10.458190912575576,0.92690516,1.3755481
724,14.301141,13.504532,0.0,33.98654,0.7966089,3.986541748046875,13.504531860351562,-8.890717742997923,1.4247823,0.49787712
725,14.518791,14.562368,0.0,33.564983,0.043577194,3.564983367919922,14.562368392944336,-7.263127090968622,1.057836,-0.36694622
726,13.9829855,14.740498,0.0,31.812742,0.7575121,1.8127422332763672,14.740497589111328,-4.479874359491735,0.17812967,-0.8797064
727,16.610073,14.198022,0.0,33.97345,2.4120512,3.97344970703125,14.19802188873291,-10.458138711985654,-0.54247546,-0.72060513
728,15.350418,14.165703,0.0,33.53907,1.1847153,3.5390701293945312,14.165702819824219,-8.31548665655659,-0.03231907,0.5101564
729,9.133928,14.34921,0.0,26.259434,5.2152815,0.0,14.349209785461426,-5.246039141774961,0.1835072,0.21582627
730,16.70681,13.367006,0.0,28.825367,3.3398037,0.0,13.367006301879883,-3.505485409387859,-0.982203,-1.1657102
731,15.135156,12.021238,0.0,30.710297,3.1139174,0.710296630859375,12.021238327026367,-4.638155342646106,-1.3457679,-0.36356485
732,12.927218,12.528175,0.0,29.743397,0.39904308,0.0,12.528175354003906,-0.6096598854130413,0.50693655,1.8527044
733,13.35557,12.915921,0.0,29.860737,0.43964863,0.0,12.915921211242676,-0.47095523519020865,0.38774586,-0.11919069
734,14.350158,12.957048,0.0,30.213367,1.3931093,0.21336746215820312,12.957048416137695,-1.8565613841625357,0.041126966,-0.3466189
735,13.317176,12.808335,0.0,29.28079,0.50884056,0.0,12.808335304260254,-0.5352601581457517,-0.14871275,-0.18983972
736,16.271784,12.66909,0.0,32.19363,3.6026936,2.1936302185058594,12.669090270996094,-7.9978652900026646,-0.13924515,0.009467602
737,9.569051,13.035223,0.0,28.198254,3.4661722,0.0,13.035223007202148,-3.5350168599373735,0.3661325,0.50537765
738,9.9324,13.4151325,0.0,24.350946,3.4827328,0.0,13.415132522583008,-3.503106371018392,0.37990952,0.013777018
739,16.60353,12.128802,0.0,28.479298,4.4747286,0.0,12.128802299499512,-4.705669338598259,-1.2863299,-1.6662394
740,13.629954,11.284432,0.0,30.583683,2.345522,0.5836830139160156,11.284432411193848,-3.5993015511289794,-0.8443701,0.44195974
741,12.153484,12.50045,0.0,29.791227,0.3469658,0.0,12.500450134277344,-0.6138052989181162,1.2160177,2.0603878
742,13.943942,13.149879,0.0,30.098356,0.7940626,0.09835624694824219,13.149879455566406,-1.079906426087419,0.64942956,-0.56658816
743,16.305628,12.936597,0.0,32.593014,3.369031,2.5930137634277344,12.936596870422363,-8.651995381771503,-0.21328282,-0.8627124
744,10.721305,13.279504,0.0,29.01092,2.558199,0.0,13.27950382232666,-2.6309631842374586,0.34290695,0.5561898
745,12.377287,13.521532,0.0,27.850948,1.1442451,0.0,13.52153205871582,-1.1664343832080988,0.24202871,-0.10087824
746,10.914465,12.628611,0.0,25.596516,1.7141457,0.0,12.628610610961914,-1.8722863125022116,-0.8929212,-1.1349499
747,15.986917,11.806242,0.0,28.554993,4.1806746,0.0,11.806241989135742,-4.22884816058016,-0.8223686,0.07055259
748,14.093037,11.33258,0.0,30.8788,2.760457,0.8787994384765625,11.332579612731934,-4.576607501916541,-0.4736625,0.34870613
749,11.809745,12.512114,0.0,29.775908,0.70236874,0.0,12.512113571166992,-0.9266646918831363,1.1795342,1.6531967
750,16.14561,13.249733,0.0,32.98568,2.8958778,2.9856796264648438,13.249732971191406,-8.948306522499166,0.7376194,-0.4419148
751,9.015308,13.594026,0.0,28.23966,4.578717,0.0,13.594025611877441,-4.63526440628257,0.3442924,-0.393327
752,11.742216,13.782368,0.0,25.59663,2.0401516,0.0,13.782367706298828,-2.0651640061370458,0.18834162,-0.15595078
753,11.937945,12.353281,0.0,24.491297,0.41533566,0.0,12.353281021118164,-0.6485324487061828,-1.4290863,-1.617428
754,12.503679,11.115511,0.0,24.781906,1.3881683,0.0,11.115510940551758,-1.469187996622587,-1.2377702,0.19131613
755,9.685702,10.460962,0.0,24.31889,0.77526,0.0,10.460962295532227,-0.8663093662070249,-0.65454817,0.58322203
756,9.246194,10.888004,0.0,23.073696,1.6418104,0.0,10.888004302978516,-1.7713218101274428,0.42704248,1.0815907
757,13.406793,10.622611,0.0,25.443918,2.7841816,0.0,10.622611045837402,-2.8666948333408886,-0.2653935,-0.692436
758,16.871328,10.334062,0.0,32.90775,6.5372667,2.9077491760253906,10.334061622619629,-12.36951180190648,-0.28854942,-0.023155928
759,13.787906,11.898119,0.0,35.101074,1.8897867,5.10107421875,11.89811897277832,-12.355398484047422,1.5640574,1.8526068
760,13.631364,13.689553,0.0,34.912792,0.058189392,4.912792205810547,13.689553260803223,-9.996083637707313,1.7914343,0.22737694
761,13.86136,15.065376,0.0,33.12102,1.2040167,3.121021270751953,15.065376281738281,-7.556409238086884,1.375823,-0.41561127
762,13.322955,14.917203,0.0,32.987137,1.5942478,2.9871368408203125,14.917202949523926,-7.72832844933269,-0.14817357,-1.5239966
763,13.265065,14.9746895,0.0,31.134521,1.7096243,1.134521484375,14.974689483642578,-4.002108153475911,0.057486773,0.20566034
764,10.675413,14.23661,0.0,27.47176,3.5611973,0.0,14.236610412597656,-3.677657576976559,-0.73807955,-0.7955663
765,12.234044,13.305152,0.0,26.316751,1.0711079,0.0,13.30515193939209,-1.1370183359121686,-0.9314585,-0.19337893
766,7.9024777,12.093434,0.0,22.799139,4.1909566,0.0,12.09343433380127,-4.279568143610464,-1.2117174,-0.2802589
767,9.729512,11.394597,0.0,22.058308,1.6650848,0.0,11.394597053527832,-1.751315104929466,-0.6988375,0.51287985
768,8.178493,10.3304405,0.0,20.500156,2.151948,0.0,10.330440521240234,-2.241687968317409,-1.0641563,-0.36531878
769,12.562685,9.67804,0.0,24.445127,2.8846455,0.0,9.67803955078125,-2.958440909597142,-0.65240073,0.41175556
770,12.740159,9.865013,0.0,27.335619,2.875146,0.0,9.865013122558594,-2.9684323302145152,0.18697405,0.8393748
771,12.65508,10.976914,0.0,29.217651,1.6781654,0.0,10.976914405822754,-1.8262530241891728,1.1119015,0.9249275
772,10.14386,12.142341,0.0,27.336721,1.9984808,0.0,12.142340660095215,-2.0621043867618933,1.1654263,0.053524733
773,11.354007,12.605975,0.0,27.91508,1.2519684,0.0,12.605975151062012,-1.3453294252337198,0.46363473,-0.7017915
774,13.587791,12.633457,0.0,30.130062,0.95433426,0.13006210327148438,12.63345718383789,-1.25944833767225,0.02748251,-0.43615222
775,10.733297,12.9209175,0.0,28.645386,2.1876202,0.0,12.920917510986328,-2.2279913261224884,0.2874608,0.2599783
776,13.241246,13.245772,0.0,28.788643,0.0045261383,0.0,13.245772361755371,-0.02450819549367189,0.32485485,0.037394047
777,14.373467,12.619168,0.0,31.499868,1.7542992,1.499868392944336,12.619168281555176,-4.880510513669771,-0.62660384,-0.9514587
778,12.396444,13.255872,0.0,30.790146,0.85942745,0.7901458740234375,13.255871772766113,-2.5978847414675457,0.6367037,1.2633076
779,9.687666,13.760897,0.0,26.863916,4.0732307,0.0,13.760896682739258,-4.111650071332125,0.5050249,-0.13167882
780,12.850385,13.1443405,0.0,28.122831,0.2939558,0.0,13.144340515136719,-0.43694158138996286,-0.6165558,-1.1215807
781,11.682886,12.4318075,0.0,28.631685,0.7489214,0.0,12.431807518005371,-0.7941453943143184,-0.71253324,-0.095977426
782,11.700647,12.777219,0.0,29.780777,1.0765715,0.0,12.77721881866455,-1.1996365762646146,0.3454113,1.0579445
